Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4950,0#0#23#20#278#24,0#75#1531#1533#1696#1759,1083.json,3#3#3#3#3#3,0.34992656111717224#0.34992656111717224#0.3751830458641052#0.34970787167549133#0.35728591680526733#0.3645194172859192,0.48086769535084584#0.48086769535084584#0.46690498770914185#0.4541638056788082#0.4597605491114633#0.4630552396908206,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,23.0#23.0#23.0#23.0#23.0#23.0,129.2428436279297#129.2428436279297#129.14646911621094#129.14646911621094#129.14646911621094#129.14646911621094,1#1#1#1#1#1,0#0#0#0#0#0,0#0#2#4#4#4,0#0#1#2#2#2,0#0#8#14#46#11,0#0#8#14#46#11,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
1352,0,0,803.json,3,0.6426594853401184,0.7704526321212286,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3521,0#23#20#24,0#102#104#330,1088.json,3#3#3#3,0.281561017036438#0.2890850007534027#0.2726653516292572#0.2936696708202362,0.5140219764498969#0.49582594707578453#0.49910407256367173#0.49719642088953553,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,24.0#24.0#24.0#24.0,129.12539672851562#129.0215301513672#129.0215301513672#129.0215301513672,2#2#2#2,0#0#0#0,0#2#4#4,0#1#2#2,0#8#14#11,0#8#14#11,0#0#0#0,0#0#0#1,0#0#0#1
2861,0#0#34,0#5#5,1419.json,4#4#4,0.0018257047049701214#0.0018257047049701214#0.0017082011327147484,0.711871560270997#0.711871560270997#0.7072976596327898,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,23.0#23.0#23.0,124.48601531982422#124.48601531982422#124.48601531982422,1#1#1,0#0#0,0#0#2,0#0#1,0#0#8,0#0#8,0#0#0,0#0#0,0#0#0
4347,0#278,0#1093,999.json,5#3,0.48974543809890747#0.8456677198410034,0.6050686252794513#0.7766246552516396,0#0,0#0,0#0,1#1,1.96#1.89,0#0,1#0,29.0#19.0,119.76210021972656#130.57513427734375,1#1,1#0,0#6,0#2,0#150,0#142,0#0,0#0,0#0
2686,0#11,0#2367,3477.json,3#4,0.06235378980636597#0.07335981726646423,0.23358444010454013#0.259137843327753,0#0,0#0,0#0,1#1,1.89#2.45,0#0,2#2,31.0#32.0,127.34163665771484#122.44184875488281,2#2,0#0,0#2,0#1,0#18,0#1,0#0,0#0,0#0
4348,0#32#50#33#46#6,0#1157#1157#1205#3636#3778,1945.json,11#11#18#13#7#7,0.3429902493953705#0.3474896252155304#0.0#0.0#0.019873058423399925#0.018877021968364716,0.009462640802114218#0.012770733080183616#5.23936875579907E-10#3.5308199689882737E-6#0.015888680278383773#0.022640465998568907,1#1#0#0#0#0,1#1#0#0#0#0,2#2#0#0#0#0,3#3#2#1#1#1,2.67#2.67#3.33#3.69#2.71#2.71,1#1#1#1#0#0,4#4#9#7#8#8,68.0#67.0#164.0#113.0#54.0#52.0,100.90192413330078#101.01722717285156#88.12084197998047#95.94185638427734#110.13446044921875#110.3785629272461,2#2#2#2#2#2,1#1#1#0#0#0,0#4#17#16#21#2,0#2#12#5#5#1,0#13#537#297#383#9,0#13#512#277#372#9,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
172,0,0,552.json,15,0.11591748893260956,0.06297490973250311,1,2,3,5,2.78,3,4,66.0,95.69155883789062,2,0,0,0,0,0,0,0,0
3191,0#19,0#0,1868.json,3#3,0.0029385758098214865#0.0048299310728907585,0.309613978941684#0.230112941772639,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,32.0#32.0,127.33940887451172#127.33940887451172,1#1,0#0,0#4,0#2,0#28,0#28,0#0,0#0,0#0
319,0#1,0#288,582.json,17#34,0.007332485634833574#0.0,0.0021739445415785525#1.612556612011682E-12,1#3,1#3,2#6,2#5,11.64#10.13,1#3,15#29,96.0#226.0,92.17909240722656#75.18069458007812,1#1,0#6,0#43,0#31,0#803,0#738,0#0,0#1,0#1
3113,0#87#1#10,0#2422#2461#2508,1918.json,12#12#12#13,0.04240094870328903#0.0347764678299427#0.03083501011133194#0.02450563944876194,0.003277010864136144#0.0020180894817456467#4.818330661738079E-4#4.980156108190406E-4,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,4.36#3.0#3.0#2.92,1#1#1#1,13#13#13#13,73.0#73.0#80.0#82.0,99.28057861328125#99.28057861328125#98.73609924316406#97.3110122680664,3#3#3#3,1#1#2#2,0#2#4#3,0#1#2#2,0#71#83#33,0#13#87#25,0#0#0#0,0#0#0#0,0#0#0#0
971,0,0,3860.json,4,0.5405761003494263,0.5563678173428789,0,0,0,1,1.0,0,0,24.0,124.361083984375,1,0,0,0,0,0,0,0,0
1285,0#17,0#431,2529.json,3#3,0.35891789197921753#0.34771519899368286,0.8089899402581484#0.7737543020163592,0#0,0#0,0#0,1#1,1.89#0.94,0#0,2#2,20.0#20.0,130.30841064453125#130.30841064453125,1#1,0#0,0#0,0#0,0#8,0#0,0#0,0#0,0#0
1396,0#7#1#13,0#791#839#922,61.json,3#3#3#3,0.16412146389484406#0.15750505030155182#0.06101949140429497#0.15750505030155182,0.5240245645411482#0.4912852194731605#0.37081914280759887#0.4912852194731605,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#0.94#0.94#0.94,0#0#0#0,2#2#3#2,25.0#25.0#28.0#25.0,128.8092498779297#128.8092498779297#128.1235809326172#128.8092498779297,2#2#2#2,0#0#0#0,0#0#2#2,0#0#1#1,0#8#6#6,0#0#6#6,0#0#0#0,0#0#0#0,0#0#0#0
691,0,0,1746.json,7,0.0075514051131904125,0.43477970385051795,3,3,6,2,3.98,0,6,39.0,112.44429016113281,0,0,0,0,0,0,0,0,0
3121,0,0,891.json,4,0.3365093171596527,0.905397626880083,0,0,0,1,2.0,0,0,18.0,126.19583892822266,0,0,0,0,0,0,0,0,0
3863,0#278,0#609,2058.json,3#3,0.9080740213394165#0.23861436545848846,0.9580231208751356#0.8205375445847926,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,12.0#18.0,133.59722900390625#130.85629272460938,0#0,0#0,0#2,0#1,0#38,0#38,0#0,0#0,0#0
2868,0#7#9,0#1#15,3188.json,7#7#6,0.8014358878135681#0.7090455293655396#0.8618876338005066,0.10450395222183437#0.12230643143655705#0.8072503499031902,2#2#1,2#2#1,4#4#2,3#3#2,2.56#2.56#2.75,1#1#1,2#3#2,48.0#46.0#29.0,110.49124908447266#110.71255493164062#116.3923110961914,0#0#0,1#1#0,0#4#3,0#2#1,0#51#118,0#51#114,0#0#0,0#0#1,0#0#1
2763,0,0,1580.json,3,0.703364908695221,0.9536481326085867,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1364,0,0,1345.json,4,0.21759310364723206,0.8733884387674313,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1418,0,0,2336.json,4,0.6613715887069702,0.5729543442427687,0,0,0,1,2.0,0,0,27.0,123.47842407226562,1,0,0,0,0,0,0,0,0
2251,0#125,0#1387,3203.json,3#4,0.25388234853744507#0.11630399525165558,0.5638436684359411#0.6526522551802548,0#0,0#0,0#0,1#1,3.77#2.45,0#0,2#2,22.0#23.0,129.69032287597656#124.7987289428711,0#0,0#0,0#3,0#2,0#50,0#36,0#0,0#0,0#0
2763,0#1#51#11#17#87#24,0#77#399#940#2051#2072#2080,1465.json,16#19#21#22#26#25#25,0.013768100179731846#0.004268269054591656#0.001328177168034017#9.049512445926666E-4#7.392583647742867E-4#0.0011621860321611166#0.0013313321396708488,2.178806782445649E-5#2.2681594598628238E-7#4.858873674272549E-9#2.147407241252974E-9#9.398321823729705E-9#4.31860406921996E-8#7.932105186242119E-8,1#2#2#2#2#2#2,1#2#2#2#2#2#2,2#4#4#4#4#4#4,2#3#3#3#3#3#3,2.73#2.66#2.91#2.87#3.72#3.78#3.78,1#1#1#1#1#1#1,14#17#19#21#21#19#18,107.0#133.0#155.0#162.0#162.0#154.0#151.0,92.3001480102539#87.94445037841797#85.40744018554688#84.38720703125#81.6809310913086#82.63555908203125#82.73785400390625,2#2#2#2#2#2#2,4#5#6#6#6#6#6,0#4#7#2#2#5#2,0#4#5#2#1#2#1,0#253#204#33#147#72#21,0#224#183#28#4#64#21,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
2271,0#15#36#2#23,0#370#875#1568#1859,623.json,4#12#10#5#5,0.1239532008767128#0.1889927238225937#0.18254490196704865#0.7017920017242432#0.5998459458351135,0.044755671579025144#0.0092115076533599#0.029833932646552846#0.048824112719326816#0.041330978235109055,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,4.0#9.95#9.99#0.98#0.98,0#0#0#0#0,5#8#5#4#5,43.0#69.0#58.0#46.0#46.0,120.8353271484375#99.9953384399414#103.93877410888672#116.51683807373047#116.46694946289062,1#1#1#1#1,1#3#2#2#2,0#13#10#4#4,0#11#4#1#2,0#188#124#88#34,0#158#114#46#34,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3521,0#5#278,0#8#267,2285.json,3#3#3,0.291777640581131#0.291777640581131#0.2978177070617676,0.6947329652578655#0.6947329652578655#0.7597555999009004,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,21.0#21.0#21.0,129.93223571777344#129.93223571777344#129.93223571777344,1#1#1,0#0#0,0#0#4,0#0#2,0#0#23,0#0#23,0#0#0,0#1#0,0#1#0
4959,0#3#37#0#16#5,0#9#45#84#268#441,3620.json,3#3#3#3#3#3,0.6803883910179138#0.6466342806816101#0.5337294340133667#0.5337294340133667#0.5750876069068909#0.5750876069068909,0.6080912893691144#0.6684548107012142#0.6763774160622521#0.6763774160622521#0.4777810164831808#0.4777810164831808,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,20.0#19.0#19.0#19.0#23.0#23.0,130.18594360351562#130.57513427734375#130.57513427734375#130.57513427734375#129.34671020507812#129.34671020507812,0#0#0#0#0#0,0#0#0#0#0#0,0#2#4#0#2#0,0#1#2#0#1#0,0#4#20#0#8#0,0#4#20#0#9#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
327,0,0,3544.json,3,0.6191300749778748,0.8976427533528747,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
3524,0#13,0#2847,299.json,3#3,0.07043413072824478#0.05768204480409622,0.47646374700611316#0.4362542778304866,0#0,0#0,0#0,1#1,1.89#0.94,0#0,2#2,26.0#26.0,128.41912841796875#128.41912841796875,2#2,0#0,0#2,0#1,0#17,0#9,0#0,0#1,0#1
2662,0,0,427.json,3,0.7445089221000671,0.8883693384242315,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
4875,0#0,0#1,758.json,2#2,0.8410744667053223#0.8410744667053223,0.9087585864798382#0.9087585864798382,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,11.0#11.0,140.82913208007812#140.82913208007812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4436,0,0,2918.json,3,0.6886312365531921,0.9198041214658231,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
327,0,0,3523.json,3,0.6450029015541077,0.913137585562519,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2662,0,0,433.json,3,0.045177947729825974,0.8125495900576382,0,0,0,1,1.89,0,1,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
749,0,0,670.json,3,0.5116786360740662,0.9364241495364175,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3254,0#28#13,0#2478#2577,2030.json,3#3#3,0.6269727945327759#0.6154354214668274#0.777729332447052,0.8654525760584616#0.8228447610754666#0.8236092246168488,0#0#0,0#0#0,0#0#0,1#1#1,1.89#0.94#0.94,0#0#0,1#1#1,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.60296630859375,0#0#0,0#0#0,0#0#2,0#0#1,0#8#4,0#0#4,0#0#0,0#0#1,0#0#1
3142,0,0,659.json,3,0.18793904781341553,0.9584403253479739,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2278,0,0,1717.json,4,0.42749303579330444,0.6356022876783949,0,0,0,1,2.0,0,0,22.0,124.81353759765625,0,0,0,0,0,0,0,0,0
319,0,0,608.json,3,0.9381090402603149,0.9445223551057688,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2554,0,0,1187.json,3,0.3809363543987274,0.65184290633029,0,0,0,1,3.77,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
2170,0,0,311.json,3,0.6125867366790771,0.9265824313013968,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1392,0#7,0#787,51.json,4#4,0.4667799770832062#0.4530787169933319,0.6682779252943318#0.6212271756735049,0#0,0#0,0#0,1#1,2.0#1.0,0#0,0#0,24.0#24.0,124.361083984375#124.361083984375,1#1,0#0,0#0,0#0,0#12,0#0,0#0,0#0,0#0
2707,0,0,2943.json,3,0.9034715294837952,0.9614745782182669,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
682,0,0,280.json,3,0.7412700653076172,0.9391301522918111,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3254,0,0,2314.json,3,0.7556445002555847,0.7809464609500512,0,0,0,1,1.89,0,2,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
3112,0,0,1923.json,3,0.8773647546768188,0.9181766170888075,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2868,0,0,3192.json,3,0.78901606798172,0.828430385479757,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1791,0,0,2757.json,3,0.86919766664505,0.96932943456147,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
172,0,0,464.json,3,0.9137727618217468,0.9358002877469164,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1298,0,0,3859.json,4,0.007341143675148487,0.7620918406777019,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2905,0#4#21#34#12#87,0#37#43#49#52#2214,1897.json,6#6#7#7#7#8,0.00886642374098301#0.0024980027228593826#0.06269451975822449#0.044485077261924744#0.04387811943888664#0.017496541142463684,0.016298772023881154#0.015838100696787056#0.004879939219676429#0.004872363303142484#0.005029228499386351#0.002140834148034744,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,3.27#3.27#3.02#3.02#3.02#3.87,0#0#0#0#0#0,4#4#5#5#5#7,53.0#53.0#61.0#61.0#61.0#67.0,112.5467529296875#112.5467529296875#109.09684753417969#109.09684753417969#109.09684753417969#106.40617370605469,3#3#3#3#3#3,1#1#2#2#2#2,0#2#6#8#2#6,0#1#4#4#1#3,0#36#136#40#8#69,0#0#102#40#8#45,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4944,0#0#16,0#69#1370,1122.json,3#3#3,0.44135192036628723#0.44135192036628723#0.3240029513835907,0.7326502912303865#0.7326502912303865#0.6210913321485727,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#2,18.0#18.0#21.0,130.85629272460938#130.85629272460938#129.93223571777344,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#0,0#0#0
923,0#73#5,0#366#367,2573.json,4#4#4,0.5794586539268494#0.5794586539268494#0.5794586539268494,0.6449130339490277#0.6449130339490277#0.6449130339490277,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,2#2#2,24.0#24.0#24.0,124.361083984375#124.361083984375#124.361083984375,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
2835,0#7#11#29#6,0#252#252#276#294,484.json,3#3#4#4#3,0.011516337282955647#0.03329940885305405#0.10597727447748184#0.10597727447748184#0.03329940885305405,0.22353717129136028#0.40961561261481017#0.07790113489311382#0.07790113489311382#0.40961561261481017,0#0#1#1#0,0#0#1#1#0,0#0#2#2#0,1#1#2#2#1,1.89#1.89#2.0#2.0#1.89,0#0#0#0#0,2#1#1#1#1,33.0#29.0#42.0#42.0#29.0,127.01653289794922#127.76728820800781#120.48138427734375#120.48138427734375#127.76728820800781,2#2#2#2#2,0#0#1#1#0,0#2#3#0#3,0#1#2#0#1,0#21#90#0#90,0#21#82#0#82,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1131,0,0,1043.json,3,0.4425409734249115,0.7042012582467925,0,0,0,1,0.94,0,2,21.0,129.93223571777344,1,0,0,0,0,0,0,0,0
1791,0,0,2764.json,4,0.5712987184524536,0.9365797799147958,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
4913,0#0#5,0#39#396,3638.json,3#3#3,0.8857121467590332#0.8857121467590332#0.8857121467590332,0.9289206045796591#0.9289206045796591#0.9289206045796591,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2363,0,0,1523.json,3,0.5876721739768982,0.8758387815243937,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2251,0,0,685.json,3,0.24054156243801117,0.853172715137183,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
863,0#2,0#306,140.json,3#13,0.12595777213573456#0.028997110202908516,0.29324418539483105#4.3996411878253426E-4,0#1,0#1,0#2,1#3,0.94#2.66,0#2,3#10,28.0#84.0,127.94976043701172#96.95570373535156,1#1,0#0,0#12,0#11,0#360,0#367,0#0,0#1,0#1
2686,0#4#5#16#5#1#1#2#17#16,0#904#1287#1932#2045#2064#2065#2065#2130#2366,1558.json,14#30#31#48#48#43#48#43#43#50,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.7834328672122955E-8#1.0780989641614631E-17#8.188585302065071E-20#1.1657418649955366E-18#2.7406390849406435E-18#1.5238457145220713E-16#2.7406390849406435E-18#1.5238457145220713E-16#1.5132353019116727E-16#3.2147914648202614E-16,4#7#9#9#9#7#9#7#7#7,3#6#8#8#8#6#8#6#6#6,7#13#17#17#17#13#17#13#13#13,4#7#8#8#8#7#8#7#7#7,5.6#8.52#8.41#5.56#5.56#5.59#5.56#5.59#5.59#6.49,3#5#5#5#5#5#5#5#5#5,9#24#26#27#27#24#27#24#24#29,131.0#271.0#293.0#312.0#310.0#285.0#310.0#285.0#285.0#295.0,92.92542266845703#75.84243774414062#74.60010528564453#67.17256164550781#67.24225616455078#69.78831481933594#67.24225616455078#69.78831481933594#69.78831481933594#67.1455307006836,3#3#3#3#3#3#3#3#3#3,4#7#8#9#9#8#9#8#8#8,0#18#7#4#2#7#7#7#2#37,0#17#4#3#1#1#6#1#1#22,0#1129#176#627#17#236#236#236#9#366,0#965#172#127#17#172#172#172#9#201,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
4067,0,0,3827.json,4,0.3956407308578491,0.849037226786972,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
1805,0#8,0#1,3397.json,7#7,0.05427628755569458#0.05831843987107277,0.015965932535333866#0.01402482362402653,0#0,0#0,0#0,2#2,2.56#2.56,1#1,4#4,55.0#55.0,109.85690307617188#109.80904388427734,1#1,2#2,0#2,0#1,0#8,0#8,0#0,0#0,0#0
2851,0#7,0#4,1429.json,4#4,0.2819763123989105#0.46746155619621277,0.6117479062734679#0.5892719455785955,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,24.0#24.0,124.361083984375#124.361083984375,1#1,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
749,0,0,2964.json,3,0.47942641377449036,0.8922212390017977,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2759,0,0,2250.json,3,0.19713683426380157,0.6174615189928058,0,0,0,1,1.89,0,0,24.0,129.12539672851562,2,0,0,0,0,0,0,0,0
327,0,0,3541.json,3,0.6977863311767578,0.8474113807698107,0,0,0,1,0.94,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
4154,0,0,1155.json,3,0.7198358178138733,0.9111546111411359,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,0,0,0,0
1131,0#5#125,0#2#267,1830.json,4#3#3,0.02817310020327568#0.06275472044944763#0.06275472044944763,0.2640266455032316#0.574505750810695#0.574505750810695,0#0#0,0#0#0,0#0#0,1#1#1,1.0#0.94#0.94,0#0#0,3#2#2,35.0#25.0#25.0,122.12896728515625#128.8092498779297#128.8092498779297,2#2#2,1#0#0,0#3#0,0#1#0,0#47#0,0#47#0,0#0#0,0#0#0,0#0#0
2075,0#12,0#0,1133.json,2#3,0.9523341059684753#0.1505156010389328,0.9263882020901832#0.3928342714701615,0#0,0#0,0#0,1#1,0.0#1.89,0#0,0#3,11.0#27.0,140.82913208007812#128.22288513183594,1#1,0#0,0#4,0#2,0#110,0#107,0#0,0#0,0#0
2170,0,0,328.json,3,0.5733298659324646,0.9135950875670938,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1816,0,0,2652.json,14,4.3337367242202163E-4,2.0058110185204016E-5,3,2,5,3,4.1,2,7,116.0,94.25613403320312,1,3,0,0,0,0,0,0,0
1810,0#4,0#1447,2666.json,3#3,0.7550508975982666#0.7458691596984863,0.9056932996107744#0.8739358865016559,0#0,0#0,0#0,1#1,1.89#0.94,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#0,0#0,0#8,0#0,0#1,0#1,0#1
3486,0,0,1073.json,3,0.18931034207344055,0.4576519259984958,0,0,0,1,3.77,0,0,23.0,129.2428436279297,1,0,0,0,0,0,0,0,0
3574,0#29,0#803,975.json,3#3,0.8384906053543091#0.5200744867324829,0.9612576948158318#0.9107558183292883,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#2,15.0#18.0,132.43687438964844#130.99049377441406,0#0,0#0,0#2,0#1,0#19,0#19,0#0,0#0,0#0
4913,0#37#0#5,0#0#39#396,3654.json,3#3#3#3,0.8152486681938171#0.8152486681938171#0.8152486681938171#0.8152486681938171,0.8686043681011071#0.8686043681011071#0.8686043681011071#0.8686043681011071,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
557,0,0,3347.json,3,0.7617799639701843,0.8238322880606341,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1418,0,0,2587.json,14,0.319436639547348,0.015382721693336286,3,3,6,4,2.7,1,7,79.0,96.14688873291016,1,2,0,0,0,0,0,0,0
1352,0,0,820.json,3,0.49055230617523193,0.6596085798599275,0,0,0,1,1.89,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
3239,0#73,0#2682,3843.json,4#4,0.6097943186759949#0.11678820848464966,0.8668328768689162#0.8050821209464586,0#0,0#0,0#0,1#1,2.0#1.0,0#0,0#0,18.0#20.0,126.19583892822266#125.64796447753906,1#1,0#0,0#4,0#2,0#49,0#41,0#0,0#0,0#0
4875,0#5#0,0#0#1,2861.json,3#3#3,0.900682806968689#0.900682806968689#0.900682806968689,0.9666385301509572#0.9666385301509572#0.9666385301509572,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
947,0,0,3274.json,8,0.610525369644165,0.47022679835157966,0,0,0,2,1.57,1,1,38.0,109.88978576660156,1,0,0,0,0,0,0,0,0
3142,0#14#87#14#7#6,0#1745#2451#2452#2457#2781,3236.json,15#15#16#5#5#5,0.0013855077559128404#0.003619563765823841#0.0020025961566716433#0.5256205201148987#0.47663092613220215#0.2630757987499237,6.693216431767231E-6#9.097536898450438E-5#3.890521338500337E-5#0.7925898451335255#0.6747837694245954#0.6085808649258936,1#1#1#0#0#0,1#1#1#0#0#0,2#2#2#0#0#0,4#4#4#1#1#1,3.81#3.81#1.87#0.98#0.98#0.98,2#2#2#0#0#0,11#10#11#3#3#3,112.0#100.0#106.0#28.0#30.0#32.0,92.72898864746094#93.40572357177734#91.99813079833984#119.84819793701172#119.39962768554688#118.98002624511719,2#2#2#2#2#2,5#5#5#0#0#0,0#10#2#15#2#2,0#5#2#2#1#1,0#101#120#589#23#21,0#101#47#611#23#21,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
3365,0#24,0#174,893.json,4#4,0.21611326932907104#0.21124160289764404,0.3624885392724387#0.3654514433794302,0#0,0#0,0#0,1#1,4.0#4.0,0#0,1#1,29.0#29.0,123.28064727783203#123.28064727783203,2#2,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
2763,0,0,1568.json,3,0.6650292873382568,0.9578265764942981,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
