Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
917,0#7#39#8#39#66#16#3#107#48,0#5#20#28#103#332#377#650#826#859,7284.json,15#15#15#16#16#19#19#20#20#21,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.226321591035105E-5#3.782918997277077E-5#8.880347331253897E-5#2.1366336665162208E-5#2.1735711589418694E-5#9.670978198022204E-5#5.656493767408493E-4#2.6405506840997573E-4#2.6928287738289504E-4#0.023560727561834506,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,4.35#4.35#2.8#4.24#4.24#5.33#5.33#5.2#5.2#6.7,0#0#0#0#0#0#0#0#0#0,15#15#13#14#14#14#14#15#15#4,106.0#107.0#102.0#113.0#113.0#113.0#105.0#111.0#111.0#89.0,94.14788055419922#94.0184097290039#94.34790802001953#92.7287826538086#92.7287826538086#89.94480895996094#90.41024017333984#89.24775695800781#89.24775695800781#89.5649642944336,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#2#24#27#2#4#2#1#2#31,0#1#12#14#1#3#1#1#1#16,0#19#162#184#15#84#63#46#13#453,0#19#89#93#15#15#63#29#13#347,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
1053,0#0#39,0#1#245,11890.json,4#4#4,0.612981915473938#0.612981915473938#0.5523712635040283,0.878033711280098#0.878033711280098#0.9220281044099308,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#2,0#0#1,0#0#26,0#0#26,0#1#0,0#1#0,0#1#0
834,0#0,0#67,12814.json,16#16,2.791135339066386E-4#2.791135339066386E-4,1.0718983283071629E-6#1.0718983283071629E-6,4#4,2#2,6#6,5#5,3.43#3.43,2#2,9#9,123.0#123.0,90.99465942382812#90.99465942382812,2#2,5#5,0#0,0#0,0#0,0#0,0#1,0#1,0#1
160,0,0,14130.json,3,0.7196381688117981,0.9536473165406365,0,0,0,1,1.89,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
884,0#112,0#36,3156.json,6#9,0.07066137343645096#0.005598986521363258,0.396063338731408#0.12876225056036097,0#0,0#0,0#0,1#1,28.8#24.33,0#0,3#4,39.0#53.0,114.70814514160156#106.3102035522461,3#3,1#1,0#5,0#4,0#158,0#116,0#0,0#1,0#1
380,0,0,9701.json,3,0.5213359594345093,0.9139800620216263,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
727,0#1#1#19,0#372#493#570,6292.json,1#10#14#10,0.9751884341239929#0.27021393179893494#0.30320897698402405#0.3945801258087158,0.8563644217295151#0.3244572270327388#0.3907222025297212#0.7488717738041157,0#2#2#2,0#1#1#1,0#3#3#3,1#3#3#2,0.0#4.4#5.42#3.67,0#2#3#2,0#3#4#4,11.0#49.0#58.0#40.0,152.05810546875#104.60588836669922#98.12174224853516#106.20758819580078,0#0#0#0,0#0#0#0,0#11#16#12,0#10#10#4,0#296#110#248,0#259#94#232,0#0#0#0,0#0#0#0,0#0#0#0
960,0#27#52,0#453#559,12625.json,13#13#13,0.2746956944465637#0.24672681093215942#0.1117272898554802,0.6438462657528647#0.6296108569007117#0.31601644873745166,4#4#4,4#4#4,8#8#8,4#4#4,3.34#3.34#3.34,2#2#2,3#3#3,55.0#55.0#60.0,99.58198547363281#99.58198547363281#98.96589660644531,1#1#2,0#0#0,0#4#4,0#2#2,0#17#29,0#17#29,0#0#1,0#0#1,0#0#1
483,0#257#198,0#36#126,8305.json,22#23#25,0.011343258433043957#0.005968407727777958#0.004254112020134926,3.599784459222369E-5#1.947440633555501E-5#1.1651815550953695E-5,1#1#1,1#1#1,2#2#2,3#3#3,6.6#7.54#8.31,2#2#2,9#10#10,123.0#128.0#134.0,86.13591766357422#85.1841812133789#83.5479965209961,2#2#2,6#6#6,0#3#4,0#2#3,0#70#116,0#38#60,0#0#0,0#0#0,0#0#0
408,0,0,12011.json,3,0.9592100977897644,0.8593144587725385,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
207,0#63#23,0#7#16,858.json,29#29#8,0.0010129594011232257#9.506286587566137E-4#0.2940729558467865,2.7643461844228063E-8#2.7235655137957053E-8#0.3560589337318538,4#4#0,2#2#0,6#6#0,4#4#2,10.99#10.99#3.12,3#3#1,22#22#3,171.0#171.0#41.0,79.60057067871094#79.60057067871094#109.49465942382812,0#0#0,6#6#0,0#4#26,0#2#1,0#10#1298,0#10#881,0#0#0,0#0#0,0#0#0
357,0,0,8351.json,17,4.806823853868991E-4,0.006341821275899471,2,2,4,4,7.12,2,13,90.0,92.56369018554688,1,1,0,0,0,0,0,0,0
834,0#36#0#26,0#37#67#453,12806.json,20#26#26#30,0.0#0.0#0.0#0.0,1.5384461328246848E-11#5.55981875951113E-13#5.55981875951113E-13#6.991623685677246E-16,1#3#3#3,1#3#3#3,2#6#6#6,2#4#4#4,1.54#1.75#1.75#2.86,1#1#1#1,25#29#29#35,196.0#226.0#226.0#258.0,85.83470153808594#80.31755065917969#80.31755065917969#77.02938079833984,0#0#0#0,1#1#1#1,0#6#0#4,0#6#0#4,0#176#0#196,0#152#0#141,0#0#1#0,0#1#1#0,0#1#1#0
311,0#12,0#158,1747.json,44#44,0.0011735277948901057#0.0011735277948901057,7.003191228450674E-10#7.003191228450674E-10,5#5,4#4,9#9,8#8,7.67#7.67,3#3,16#16,205.0#205.0,70.63310241699219#70.63310241699219,1#1,7#7,0#0,0#0,0#0,0#0,0#0,0#0,0#0
618,0#11,0#350,12343.json,6#3,0.05146820843219757#0.09620218724012375,0.2510234482508904#0.4767282087802445,2#0,1#0,3#0,2#1,2.75#1.89,1#0,4#2,38.0#25.0,114.74968719482422#128.62307739257812,1#1,0#0,0#3,0#0,0#93,0#81,0#0,0#0,0#0
894,0#2,0#8,14257.json,11#11,0.03664788603782654#0.028203723952174187,0.003909411742318227#0.001950461034730106,0#0,0#0,0#0,2#2,2.86#2.86,1#1,5#6,70.0#73.0,101.01945495605469#100.76297760009766,0#0,2#2,0#2,0#1,0#33,0#33,0#0,0#0,0#0
647,0#97,0#392,1581.json,9#9,0.04059528186917305#0.038279931992292404,0.1326676937029043#0.13103639241895343,0#0,0#0,0#0,1#1,4.99#4.99,0#0,8#8,51.0#51.0,106.81100463867188#106.81100463867188,0#0,0#0,0#2,0#1,0#8,0#8,0#0,0#0,0#0
485,0,0,10520.json,8,0.016636239364743233,0.01687879128143942,0,0,0,2,3.12,1,3,58.0,107.51950073242188,0,0,0,0,0,0,0,0,0
812,0,0,194.json,3,0.6329468488693237,0.877026303208985,0,0,0,1,1.89,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
856,0#20#198,0#448#499,7962.json,233#245#15,0.0#0.0#0.16632167994976044,6.440182923581917E-57#2.099230877033744E-55#0.046874475994170064,34#34#2,33#33#2,67#67#4,29#29#3,10.59#15.83#3.22,7#7#2,114#115#6,984.0#990.0#75.0,29.77840805053711#28.927261352539062#95.33091735839844,2#2#3,25#25#2,0#1#279,0#1#9,0#2159#17092,0#66#9174,0#0#0,0#0#0,0#0#0
413,0,0,14399.json,3,0.619496762752533,0.9612320151543859,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1086,0#3#0,0#2#34,6816.json,2#2#2,0.9974523186683655#0.9974523186683655#0.9974523186683655,0.9748822157939007#0.9748822157939007#0.9748822157939007,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,9.0#9.0#9.0,142.4026641845703#142.4026641845703#142.4026641845703,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1,0#0#1
1004,0,0,1268.json,3,0.3978494703769684,0.9424308216712822,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
972,0#4#11#306#173#21,0#59#117#418#521#911,10732.json,15#15#16#17#34#34,0.0175657756626606#0.020345037803053856#0.005420123692601919#0.005078897345811129#0.0015535935526713729#0.0012230261927470565,2.1505014311249395E-5#6.169508350745971E-5#1.407124771447071E-5#2.3728410456725083E-5#3.398260794960761E-5#3.294134999113734E-5,1#1#1#1#0#0,2#2#2#2#0#0,3#3#3#3#0#0,4#4#4#4#2#2,4.08#4.08#4.58#5.82#12.01#12.01,2#2#2#2#1#1,4#4#5#5#10#10,104.0#100.0#108.0#108.0#142.0#142.0,93.14270782470703#93.37578582763672#91.84495544433594#90.86283111572266#78.3858871459961#78.3858871459961,0#0#0#0#5#5,3#3#3#3#5#5,0#4#3#2#47#4,0#2#2#1#32#2,0#52#92#39#982#14,0#52#72#10#655#14,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
207,0,0,839.json,11,0.010241103358566761,0.0018886570406169835,0,0,0,2,4.16,1,6,77.0,100.4855728149414,3,2,0,0,0,0,0,0,0
987,0#38,0#44,1871.json,2#3,0.9554787874221802#0.9564542770385742,0.9763706223513992#0.9551746065017072,0#0,0#0,0#0,1#1,0.0#1.89,0#0,0#0,9.0#13.0,142.4026641845703#132.9956512451172,0#0,0#0,0#1,0#1,0#27,0#23,0#1,0#1,0#1
696,0,0,469.json,3,0.5868489742279053,0.7939243449596253,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
198,0,0,5395.json,19,0.10513358563184738,0.012340072545058273,2,2,4,3,2.46,1,5,95.0,90.56085205078125,0,0,0,0,0,0,0,0,0
505,0#49,0#206,3881.json,7#5,0.6360501646995544#0.5154217481613159,0.14756031794579652#0.17953157135968115,0#0,0#0,0#0,1#1,3.7#1.96,0#0,3#2,47.0#38.0,111.24065399169922#117.93329620361328,1#1,3#2,0#5,0#1,0#129,0#108,0#0,0#0,0#0
307,0#14#11,0#41#275,6135.json,18#17#17,0.021915849298238754#0.02679859846830368#0.026724666357040405,0.0016976309122892187#0.0030591005127941096#0.003028734358608068,1#1#1,1#1#1,2#2#2,2#2#2,7.79#7.9#7.9,1#1#1,8#7#7,97.0#92.0#92.0,91.13297271728516#92.36677551269531#92.36677551269531,0#0#0,4#4#4,0#1#4,0#0#2,0#24#14,0#20#14,0#0#0,0#0#0,0#0#0
1099,0#6#10#3#7#3#5#50#1#0#7#3#6#39#20#10#1#142#20#3,0#1#3#4#6#15#18#33#45#47#102#137#141#148#154#156#269#295#553#885,7498.json,3#10#13#15#16#16#17#13#14#14#11#11#11#11#20#26#23#29#33#32,0.006682542152702808#2.4290343571919948E-4#3.3350224839523435E-4#3.9746679249219596E-4#4.871465207543224E-4#4.871465207543224E-4#3.859849530272186E-4#0.010796028189361095#0.010159791447222233#0.010159791447222233#0.0609498992562294#0.05473152920603752#0.036680612713098526#0.036084067076444626#0.04885204881429672#5.25681534782052E-4#0.0010512255830690265#0.0012677035992965102#1.268769265152514E-4#2.633309632074088E-4,0.15456256140211522#3.6795865430791533E-7#2.5601662640909658E-8#1.4202679714132721E-9#7.246532392264084E-10#7.246532392264084E-10#2.1026049475618201E-10#1.4183207045122501E-6#1.8772357354672272E-7#1.8772357354672272E-7#0.0017581839756782096#9.189074224324531E-4#0.003992386581287999#0.004150727950699372#1.404445711270361E-4#3.0920644158659953E-9#6.226130553298935E-8#9.924329396017567E-7#1.3148425472366666E-8#9.755798568666242E-8,0#0#2#4#4#4#4#4#4#4#3#4#2#2#4#8#8#8#8#8,0#0#1#2#2#2#2#2#2#2#2#2#1#1#4#6#6#6#6#6,0#0#3#6#6#6#6#6#6#6#5#6#3#3#8#14#14#14#14#14,1#1#2#3#3#3#3#3#3#3#3#3#3#3#5#6#5#5#5#5,1.89#1.6#2.14#2.76#2.71#2.71#2.7#2.72#2.65#2.65#2.79#2.79#2.65#2.65#4.94#4.27#3.96#5.65#5.92#6.0,0#0#1#1#1#1#1#1#1#1#1#1#1#1#3#3#3#3#3#3,2#8#11#12#12#12#13#9#10#10#7#8#7#7#10#18#17#17#20#18,32.0#113.0#132.0#151.0#156.0#156.0#163.0#113.0#123.0#123.0#77.0#80.0#73.0#73.0#111.0#166.0#148.0#148.0#173.0#163.0,127.102294921875#100.02872467041016#94.54642486572266#91.1794662475586#89.94222259521484#89.94222259521484#88.6886215209961#95.07514953613281#93.3194808959961#93.3194808959961#100.11444091796875#99.88304901123047#100.46015930175781#100.46015930175781#87.80437469482422#80.90101623535156#83.83367156982422#80.07848358154297#77.01705932617188#77.8810806274414,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#3#3#4#5#5#5#4#5#5#2#2#2#2#3#4#2#2#4#4,0#11#6#17#3#0#1#6#3#0#7#2#4#2#28#19#7#4#12#7,0#9#5#10#2#0#1#1#2#0#2#1#2#1#19#12#2#2#8#3,0#406#257#200#48#0#59#244#57#0#240#19#90#6#376#627#208#142#296#85,0#381#159#139#44#0#55#228#53#0#231#19#90#6#323#537#157#30#237#81,0#0#0#0#0#0#0#0#0#1#0#0#1#0#1#0#0#1#0#0,0#0#0#1#0#0#1#1#1#1#0#0#1#0#1#0#0#1#0#0,0#0#0#1#0#0#1#0#1#1#0#0#1#0#1#0#0#1#0#0
1021,0,0,188.json,3,0.6965893507003784,0.9109871886389325,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
784,0#18#23#10#73,0#26#28#42#166,12308.json,14#13#13#13#11,0.017067791894078255#0.022370103746652603#0.01300131343305111#0.030898170545697212#0.04457223415374756,0.0065628967190293755#0.006335228552487335#0.0039043986164632237#0.07133385658100415#0.38219140956565817,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#2#2,9.07#8.21#8.21#8.21#8.42,1#1#1#1#1,5#5#5#4#3,77.0#74.0#77.0#64.0#49.0,96.50593566894531#97.84481048583984#97.70648956298828#98.90237426757812#103.185302734375,1#1#1#1#1,2#2#2#1#0,0#3#2#6#8,0#1#1#3#3,0#75#34#108#150,0#44#34#88#116,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
261,0,0,8540.json,18,0.021369758993387222,0.0035719885003240286,0,0,0,3,5.73,2,3,93.0,91.25872802734375,4,1,0,0,0,0,0,0,0
160,0,0,14119.json,3,0.02698630653321743,0.5368496607637839,0,0,0,1,1.89,0,1,26.0,128.60531616210938,2,0,0,0,0,0,0,0,0
553,0,0,7842.json,5,0.022853493690490723,0.2720368549286041,0,0,0,1,4.66,0,2,34.0,118.6647720336914,2,0,0,0,0,0,0,0,0
198,0,0,5846.json,7,0.5851341485977173,0.948310321510761,1,1,2,2,3.02,1,2,29.0,114.08124542236328,0,0,0,0,0,0,0,0,0
248,0,0,632.json,5,0.3239806890487671,0.731891918368633,0,0,0,1,5.43,0,5,28.0,119.94457244873047,0,0,0,0,0,0,0,0,0
182,0,0,7683.json,7,0.005019474774599075,0.5726612397543634,0,0,0,1,5.42,0,1,33.0,113.2903060913086,0,0,0,0,0,0,0,0,0
647,0#4#0#106,0#78#85#464,821.json,4#4#4#17,0.013082124292850494#0.013082124292850494#0.013082124292850494#0.01094784215092659,0.6335247797624147#0.6335247797624147#0.6335247797624147#0.14176893223182022,0#0#0#1,0#0#0#1,0#0#0#2,1#1#1#2,4.9#4.9#4.9#6.88,0#0#0#1,0#0#0#6,24.0#24.0#24.0#66.0,124.4649429321289#124.4649429321289#124.4649429321289#94.31287384033203,0#0#0#0,0#0#0#1,0#0#0#15,0#0#0#14,0#0#0#531,0#0#0#353,0#0#0#0,0#0#0#0,0#0#0#0
731,0,0,7758.json,11,0.12274426221847534,0.3962565575724569,1,1,2,2,7.49,1,4,49.0,103.34893035888672,1,0,0,0,0,0,0,0,0
913,0#39,0#8,8813.json,32#32,0.0#0.0,1.971447189061647E-14#1.971447189061647E-14,4#4,7#7,11#11,7#7,4.6#4.6,3#3,16#16,265.0#265.0,75.34356689453125#75.34356689453125,3#3,7#7,0#0,0#0,0#0,0#0,0#1,0#1,0#1
198,0,0,5029.json,3,0.6162750720977783,0.9762041016288062,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
311,0,0,13865.json,3,0.6984699368476868,0.8620211173064825,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
246,0,0,7903.json,27,3.2874694443307817E-4,8.760968577041437E-11,3,3,6,5,6.96,4,23,183.0,79.8563461303711,2,6,0,0,0,0,0,0,0
917,0,0,3986.json,3,0.9272717237472534,0.9459522244528215,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
311,0,0,13694.json,4,0.6440043449401855,0.9546715719648174,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
299,0#10#2,0#10#118,2297.json,13#11#13,0.13431766629219055#0.20573590695858002#0.09385742992162704,0.12466539593709129#0.13952779919928282#0.1842305387158822,0#0#0,0#0#0,0#0#0,2#2#2,8.81#6.84#8.81,1#1#1,4#3#4,61.0#55.0#57.0,99.19623565673828#102.58463287353516#99.64273071289062,1#1#1,1#1#1,0#4#5,0#1#3,0#92#83,0#36#26,0#0#0,0#0#1,0#0#1
198,0,0,5527.json,3,0.9064415693283081,0.986745802402692,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
987,0,0,1528.json,3,0.6329934597015381,0.9530092768358321,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
894,0#47,0#75,14224.json,3#3,0.30928948521614075#0.33497288823127747,0.7645486102156038#0.7166289802008643,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#6,0#3,0#26,0#14,0#0,0#1,0#1
160,0,0,14176.json,6,0.002979410346597433,0.016669771422864372,1,1,2,2,2.75,1,0,54.0,112.5515365600586,2,0,0,0,0,0,0,0,0
909,0#142#1,0#106#286,9171.json,38#38#41,1.8478745187167078E-4#1.702769659459591E-4#0.0,3.398691140564053E-8#3.3265978409379674E-8#2.524336352506766E-9,3#3#5,3#3#4,6#6#9,6#6#7,8.0#9.61#9.58,5#5#5,18#18#20,210.0#210.0#227.0,73.69355773925781#73.67171478271484#71.74309539794922,2#2#2,4#4#5,0#4#5,0#2#4,0#98#179,0#10#143,0#1#0,0#1#0,0#1#0
413,0,0,1404.json,3,0.619496762752533,0.9612320151543859,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
787,0#28,0#614,366.json,27#25,0.0#0.0,4.1364256809980435E-7#1.6851391416468174E-7,0#0,0#0,0#0,1#1,6.0#4.95,0#0,19#19,153.0#153.0,82.33224487304688#83.57901763916016,3#3,1#1,0#6,0#2,0#77,0#30,0#0,0#0,0#0
198,0,0,5126.json,3,0.1675887554883957,0.6697721205788721,0,0,0,1,1.89,0,0,22.0,129.37762451171875,0,0,0,0,0,0,0,0,0
358,0,0,6951.json,5,0.5626434683799744,0.4051591435056112,0,0,0,1,1.96,0,2,32.0,119.06403350830078,1,1,0,0,0,0,0,0,0
1067,0#0#43#306#60,0#15#175#513#752,12391.json,19#19#19#21#23,0.0327741764485836#0.0327741764485836#0.01701299287378788#0.018700573593378067#0.019251635298132896,0.009982666377431481#0.009982666377431481#0.0012956557633162094#0.0036950566573523596#0.0020593699992502903,2#2#2#2#2,2#2#2#2#2,4#4#4#4#4,4#4#4#4#4,3.52#3.52#3.52#4.83#4.49,2#2#2#2#2,7#7#6#6#7,87.0#87.0#95.0#95.0#102.0,90.614501953125#90.614501953125#90.04219818115234#88.42084503173828#86.50689697265625,0#0#0#0#0,0#0#0#0#0,0#0#2#2#8,0#0#1#1#5,0#0#98#79#66,0#0#98#10#58,0#1#0#0#0,0#1#0#1#0,0#1#0#1#0
136,0,0,154.json,9,0.24796220660209656,0.02044665181350725,3,2,5,3,4.26,2,3,60.0,105.1031494140625,1,2,0,0,0,0,0,0,0
198,0,0,5034.json,6,0.9546461701393127,0.96213433352224,0,0,0,1,1.89,0,1,25.0,117.58026885986328,1,0,0,0,0,0,0,0,0
357,0,0,8312.json,8,0.15109223127365112,0.4420604179951544,0,0,0,1,3.97,1,3,40.0,109.98240661621094,0,0,0,0,0,0,0,0,0
169,0,0,11425.json,3,0.7340118885040283,0.9275381942973152,0,0,0,1,1.89,0,0,14.0,132.79563903808594,1,0,0,0,0,0,0,0,0
483,0,0,8154.json,3,0.3516167998313904,0.9449491907690064,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
813,0,0,9891.json,37,0.0,1.6720478104930368E-10,2,1,3,3,14.26,2,18,207.0,74.80569458007812,4,7,0,0,0,0,0,0,0
1053,0#0,0#1,10582.json,3#3,0.6782082915306091#0.6782082915306091,0.23886517112015018#0.23886517112015018,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,30.0#30.0,127.43789672851562#127.43789672851562,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
198,0,0,4685.json,9,0.277326375246048,0.6274624383763078,1,1,2,2,2.27,1,3,44.0,107.4930648803711,0,1,0,0,0,0,0,0,0
1113,0,0,14918.json,3,0.7609372735023499,0.95134267265659,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
198,0,0,5517.json,5,0.008491605520248413,0.687871288727146,0,0,0,1,7.76,0,1,30.0,119.6896743774414,0,0,0,0,0,0,0,0,0
62,0,0,13195.json,24,0.10567966103553772,0.8243287479996358,2,4,6,6,4.47,5,8,80.0,86.55448150634766,2,2,0,0,0,0,0,0,0
254,0,0,2739.json,3,0.4772036671638489,0.6986792766542227,0,0,0,1,1.89,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
812,0#3,0#0,908.json,51#51,0.0#0.0,4.034739889502711E-24#3.1026810468616593E-24,10#10,6#6,16#16,9#9,3.91#3.91,3#3,35#35,385.0#385.0,64.83222198486328#64.815185546875,1#1,16#16,0#2,0#1,0#6,0#6,0#0,0#1,0#1
894,0,0,14247.json,3,0.14110438525676727,0.526199676783889,0,0,0,1,1.89,0,0,25.0,128.62307739257812,1,0,0,0,0,0,0,0,0
727,0#15#11#27,0#389#392#490,6326.json,4#4#5#5,0.016520867124199867#0.07020587474107742#0.0036911251954734325#0.0056810579262673855,0.31338982714688995#0.31078806332540404#0.25911709724208704#0.2280407239351137,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.32#3.32#4.66#4.66,0#0#0#0,0#0#0#1,31.0#33.0#35.0#36.0,122.47046661376953#122.08238220214844#118.10159301757812#117.95510864257812,1#1#1#1,0#0#0#0,0#3#4#2,0#2#2#1,0#19#35#21,0#18#17#21,0#0#0#0,0#0#0#0,0#0#0#0
198,0,0,4550.json,7,0.1647009700536728,0.7325877820270335,1,1,2,2,3.02,1,2,35.0,112.83319091796875,1,0,0,0,0,0,0,0,0
913,0#39#7#6,0#8#473#677,8864.json,21#21#25#25,0.0034153894521296024#0.0034153894521296024#0.0012931299861520529#0.0013697888934984803,4.357462180593573E-4#4.357462180593573E-4#1.979786996333211E-4#1.9579406068099444E-4,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,7.47#7.47#11.2#11.2,2#2#2#2,10#10#12#12,105.0#105.0#119.0#119.0,88.1312255859375#88.1312255859375#84.5983657836914#84.5983657836914,1#1#1#1,0#0#0#0,0#0#4#2,0#0#4#1,0#0#322#9,0#0#141#9,0#1#0#1,0#1#0#1,0#1#0#1
275,0#8,0#271,7655.json,3#3,0.0014031162718310952#0.7789322137832642,0.3102640182280541#0.8202433062157491,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,28.0#14.0,128.1235809326172#132.4454345703125,0#0,0#0,0#2,0#1,0#52,0#52,0#0,0#0,0#0
261,0,0,8581.json,3,0.9421176910400391,0.9383470816367606,0,0,0,1,1.89,0,1,14.0,132.79563903808594,0,0,0,0,0,0,0,0,0
654,0#28,0#43,12130.json,4#7,0.48548424243927#0.4388066828250885,0.5859290889435708#0.20676280295396468,0#0,0#0,0#0,1#1,1.89#7.41,0#0,3#6,30.0#48.0,123.01455688476562#110.95124816894531,0#0,1#1,0#5,0#4,0#151,0#91,0#0,0#0,0#0
170,0,0,2301.json,3,0.3303842544555664,0.8086568459765527,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
259,0,0,3418.json,3,0.42562782764434814,0.8670725453794194,0,0,0,1,1.89,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
254,0#0#18,0#121#174,2710.json,6#6#6,0.3116113841533661#0.3116113841533661#0.3006184995174408,0.1631384518236888#0.1631384518236888#0.16164295173889007,1#1#1,1#1#1,2#2#2,2#2#2,2.75#2.75#2.75,1#1#1,1#1#1,39.0#39.0#39.0,114.29821014404297#114.29821014404297#114.29821014404297,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#1#0,0#1#0
311,0,0,13740.json,10,0.029403891414403915,0.029348686622586002,5,2,7,3,6.99,2,6,64.0,102.92267608642578,1,1,0,0,0,0,0,0,0
395,0,0,9206.json,7,0.9216804504394531,0.9462379184487683,1,1,2,2,5.42,0,1,29.0,114.18511199951172,0,0,0,0,0,0,0,0,0
605,0#42#257#14#36,0#48#157#391#443,12198.json,24#25#23#22#23,4.8578044516034424E-4#3.9797817589715123E-4#6.173008005134761E-4#6.051590316928923E-4#6.173008005134761E-4,1.7963486120013328E-6#1.9492850848081162E-6#3.4589068838051104E-8#2.8931682147976082E-8#3.4589068838051104E-8,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,4.46#4.45#8.19#8.14#8.19,0#0#0#0#0,11#11#21#18#21,141.0#143.0#154.0#149.0#154.0,84.63593292236328#83.90137481689453#84.7070083618164#85.55046844482422#84.7070083618164,1#1#1#1#1,9#9#9#9#9,0#3#31#16#16,0#2#14#7#9,0#28#358#188#188,0#12#229#162#162,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
198,0,0,5280.json,13,0.11244378983974457,0.2988857063088908,2,2,4,3,3.37,2,4,61.0,99.10994720458984,2,0,0,0,0,0,0,0,0
261,0,0,8593.json,25,0.004357215017080307,3.72998305243194E-4,2,2,4,5,5.71,2,10,122.0,83.96143341064453,1,1,0,0,0,0,0,0,0
122,0,0,7548.json,9,0.059940800070762634,0.006929212850567612,0,0,0,2,3.14,1,6,65.0,104.736328125,2,2,0,0,0,0,0,0,0
219,0#63,0#19,799.json,9#4,0.001156899961642921#0.053819138556718826,1.3976225615628803E-4#0.350385483272818,0#0,0#0,0#0,1#1,4.22#3.32,0#0,10#3,80.0#30.0,103.5622329711914#122.85169219970703,2#2,2#0,0#7,0#1,0#314,0#269,0#0,0#0,0#0
485,0,0,10368.json,48,0.0,2.1240952059824676E-18,5,3,8,7,6.99,4,22,305.0,67.3875503540039,2,9,0,0,0,0,0,0,0
962,0,0,152.json,3,4.4847666868008673E-4,0.34420828191653174,0,0,0,1,1.89,0,2,28.0,128.0337677001953,2,0,0,0,0,0,0,0,0
