Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6916,0#113,0#1258,13234.json,14#13,0.6905472278594971#0.6297136545181274,0.7262473638203272#0.13583152630024933,2#3,2#3,4#6,3#4,3.65#3.67,2#2,1#2,55.0#67.0,98.35005950927734#98.1615982055664,0#0,0#0,0#13,0#6,0#128,0#84,0#0,0#0,0#0
6988,0#11#18#309#2,0#2139#2290#4060#6539,4621.json,12#12#12#12#9,0.664077639579773#0.7118225693702698#0.6759833097457886#0.6729392409324646#0.9090911149978638,0.15562084228802156#0.15377453367845215#0.05948188710775303#0.08176729277475986#0.1074409900084521,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.0#2.0#2.0#2.0#2.06,1#1#1#1#1,5#5#5#5#4,71.0#71.0#76.0#74.0#63.0,99.74949645996094#99.74949645996094#99.30545043945312#99.44412231445312#105.12933349609375,1#1#1#1#1,4#4#4#4#3,0#6#4#2#5,0#3#2#1#1,0#26#28#2#183,0#16#28#2#71,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6988,0,0,15891.json,4,0.7355412244796753,0.7623146083672088,0,0,0,1,2.0,0,3,22.0,125.02987670898438,1,0,0,0,0,0,0,0,0
6988,0#309,0#4060,3652.json,3#3,0.9984219670295715#0.9232855439186096,0.975530284111514#0.961974071003991,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#12.0,132.79563903808594#133.59722900390625,0#0,0#0,0#2,0#1,0#4,0#2,0#0,0#0,0#0
5654,0#0,0#494,17474.json,3#3,0.417043536901474#0.4215205907821655,0.8438833990313183#0.8548883369385841,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,16.0#16.0,131.91592407226562#131.91592407226562,0#0,0#0,0#0,0#0,0#3,0#0,0#0,0#0,0#0
1351,0,0,9040.json,3,0.15410061180591583,0.8544194673006622,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
6988,0,0,7767.json,3,0.9870927333831787,0.9601362260875352,0,0,0,1,1.89,0,0,16.0,131.75106811523438,1,0,0,0,0,0,0,0,0
5670,0,0,3958.json,3,0.4997372627258301,0.8592165501062897,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4024,0#990#940#67#280#238,0#735#1502#2443#2673#3861,9729.json,128#128#108#108#108#108,0.0#0.0#0.0#0.0#0.0#0.0,7.532438873343012E-56#2.102108264040766E-56#2.3346059182237442E-60#1.6514874679239778E-58#9.271602300150341E-46#1.2527327748189938E-32,2#2#2#2#2#2,52#52#52#52#52#26,54#54#54#54#54#28,27#27#27#27#27#27,3.88#3.88#1.85#1.85#1.85#1.85,1#1#1#1#1#1,158#158#158#151#114#105,966.0#969.0#969.0#948.0#800.0#660.0,41.05425262451172#41.020172119140625#43.77253341674805#43.88646697998047#44.751487731933594#45.824344635009766,2#2#2#2#2#2,2#2#2#2#2#2,0#6#182#14#50#70,0#3#80#7#25#35,0#18#955#175#817#1124,0#18#624#175#817#1124,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4297,0,0,12436.json,3,0.6598840355873108,0.8569588584210459,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
6988,0#12#12,0#3175#5581,1781.json,12#12#12,0.09504162520170212#0.06302697211503983#0.048692360520362854,0.0018748336635114578#0.001327661546673936#8.057062713673439E-4,3#4#4,3#3#3,6#7#7,4#4#4,2.56#2.56#2.56,1#1#1,3#3#3,80.0#82.0#84.0,98.62293243408203#98.4945297241211#98.32501220703125,1#1#1,2#2#2,0#2#2,0#1#1,0#5#10,0#5#10,0#0#0,0#1#0,0#1#0
6988,0#37#20#33#188#157#153#146#32#131#38#293#156#134#118#78#110,0#131#835#857#905#2664#2664#2664#2665#2665#2667#5538#5664#6715#6756#6757#6967,1562.json,111#112#112#111#111#113#113#113#113#113#113#131#137#155#155#213#213,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,9.545551229654826E-25#5.6608489092558225E-25#5.612397194741447E-25#9.545551229654826E-25#6.061210721597235E-25#2.1176382972767873E-25#2.1130068161727307E-25#2.120262730458791E-25#2.1151135007656466E-25#2.120262730458791E-25#2.1180695642773313E-25#6.125233556037318E-23#1.6104005697374186E-22#6.04481078441324E-19#6.035662281644655E-19#9.885463047468139E-29#9.885463047468139E-29,7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#10#10,37#38#38#37#37#39#39#39#39#39#39#39#39#39#39#51#51,44#45#45#44#44#46#46#46#46#46#46#46#46#46#46#61#61,43#44#44#43#43#45#45#45#45#45#45#45#45#45#45#60#60,12.18#12.2#12.2#12.18#8.36#8.39#8.39#8.39#8.39#8.39#8.39#8.57#9.14#5.66#5.66#7.41#7.41,4#4#4#4#4#4#4#4#4#4#4#5#5#5#5#8#8,24#24#24#24#24#24#24#24#24#24#24#24#24#24#24#36#36,487.0#490.0#490.0#487.0#487.0#493.0#493.0#493.0#493.0#493.0#493.0#502.0#508.0#508.0#508.0#710.0#710.0,42.96259307861328#42.54188537597656#42.54188537597656#42.96259307861328#42.96259307861328#42.12285614013672#42.12285614013672#42.12285614013672#42.12285614013672#42.12285614013672#42.12285614013672#39.6342658996582#38.846988677978516#36.84719467163086#36.84719467163086#26.394996643066406#26.394996643066406,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#8#8,0#1#2#1#118#2#4#4#4#4#4#36#60#4#4#278#2,0#1#1#0#59#2#2#2#2#2#2#27#33#2#2#168#1,0#20#11#24#458#44#2#4#3#3#2#450#268#1482#2#3694#1,0#24#11#28#2#52#2#4#3#3#2#240#744#2#2#3592#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1#1#0#0#1#0#0,0#0#0#0#0#0#0#0#0#0#1#1#0#0#1#0#0
6649,0#1,0#2320,12065.json,3#3,0.06726668775081635#0.06726668775081635,0.6891510317077252#0.6891510317077252,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,22.0#22.0,129.69032287597656#129.69032287597656,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3184,0,0,11821.json,4,0.2462959736585617,0.49968316075423824,0,0,0,1,2.0,0,3,27.0,123.74861145019531,1,0,0,0,0,0,0,0,0
2007,0,0,17315.json,3,0.7803636193275452,0.9102917968553738,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
4320,0,0,1737.json,12,0.03779181092977524,0.08975582397583041,1,1,2,3,3.52,2,6,69.0,99.98934936523438,0,2,0,0,0,0,0,0,0
6988,0,0,12711.json,3,0.0016953143058344722,0.5029857114670214,0,0,0,1,1.89,0,2,28.0,128.21994018554688,3,0,0,0,0,0,0,0,0
6916,0#13,0#2472,13313.json,4#4,0.683540403842926#0.6691260933876038,0.9257153186091124#0.9444138182702414,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,16.0#14.0,127.09062194824219#127.78498840332031,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#0,0#0
4024,0,0,8550.json,3,0.8646507859230042,0.7467406114553141,0,0,0,1,1.89,0,0,16.0,131.46876525878906,0,0,0,0,0,0,0,0,0
6988,0#1#13#0#2#1#5#3#3,0#1528#1698#2316#2964#3634#3634#4074#5058,4968.json,11#11#12#12#13#16#14#14#13,0.10083578526973724#0.10083578526973724#0.11643127351999283#0.11643127351999283#0.11331791430711746#0.1253959983587265#0.10633499920368195#0.12441674619913101#0.2638789713382721,0.47633616918603827#0.47633616918603827#0.4106411424232577#0.4106411424232577#0.3018201100393755#0.03958307027138542#0.1255649477362944#0.23699587939784814#0.3379829804234045,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,1.54#1.54#1.49#1.49#1.44#1.32#1.4#1.4#1.44,0#0#0#0#0#0#0#0#0,5#5#5#5#5#5#5#5#4,50.0#50.0#54.0#54.0#58.0#74.0#64.0#62.0#57.0,103.80746459960938#103.80746459960938#101.9234390258789#101.9234390258789#100.11868286132812#95.10384368896484#98.226318359375#98.50836181640625#100.20912170410156,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#6#1#0#1#3#2#2#1,0#3#1#0#1#3#0#1#0,0#68#25#0#31#93#51#19#31,0#67#21#0#27#82#44#19#27,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0,0#0#0#0#1#0#0#0#0
4261,0#4#5#6,0#86#86#104,4262.json,3#3#3#3,0.9555333256721497#0.9408438205718994#0.36637386679649353#0.36637386679649353,0.9497740188460444#0.9394525160238147#0.9268330040753946#0.9268330040753946,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#4#3#4,0#2#1#2,0#12#53#13,0#12#3#13,0#0#0#0,0#0#0#0,0#0#0#0
734,0#4,0#0,8081.json,3#3,0.8597431778907776#0.8597431778907776,0.9475238288476706#0.9475238288476706,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1813,0,0,11631.json,6,0.29973122477531433,0.7947868417508495,1,1,2,2,2.75,1,2,27.0,116.9500732421875,0,0,0,0,0,0,0,0,0
888,0,0,13539.json,6,0.14516077935695648,0.44092185125076055,1,1,2,2,2.75,1,1,37.0,114.75189208984375,2,0,0,0,0,0,0,0,0
4482,0,0,3263.json,3,0.4606960713863373,0.9425992080952912,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
5782,0#87,0#5181,86.json,3#3,0.14524421095848083#0.7974305152893066,0.4410014029173915#0.7114098032228293,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,24.0#18.0,129.0215301513672#130.85629272460938,0#0,0#0,0#2,0#1,0#19,0#18,0#0,0#0,0#0
3765,0,0,4529.json,3,0.7715683579444885,0.9477991968511644,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4482,0#10,0#6,3288.json,3#3,0.3384557068347931#0.32764166593551636,0.7596230054805975#0.7620216759247942,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#20.0,130.07347106933594#130.07347106933594,1#1,0#0,0#4,0#2,0#12,0#12,0#0,0#0,0#0
6988,0#28#25#50#16#53#0#16#20#59,0#7#453#630#1200#1271#2660#2871#5228#6525,12049.json,9#13#7#13#9#9#9#7#13#13,0.0035496235359460115#0.008288756012916565#0.03227081149816513#0.008288756012916565#0.4197620749473572#0.41318726539611816#0.41318726539611816#0.008470579981803894#0.0015991568798199296#0.0015991568798199296,5.015324171610602E-4#6.962200078229825E-5#0.04262961965969253#6.962200078229825E-5#0.022006197840381613#0.020644327963749275#0.020644327963749275#0.006318522229984933#8.763046004968409E-6#8.905671835586794E-6,1#3#1#3#2#2#2#1#2#2,1#2#1#2#1#1#1#1#2#2,2#5#2#5#3#3#3#2#4#4,2#3#2#3#2#2#2#2#3#3,2.67#4.31#3.02#4.31#4.21#4.21#4.21#2.56#2.65#2.65,0#1#0#1#1#1#1#1#1#1,10#12#5#12#3#3#3#8#16#16,77.0#98.0#51.0#98.0#60.0#60.0#60.0#60.0#109.0#109.0,103.66362762451172#96.22244262695312#110.35152435302734#96.22244262695312#105.03363800048828#105.03363800048828#105.03363800048828#109.31062316894531#95.60093688964844#95.60093688964844,3#3#3#3#3#3#3#3#3#3,2#2#1#2#2#2#2#1#2#2,0#16#16#16#16#4#0#14#7#4,0#10#5#11#7#2#0#5#7#2,0#249#319#319#294#28#0#367#286#10,0#195#262#262#241#28#0#216#261#10,0#1#1#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#0#0
4334,0#6#5,0#2385#4110,16908.json,9#9#9,0.3599421977996826#0.3599421977996826#0.3535337448120117,0.3990347990102103#0.3990347990102103#0.35198389761866,1#1#1,1#1#1,2#2#2,3#3#3,3.77#3.77#3.77,2#2#2,1#1#2,45.0#45.0#46.0,106.81261444091797#106.81261444091797#106.69832611083984,1#1#1,2#2#2,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#0,0#0#0
3851,0,0,4220.json,3,0.4573783278465271,0.9334273793658174,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2151,0,0,13474.json,13,0.2723619341850281,0.020444307713420456,2,2,4,2,2.29,1,9,82.0,97.6578369140625,1,2,0,0,0,0,0,0,0
6988,0#13,0#4041,2800.json,3#3,0.7544119954109192#0.7377828359603882,0.8935053067287532#0.9198300612682144,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#14.0,131.75106811523438#132.4454345703125,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#0,0#0
4930,0#6,0#81,5263.json,1#8,0.9332367777824402#0.8693180680274963,0.687602199227171#0.8907234171405284,0#1,0#1,0#2,1#2,0.0#2.83,0#1,1#2,16.0#32.0,149.40048217773438#111.219970703125,0#0,0#1,0#9,0#8,0#128,0#96,0#0,0#0,0#0
5499,0,0,14315.json,3,0.9190999865531921,0.9596875487315142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4237,0#7#2#8#4,0#0#0#7#9,18435.json,20#20#21#21#22,0.07389941811561584#0.09529587626457214#0.07721085846424103#0.07705949991941452#0.07241785526275635,0.0029815408842313908#0.005998881362439985#0.005320949382073691#0.005201655814787617#0.0012229277331045007,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,3#3#3#3#3,7.36#7.36#7.44#7.44#7.46,3#3#3#3#3,9#8#9#9#10,109.0#106.0#111.0#111.0#119.0,88.46807861328125#88.642333984375#87.5831298828125#87.5831298828125#86.38471984863281,2#2#2#2#2,1#1#1#1#2,0#2#2#2#1,0#1#2#1#1,0#17#89#7#41,0#17#36#7#37,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
5194,0#202,0#5134,3610.json,7#7,0.20570549368858337#0.18579934537410736,0.2933685294572261#0.3203832552061832,2#2,2#2,4#4,2#2,3.02#3.02,1#1,3#3,42.0#41.0,111.66191101074219#111.78721618652344,1#1,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
3684,0,0,11704.json,3,0.8957158327102661,0.9452413251622688,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
6146,0#22#4,0#577#2436,5514.json,4#4#3,0.08671362698078156#0.08367078751325607#0.03422461450099945,0.8453457310472084#0.8541621311255058#0.6478396320658868,0#0#0,0#0#0,0#0#0,1#1#1,14.24#14.24#1.89,0#0#0,2#2#2,24.0#24.0#24.0,124.69989776611328#124.69989776611328#129.36033630371094,2#2#2,0#0#0,0#2#5,0#1#2,0#8#53,0#8#14,0#0#0,0#0#1,0#0#1
4587,0#18,0#377,4524.json,3#3,0.8593807220458984#0.8662340044975281,0.9292659538730671#0.9287712895767637,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
6988,0#23,0#6141,2161.json,7#4,0.8655117750167847#0.699404239654541,0.8420070881395253#0.9030163483930562,1#0,1#0,2#0,2#1,7.67#2.0,1#0,2#2,33.0#18.0,113.060302734375#126.33003997802734,0#0,0#0,0#7,0#1,0#143,0#104,0#0,0#0,0#0
4024,0#990#87#238,0#735#1726#3861,10121.json,4#4#4#3,0.8099115490913391#0.8188850283622742#0.8666157722473145#0.42657753825187683,0.6346098657698808#0.5726950653778866#0.46818433283904176#0.6510755987379409,1#1#1#0,1#1#1#0,2#2#2#0,2#2#2#1,2.0#2.0#2.0#1.89,0#0#0#0,2#2#2#2,27.0#28.0#29.0#21.0,123.33242797851562#123.05931091308594#122.79798126220703#129.81976318359375,0#0#0#0,1#1#1#0,0#2#2#3,0#1#1#1,0#6#13#82,0#6#13#78,0#0#1#0,0#0#1#0,0#0#1#0
4024,0#143#990#940#238#25,0#121#735#1502#3861#3861,9419.json,5#5#5#8#3#3,0.3661211133003235#0.3384464681148529#0.25540873408317566#0.23290108144283295#0.10162295401096344#0.0531751923263073,0.13852372330468085#0.15664351394605414#0.0957214064005229#0.32257171668018425#0.2262092821701817#0.11444333256890804,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,2#2#2#2#1#1,2.99#2.99#2.99#3.12#1.89#1.89,1#1#1#1#0#0,2#2#2#2#2#3,41.0#40.0#43.0#43.0#31.0#35.0,117.30817413330078#117.43657684326172#116.99040222167969#109.3763427734375#127.50450134277344#126.71056365966797,2#2#2#2#2#2,0#0#0#0#0#0,0#4#4#11#7#2,0#2#2#7#1#1,0#4#18#73#129#17,0#36#18#13#110#17,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
2480,0#76,0#703,10595.json,13#13,0.015256548300385475#0.015256548300385475,0.005735310682308592#0.0031372265694243856,0#0,0#0,0#0,2#2,2.46#2.46,1#1,11#11,85.0#86.0,97.72126770019531#97.50399017333984,0#0,2#2,0#4,0#2,0#4,0#4,0#0,0#0,0#0
6988,0,0,11077.json,4,0.8366910815238953,0.7327964172425896,0,0,0,1,2.0,0,3,29.0,123.28064727783203,2,0,0,0,0,0,0,0,0
6988,0#19#37#1#12#76#5#5,0#319#1006#1671#5363#5537#6135#6547,7877.json,30#30#30#31#27#28#40#39,0.0012807570165023208#0.0015912280650809407#0.001560903387144208#0.001432160846889019#0.003679297398775816#0.003997695632278919#0.0#0.0,4.829548223787267E-6#7.532052157808611E-6#3.1939655051972E-6#3.6208498705950063E-6#3.927151557729095E-6#2.838842836483875E-6#3.1536547517868433E-12#2.9357668443532955E-12,2#1#1#1#1#1#7#6,4#4#4#4#4#4#7#7,6#5#5#5#5#5#14#13,6#6#6#6#6#6#10#10,6.57#6.57#6.57#6.62#6.38#6.27#4.31#3.98,3#3#3#3#3#5#3#3,6#5#5#5#5#5#18#17,147.0#145.0#148.0#149.0#140.0#144.0#234.0#233.0,79.4700927734375#79.56575012207031#79.41097259521484#78.8214340209961#81.40677642822266#80.67113494873047#71.14447784423828#71.59453582763672,2#2#2#2#2#2#2#2,3#3#3#3#3#3#2#2,0#2#4#1#6#9#65#2,0#1#2#1#1#5#41#1,0#34#12#34#167#32#1181#59,0#34#12#26#127#28#957#31,0#0#0#0#0#0#0#0,0#0#1#1#0#0#0#0,0#0#1#1#0#0#0#0
4774,0,0,12975.json,10,0.21088895201683044,0.6459033795249256,1,2,3,3,3.95,2,4,48.0,104.95941162109375,0,1,0,0,0,0,0,0,0
2946,0,0,6339.json,7,0.17760878801345825,0.7341490830469974,1,1,2,2,3.02,1,1,32.0,113.47298431396484,0,0,0,0,0,0,0,0,0
6988,0#36#156,0#968#2401,4206.json,5#5#3,0.2678678631782532#0.16490808129310608#0.9593116641044617,0.8789207060954289#0.6915052047246075#0.970229804073634,0#0#0,0#0#0,0#0#0,1#1#1,12.13#2.99#1.89,0#0#0,0#0#0,22.0#25.0#12.0,121.10224151611328#120.1848373413086#133.59722900390625,3#3#0,0#0#0,0#4#4,0#2#1,0#62#147,0#14#127,0#0#0,0#0#0,0#0#0
1759,0,0,8072.json,3,0.49484387040138245,0.9396606196628395,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2151,0#6#1#190,0#6#1134#2092,13549.json,30#30#27#27,0.08893869072198868#0.08947327733039856#0.10412731021642685#0.10302111506462097,1.6302330630089036E-5#1.6434861723529524E-5#1.4194844323413854E-5#1.9823741679493273E-5,9#9#8#8,9#9#8#8,18#18#16#16,8#8#7#7,3.15#3.15#3.24#3.24,2#2#2#2,9#9#8#8,171.0#171.0#161.0#160.0,78.29874420166016#78.29874420166016#80.54893493652344#80.60758972167969,1#1#1#1,5#5#5#5,0#2#9#2,0#1#2#1,0#6#125#11,0#6#68#11,0#0#0#0,0#0#0#0,0#0#0#0
6735,0,0,4022.json,3,0.9884315729141235,0.9438435772498118,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
6988,0#115#22,0#5538#6525,15548.json,14#16#16,0.044842787086963654#0.0556216686964035#0.04986477270722389,0.010930107391249541#0.020388356860377658#0.021204755775033245,3#3#3,3#3#3,6#6#6,4#4#4,3.28#3.15#3.15,1#2#2,10#10#10,82.0#84.0#84.0,96.14099884033203#93.85248565673828#93.85248565673828,0#0#0,3#3#3,0#6#8,0#4#4,0#36#20,0#20#20,0#0#0,0#0#0,0#0#0
4508,0#1,0#179,12262.json,1#1,0.8807103633880615#0.8807103633880615,0.6692848787579502#0.6692848787579502,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,17.0#17.0,149.08523559570312#149.08523559570312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4930,0#110,0#4465,5399.json,1#2,0.9999567866325378#0.9738948941230774,0.6947166911166109#0.8780981227544656,0#0,0#0,0#0,1#1,0.0#1.89,0#0,0#0,14.0#14.0,150.40780639648438#139.1788330078125,2#2,0#0,0#4,0#3,0#12,0#0,0#0,0#0,0#0
3838,0#15#5#9#5#9#3#24#5#4#3,0#59#59#59#59#63#63#66#1374#1841#1848,11813.json,23#22#22#21#21#9#9#11#11#11#14,0.03216681629419327#0.032251667231321335#0.03401529788970947#0.05495302751660347#0.034878410398960114#0.02447362057864666#0.2918713390827179#0.06867370754480362#0.0013185110874474049#0.0013003128115087748#0.0011249525705352426,0.08520349618372475#1.4131402663936093E-4#1.437739992865584E-4#8.767091634592838E-4#4.249542121721815E-4#0.5055050961447418#0.10128878128896125#0.007132497616793952#4.004842010764413E-4#3.887281804196195E-4#0.0020495288824552743,4#5#5#5#5#1#1#1#1#1#1,3#7#7#7#7#1#1#1#1#1#2,7#12#12#12#12#2#2#2#2#2#3,4#5#5#5#5#2#2#2#2#2#3,3.22#2.95#2.95#2.98#2.98#2.61#2.47#2.47#3.0#3.0#4.13,2#2#2#2#2#1#1#1#1#1#2,1#9#9#6#6#4#4#9#9#9#7,100.0#134.0#134.0#122.0#126.0#71.0#69.0#88.0#88.0#88.0#87.0,86.7556381225586#85.3619384765625#85.3619384765625#86.7533187866211#86.58556365966797#104.50769805908203#104.65628051757812#100.0428695678711#100.0428695678711#100.0428695678711#95.91950225830078,4#4#4#4#4#3#3#3#3#3#3,5#4#4#3#3#1#1#1#1#1#1,0#45#2#54#4#42#8#8#7#2#17,0#25#1#26#2#17#1#5#0#1#10,0#685#11#194#12#685#446#181#388#10#166,0#443#11#81#12#386#6#173#0#10#154,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0
4482,0,0,3370.json,3,0.7372636795043945,0.9392599841396501,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
6916,0#6#5,0#1314#2229,2063.json,13#13#12,0.44025781750679016#0.37219732999801636#0.5063508749008179,0.05890491143894211#0.05407342170018257#0.17421892028829594,1#1#1,1#1#1,2#2#2,2#2#2,2.8#2.8#2.98,1#1#1,5#5#3,77.0#77.0#64.0,98.12870025634766#98.12870025634766#100.6734848022461,1#1#1,0#0#0,0#6#4,0#3#0,0#30#120,0#30#69,0#0#0,0#1#0,0#1#0
4024,0#990#940,0#735#1502,9984.json,8#8#7,0.31181401014328003#0.2235952615737915#0.1971914917230606,0.612743525233958#0.4704527423724533#0.3582137167353893,0#0#0,0#0#0,0#0#0,2#2#2,2.83#2.83#3.02,1#1#1,2#2#2,36.0#39.0#39.0,110.44464111328125#109.95417022705078#112.11737823486328,2#2#2,0#0#0,0#4#5,0#2#2,0#18#15,0#18#7,0#0#0,0#0#0,0#0#0
6988,0#8#19#3#33#10#9#2#12#5#7#7#14#5#5#5#20,0#1330#1830#1967#2034#2036#2142#2314#2344#3276#3276#3277#3277#3606#3608#3782#6195,3571.json,29#29#34#34#36#35#33#33#35#28#26#28#28#28#28#28#24,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.5240770881064236E-4#2.508876204956323E-4#1.5240770881064236E-4#1.2150493421358988E-4#1.0972199379466474E-4#1.2150493421358988E-4#1.0972199379466474E-4#1.1979277769569308E-4,0.014857480132494386#0.014762237906344698#2.9983484304523826E-5#3.0016275517162865E-5#4.506732579412957E-5#2.5128403659595445E-5#5.895147716807975E-5#3.955015873085439E-5#6.150693762829672E-6#1.905675368134747E-5#2.3072981456849848E-5#1.905675368134747E-5#1.297096692091282E-5#1.125821603671163E-5#1.297096692091282E-5#1.125821603671163E-5#1.1724732650698888E-6,4#4#7#7#7#7#6#6#8#7#7#7#8#8#8#8#9,5#5#6#6#6#6#6#6#8#6#6#6#6#6#6#6#6,9#9#13#13#13#13#12#12#16#13#13#13#14#14#14#14#15,6#6#7#7#7#7#7#7#8#6#6#6#6#6#6#6#6,5.76#5.76#5.63#5.63#5.55#5.31#3.97#3.97#4.97#5.65#4.26#5.65#5.65#5.65#5.65#5.65#5.09,2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3,15#15#21#21#21#21#21#21#23#17#17#17#17#17#17#17#17,177.0#177.0#214.0#214.0#216.0#216.0#209.0#211.0#219.0#165.0#161.0#165.0#167.0#167.0#167.0#167.0#169.0,78.96124267578125#78.96124267578125#74.98577117919922#74.98577117919922#74.01142883300781#74.44950866699219#75.61095428466797#75.56143188476562#74.14778137207031#79.9399185180664#81.31527709960938#79.9399185180664#79.87726593017578#79.85445404052734#79.87726593017578#79.85445404052734#82.26747131347656,3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2,5#5#6#6#6#6#6#6#5#4#4#4#4#4#4#4#4,0#2#12#2#8#3#10#2#26#36#4#4#2#2#2#2#2,0#1#9#1#5#1#4#1#13#4#1#3#1#1#1#1#1,0#11#291#1#44#45#97#22#256#1455#88#88#10#10#10#10#136,0#11#234#0#24#20#36#22#175#342#32#32#10#10#10#10#12,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#1#1#0#0#1#0,0#0#1#0#0#0#0#0#0#0#0#1#1#0#0#1#0
5263,0#7,0#160,13084.json,3#3,0.4504257142543793#0.4504257142543793,0.9007497905845919#0.9007497905845919,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
6988,0#26,0#3631,5902.json,3#3,0.9949982762336731#0.9947291016578674,0.9547994771171705#0.9666475322658774,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#14.0,131.75106811523438#132.4454345703125,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#0,0#0
6988,0,0,14598.json,4,0.7837777733802795,0.8772918385627865,0,0,0,1,2.0,0,2,16.0,127.25547790527344,0,0,0,0,0,0,0,0,0
