Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4795,0#20#0#0,0#33#981#982,27635.json,11#11#11#11,0.0#0.0#0.0#0.0,4.673537154782563E-4#2.1652331450322312E-4#2.1652331450322312E-4#2.1652331450322312E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.77#0.77#0.77#0.77,0#0#0#0,6#6#6#6,91.0#93.0#93.0#93.0,100.35992431640625#100.083251953125#100.083251953125#100.083251953125,0#0#0#0,1#1#1#1,0#4#0#0,0#2#0#0,0#8#0#0,0#8#0#0,0#0#0#0,0#1#0#0,0#1#0#0
5266,0#0#0,0#1452#1453,32006.json,3#3#3,0.2696709930896759#0.2696709930896759#0.2696709930896759,0.6071008487498807#0.6071008487498807#0.6071008487498807,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,2#2#2,24.0#24.0#24.0,129.0215301513672#129.0215301513672#129.0215301513672,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1219,0,0,22442.json,3,0.9002662301063538,0.8780220625880801,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
44,0,0,1038.json,25,0.0739847868680954,0.0022075115143622534,4,4,8,5,1.39,2,14,118.0,83.74919891357422,1,1,0,0,0,0,0,0,0
7013,0#7#0#0#5,0#736#3199#3200#5140,14539.json,13#13#13#13#13,0.14611729979515076#0.1532801240682602#0.15578293800354004#0.15578293800354004#0.15526705980300903,5.05523431972529E-4#5.373794757845576E-4#7.832906723680327E-4#7.832906723680327E-4#7.908950712907254E-4,3#3#3#3#3,3#3#3#3#3,6#6#6#6#6,4#4#4#4#4,2.4#2.4#2.4#2.4#2.4,3#3#3#3#3,4#4#4#4#4,85.0#85.0#85.0#85.0#85.0,96.76830291748047#96.73249053955078#96.73249053955078#96.73249053955078#96.73249053955078,1#1#1#1#1,4#4#4#4#4,0#8#0#0#2,0#4#0#0#1,0#32#32#0#14,0#18#0#0#9,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6201,0#2#0#0#449,0#692#2386#2387#4219,19596.json,21#25#25#25#27,0.016631655395030975#0.012853836640715599#0.012853836640715599#0.012853836640715599#0.06600476056337357,1.561107833628414E-6#3.7576391522356136E-7#3.742994218426863E-7#3.742994218426863E-7#7.448704872599014E-5,7#8#8#8#7,5#6#6#6#5,12#14#14#14#12,5#6#6#6#6,2.27#2.15#2.15#2.15#2.12,3#3#3#3#3,4#5#5#5#5,144.0#158.0#158.0#158.0#141.0,85.68675994873047#82.07288360595703#82.07288360595703#82.07288360595703#81.44306945800781,1#1#1#1#1,2#2#2#2#2,0#4#0#0#49,0#4#0#0#26,0#86#1#0#234,0#112#0#0#66,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
665,0,0,6928.json,13,0.685664176940918,6.012591909023889E-4,1,1,2,2,1.44,1,5,90.0,96.79430389404297,1,5,0,0,0,0,0,0,0
3945,0#0#0#0,0#130#131#731,13946.json,3#3#3#3,0.964898407459259#0.964898407459259#0.964898407459259#0.964898407459259,0.9272033766942056#0.9272033766942056#0.9272033766942056#0.9272033766942056,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
44,0,0,1211.json,3,0.9193767309188843,0.8836216059908844,0,0,0,1,0.94,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
902,0,0,2663.json,3,0.6494618654251099,0.802659922682637,0,0,0,1,3.77,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
5636,0#0#0,0#1822#1823,15860.json,3#3#3,0.48573198914527893#0.48573198914527893#0.48573198914527893,0.9147785492014815#0.9147785492014815#0.9147785492014815,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5549,0#0#0,0#1735#1736,25488.json,3#3#3,0.7581011652946472#0.7581011652946472#0.7581011652946472,0.9088838122910515#0.9088838122910515#0.9088838122910515,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3844,0#10#0#0#0,0#0#29#30#630,11564.json,3#6#6#6#6,0.8362728357315063#0.35346829891204834#0.35346829891204834#0.35346829891204834#0.35346829891204834,0.8550695879108421#0.556099932300991#0.556099932300991#0.556099932300991#0.556099932300991,0#1#1#1#1,0#1#1#1#1,0#2#2#2#2,1#2#2#2#2,3.77#1.63#1.63#1.63#1.63,0#0#0#0#0,0#1#1#1#1,15.0#30.0#30.0#30.0#30.0,132.086669921875#116.05316162109375#116.05316162109375#116.05316162109375#116.05316162109375,1#1#1#1#1,0#0#0#0#0,0#9#0#0#0,0#6#0#0#0,0#96#0#0#0,0#92#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
4615,0#57#0#0#449,0#262#800#801#2633,22036.json,13#13#13#13#13,0.0731266438961029#0.07332150638103485#0.07332150638103485#0.07332150638103485#0.05670680105686188,0.015426788664766652#0.016125688020440867#0.016125688020440867#0.016125688020440867#0.011837452555613068,3#3#3#3#3,2#2#2#2#2,5#5#5#5#5,3#3#3#3#3,1.86#1.86#1.86#1.86#1.86,2#2#2#2#2,9#9#9#9#9,73.0#73.0#73.0#73.0#74.0,98.03238677978516#98.03238677978516#98.03238677978516#98.03238677978516#97.91742706298828,1#1#1#1#1,3#3#3#3#3,0#4#0#0#4,0#2#0#0#2,0#18#0#0#23,0#18#0#0#23,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1219,0,0,37153.json,4,0.15111185610294342,0.5013716097005474,0,0,0,1,1.0,0,2,26.0,123.8484878540039,2,0,0,0,0,0,0,0,0
4971,0#0#0#3#247#1024,0#1156#1157#1378#1472#2987,23446.json,21#21#21#21#21#22,0.005620270036160946#0.005620270036160946#0.005620270036160946#0.004442204255610704#0.004171851556748152#0.004771413281559944,7.966513816795166E-7#7.966513816795166E-7#7.966513816795166E-7#6.981058214938045E-7#6.17178897856485E-7#7.589824473131198E-7,5#5#5#5#5#5,4#4#4#4#4#4,9#9#9#9#9#9,5#5#5#5#5#5,2.25#2.25#2.25#2.25#2.25#2.27,2#2#2#2#2#3,9#9#9#9#9#9,134.0#134.0#134.0#134.0#134.0#136.0,86.00914764404297#86.00914764404297#86.00914764404297#85.98413848876953#85.95970916748047#85.1290512084961,2#2#2#2#2#2,4#4#4#4#4#4,0#0#0#2#2#17,0#0#0#1#1#9,0#0#0#2#5#57,0#0#0#2#5#20,0#0#0#0#0#0,0#0#0#1#0#0,0#0#0#1#0#0
6259,0#0#0#413,0#2445#2446#4271,26223.json,6#6#6#9,0.1822301298379898#0.1822301298379898#0.1822301298379898#0.008879927918314934,0.22832839025318713#0.22832839025318713#0.22832839025318713#0.005789838837965608,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#2,0.94#0.94#0.94#1.13,0#0#0#1,3#3#3#5,40.0#40.0#40.0#68.0,114.8660659790039#114.8660659790039#114.8660659790039#104.7842788696289,0#0#0#0,1#1#1#2,0#0#0#7,0#0#0#5,0#0#0#102,0#0#0#96,0#0#0#0,0#0#0#0,0#0#0#0
6201,0#5#0#0#23#1#56#6#12#1#11#3#4,0#2229#2386#2387#2397#2399#2401#2532#2533#2562#3762#3833#3951,19190.json,16#15#15#15#13#19#17#18#18#19#19#20#21,0.1473391354084015#0.24826201796531677#0.24826201796531677#0.24826201796531677#0.6998281478881836#0.3859791159629822#0.49985888600349426#0.4643661379814148#0.43585526943206787#0.40415069460868835#0.3271057903766632#0.3025193512439728#0.13785676658153534,0.005531633933639929#0.03157924007275566#0.03157924007275566#0.03157924007275566#0.4612428165754152#0.04466943979709835#0.17945643965011324#0.12694634741046318#0.12740071184754284#0.08937560296472245#0.04187654391765157#0.027872758045377054#0.051823827906191396,3#3#3#3#2#4#4#4#4#4#4#4#3,3#3#3#3#2#4#4#4#4#4#4#4#3,6#6#6#6#4#8#8#8#8#8#8#8#6,4#4#4#4#3#5#5#5#5#5#5#5#6,1.67#1.54#1.54#1.54#1.4#1.35#1.35#1.33#1.33#1.33#1.28#1.26#1.56,2#2#2#2#2#2#2#2#2#2#2#2#3,9#8#8#8#8#10#9#10#10#10#10#10#8,87.0#78.0#78.0#78.0#72.0#98.0#88.0#92.0#92.0#96.0#96.0#100.0#110.0,93.39847564697266#95.23348236083984#95.23348236083984#95.23348236083984#98.19793701171875#89.65052795410156#92.08732604980469#90.8919448852539#90.8919448852539#89.75774383544922#89.75774383544922#88.67870330810547#86.96932220458984,0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2#2#2#3,0#1#0#0#10#12#3#1#2#1#16#1#18,0#0#0#0#8#9#1#1#1#1#7#1#13,0#51#0#0#179#142#31#18#5#29#44#28#279,0#58#0#0#97#150#68#18#5#31#0#28#135,0#0#0#0#0#1#0#0#0#0#0#1#0,0#0#0#0#0#1#0#1#0#0#0#1#0,0#0#0#0#0#1#0#1#0#0#0#1#0
3516,0#0#32,0#302#1528,14162.json,19#19#21,0.010793177410960197#0.010793177410960197#0.01642267219722271,4.910188451449054E-10#4.910188451449054E-10#5.903276906836986E-9,5#5#5,3#3#3,8#8#8,4#4#4,2.39#2.39#2.25,3#3#3,14#14#14,165.0#165.0#161.0,86.65890502929688#86.65890502929688#85.18798065185547,1#1#1,6#6#6,0#0#34,0#0#18,0#0#185,0#0#25,0#0#0,0#0#0,0#0#0
993,0,0,5732.json,28,0.05833682790398598,2.864109207392136E-10,6,5,11,7,1.97,3,11,196.0,78.81463623046875,0,9,0,0,0,0,0,0,0
1802,0,0,12545.json,3,0.7181686162948608,0.953816476616702,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1237,0,0,10291.json,3,0.8591622710227966,0.8783694532424088,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1511,0,0,8275.json,45,0.002557452768087387,3.786793092096809E-13,7,7,14,7,2.55,4,7,268.0,69.31243896484375,1,13,0,0,0,0,0,0,0
1859,0,0,35498.json,3,0.8033744096755981,0.8555034763586161,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
2334,0,0,32254.json,7,0.6571947932243347,0.11169900487750113,3,2,5,3,2.06,2,1,46.0,110.76962280273438,1,1,0,0,0,0,0,0,0
4811,0#58#0#0#0,0#169#997#998#1597,1879.json,8#3#3#3#3,0.12628282606601715#0.5611199140548706#0.5611199140548706#0.5611199140548706#0.5611199140548706,0.04437110713309533#0.6435787071548127#0.6435787071548127#0.6435787071548127#0.6435787071548127,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#1#1#1#1,1.56#0.94#0.94#0.94#0.94,1#0#0#0#0,5#1#1#1#1,52.0#20.0#20.0#20.0#20.0,108.08734130859375#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,1#1#1#1#1,0#0#0#0#0,0#7#0#0#0,0#1#0#0#0,0#152#0#0#0,0#158#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
44,0,0,1172.json,20,2.7827624580822885E-4,3.6269625134171167E-12,3,3,6,4,2.25,3,24,184.0,85.03907012939453,0,6,0,0,0,0,0,0,0
1859,0,0,34484.json,3,0.8757731318473816,0.9465189995131925,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1219,0,0,18787.json,3,0.6679138541221619,0.932393332683393,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
6159,0#30#2#0#0#247#76,0#1421#1438#2344#2345#2660#4871,15954.json,41#41#41#41#41#41#39,3.727315634023398E-4#4.482640651986003E-4#2.504295844119042E-4#2.504295844119042E-4#2.504295844119042E-4#2.508905890863389E-4#4.553228209260851E-4,7.954437380545469E-14#9.226110348677633E-14#1.5816336034248307E-14#1.5816336034248307E-14#1.5816336034248307E-14#1.3003014002501771E-14#4.143781711862076E-13,11#11#12#12#12#12#12,8#8#9#9#9#9#9,19#19#21#21#21#21#21,8#8#8#8#8#8#8,3.45#2.55#2.55#2.55#2.55#2.55#2.58,4#4#4#4#4#4#4,23#23#24#24#24#24#20,248.0#249.0#255.0#255.0#255.0#255.0#241.0,70.95619201660156#70.9728775024414#70.79315948486328#70.79315948486328#70.79315948486328#70.77519989013672#71.91524505615234,1#1#1#1#1#1#1,7#7#7#7#7#7#7,0#4#2#0#0#8#8,0#2#1#0#0#4#4,0#96#32#0#0#26#180,0#86#32#0#0#26#82,0#0#1#0#0#0#1,0#0#1#0#0#0#1,0#0#1#0#0#0#1
1975,0,0,16608.json,3,0.7377474904060364,0.9214142238667966,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4648,0#0#0#359#7#6#6#1024,0#833#834#1134#1695#1910#1955#2664,30688.json,10#10#10#10#14#17#14#16,0.4646508991718292#0.4646508991718292#0.4646508991718292#0.33165448904037476#0.07890737801790237#0.04684105142951012#0.07888250797986984#0.07497511804103851,0.014168586217958396#0.014168586217958396#0.014168586217958396#0.0038762056927151537#2.1162688664111634E-4#1.0445639455995932E-4#2.1806592508056755E-4#6.143465074318454E-4,2#2#2#2#4#5#4#4,2#2#2#2#4#5#4#4,4#4#4#4#8#10#8#8,3#3#3#3#4#5#4#4,1.26#1.26#1.26#1.26#1.28#1.23#1.28#1.2,0#0#0#0#1#1#1#1,10#10#10#10#13#15#13#13,76.0#76.0#76.0#82.0#107.0#120.0#107.0#105.0,102.38060760498047#102.38060760498047#102.38060760498047#101.87393951416016#94.5693130493164#90.55516052246094#94.5693130493164#92.50421905517578,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0#0#0#2#5#4#6#18,0#0#0#1#5#4#1#10,0#0#0#16#127#71#67#39,0#0#0#16#126#68#68#27,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
6596,0#7#0#0#0#7#18,0#1024#2781#2782#3382#4824#6430,10715.json,3#3#3#3#3#4#8,0.9923183917999268#0.9923183917999268#0.9923183917999268#0.9923183917999268#0.9923183917999268#0.9911877512931824#0.8048044443130493,0.9076864197665185#0.9076864197665185#0.9076864197665185#0.9076864197665185#0.9076864197665185#0.9371215290616266#0.893976313581721,0#0#0#0#0#0#2,0#0#0#0#0#0#1,0#0#0#0#0#0#3,1#1#1#1#1#1#2,0.94#0.94#0.94#0.94#0.94#1.0#1.2,0#0#0#0#0#0#1,1#1#1#1#1#1#1,16.0#16.0#16.0#16.0#16.0#17.0#29.0,131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375#126.62725830078125#111.82166290283203,1#1#1#1#1#0#0,0#0#0#0#0#0#0,0#0#0#0#0#3#5,0#0#0#0#0#2#5,0#0#0#0#0#34#137,0#0#0#0#0#34#138,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2678,0#41#1#1561,0#717#1312#1459,20377.json,50#53#53#64,7.1611168095842E-4#4.6738909441046417E-4#5.200498853810132E-4#0.0,7.767499986977093E-13#5.987013844531985E-14#5.993622654355739E-14#2.776473399858664E-18,8#9#9#12,9#10#10#13,17#19#19#25,11#12#12#14,2.73#2.8#2.8#2.72,4#4#4#4,19#19#19#24,266.0#282.0#282.0#345.0,66.72454833984375#65.13801574707031#65.13801574707031#60.43073654174805,2#2#2#2,8#8#8#11,0#10#2#14,0#8#1#13,0#221#7#384,0#153#7#406,0#0#0#0,0#0#0#0,0#0#0#0
1835,0,0,19616.json,12,0.8916824460029602,0.5790782943595445,4,6,10,4,1.23,1,2,56.0,100.90785217285156,1,0,0,0,0,0,0,0,0
1219,0,0,22325.json,3,0.9154330492019653,0.9141805362792688,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4808,0#10#1#1#0#0#359#1024,0#8#479#479#994#995#1294#2825,33702.json,21#25#28#28#28#28#27#29,0.37443169951438904#0.16373392939567566#0.07234007120132446#0.09523571282625198#0.09523571282625198#0.09523571282625198#0.048275239765644073#0.05684615299105644,1.8584487151012052E-5#7.820273094823248E-7#6.4112536683733756E-9#3.6474701160558564E-8#3.6474701160558564E-8#3.6474701160558564E-8#1.6098812192900626E-9#1.6742780464236784E-8,5#5#5#5#5#5#6#6,3#4#4#4#4#4#4#4,8#9#9#9#9#9#10#10,4#5#5#5#5#5#5#5,1.27#1.2#1.21#1.21#1.21#1.21#1.23#1.22,1#1#1#1#1#1#1#2,11#15#17#16#16#16#16#16,133.0#161.0#188.0#180.0#180.0#180.0#191.0#185.0,86.41287231445312#82.30888366699219#79.53852844238281#79.78907775878906#79.78907775878906#79.78907775878906#79.9981689453125#79.05370330810547,0#0#0#0#0#0#0#0,5#5#6#6#6#6#7#7,0#6#5#2#0#0#13#38,0#6#4#1#0#0#6#20,0#183#134#25#0#0#92#96,0#148#137#25#0#0#91#61,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
4315,0#0#0,0#500#501,28595.json,7#7#7,0.7832307815551758#0.7832307815551758#0.7832307815551758,0.657654965056648#0.657654965056648#0.657654965056648,0#0#0,0#0#0,0#0#0,2#2#2,6.05#6.05#6.05,1#1#1,2#2#2,28.0#28.0#28.0,114.16735076904297#114.16735076904297#114.16735076904297,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
426,0,0,133.json,34,0.0,4.6539231739226165E-21,7,5,12,5,1.64,2,28,307.0,73.35442352294922,1,10,0,0,0,0,0,0,0
1859,0,0,34527.json,6,0.3848598599433899,0.6479914683002531,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,0,0,0,0
44,0,0,1184.json,3,0.025059934705495834,0.409995289476829,0,0,0,1,0.94,0,1,25.0,128.62307739257812,1,0,0,0,0,0,0,0,0
4725,0#3#3,0#243#1534,14293.json,11#11#12,0.0#5.803619278594851E-4#1.8184482178185135E-4,2.043548777759465E-6#1.9506163893951785E-5#3.7738471065950645E-6,0#0#0,0#0#0,0#0#0,1#1#1,0.77#0.77#0.75,0#0#0,14#14#16,116.0#104.0#115.0,98.66256713867188#99.27143859863281#97.29800415039062,1#1#1,1#1#1,0#12#1,0#6#1,0#36#45,0#36#45,0#0#0,0#1#0,0#1#0
4067,0#0#0,0#253#254,20639.json,3#3#3,0.9344067573547363#0.9344067573547363#0.9344067573547363,0.9218757894767965#0.9218757894767965#0.9218757894767965,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1219,0,0,23107.json,3,0.8889254927635193,0.891491221584199,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1859,0,0,34782.json,6,0.3848598599433899,0.6479914683002531,1,1,2,2,2.75,1,0,33.0,115.63639831542969,0,0,0,0,0,0,0,0,0
2017,0,0,8106.json,3,0.9057185649871826,0.9208583475621205,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2592,0#169,0#625,2170.json,111#109,0.0#0.0,2.5875251739000525E-48#1.0574007752266766E-48,20#20,24#24,44#44,25#25,2.45#2.19,5#5,57#57,740.0#746.0,44.57950210571289#44.832061767578125,1#1,19#19,0#109,0#55,0#288,0#44,0#0,0#0,0#0
513,0,0,6223.json,3,0.9217374324798584,0.9351176790960618,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4025,0#0#0#81,0#210#211#412,15567.json,3#3#3#3,0.2525436282157898#0.2525436282157898#0.2525436282157898#0.7837249040603638,0.7626699610037324#0.7626699610037324#0.7626699610037324#0.7880848469127931,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,0#0#0#0,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#6,0#0#0#6,0#0#0#0,0#0#0#0,0#0#0#0
993,0,0,5481.json,17,0.2624671757221222,6.50833244034683E-4,3,2,5,4,2.26,3,4,96.0,91.65283203125,3,2,0,0,0,0,0,0,0
5165,0#379#0#0,0#804#1351#1352,33166.json,8#7#7#7,0.11322763562202454#0.07956037670373917#0.07956037670373917#0.07956037670373917,0.01087795529544582#0.008033176888457788#0.008033176888457788#0.008033176888457788,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,10.96#1.51#1.51#1.51,0#0#0#0,3#3#3#3,65.0#65.0#65.0#65.0,106.77715301513672#108.94036102294922#108.94036102294922#108.94036102294922,3#3#3#3,2#2#2#2,0#11#0#0,0#5#0#0,0#37#0#0,0#15#0#0,0#0#0#0,0#0#0#0,0#0#0#0
7310,0#1#1#14#5#8#10#0#0#25,0#323#324#600#603#2498#2572#3495#3496#5327,16493.json,4#4#8#26#18#18#18#18#18#18,0.9836814403533936#0.9844461679458618#0.8880349397659302#0.0027367190923541784#0.13960537314414978#0.153854638338089#0.125730961561203#0.125730961561203#0.125730961561203#0.13022789359092712,0.8511436884499041#0.7503362372213993#0.6756207089089066#6.051158592886119E-10#3.4095985215634564E-5#2.368248673582487E-5#3.509937376255323E-5#3.509937376255323E-5#3.509937376255323E-5#4.705896902422002E-4,0#0#1#5#3#3#3#3#3#1,0#0#1#5#3#3#3#3#3#2,0#0#2#10#6#6#6#6#6#3,1#1#2#6#4#4#4#4#4#4,1.0#1.0#1.41#1.92#2.04#2.04#2.04#2.04#2.04#2.04,0#0#1#3#3#3#3#3#3#3,0#0#0#12#8#7#8#8#8#8,22.0#26.0#38.0#183.0#112.0#114.0#112.0#112.0#112.0#101.0,125.02987670898438#124.16120147705078#110.32634735107422#80.51368713378906#89.72083282470703#89.62879180908203#89.72083282470703#89.72083282470703#89.72083282470703#90.4003677368164,1#1#1#1#1#1#1#1#1#1,0#0#0#6#3#3#3#3#3#3,0#2#6#24#12#4#2#0#0#10,0#1#5#23#1#2#1#0#0#5,0#15#82#866#403#19#34#0#0#38,0#15#86#811#360#10#34#0#0#27,0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0
44,0,0,1018.json,21,0.001932866289280355,1.2771541547823743E-5,4,2,6,3,1.54,1,16,148.0,86.05883026123047,1,6,0,0,0,0,0,0,0
1199,0,0,11265.json,3,0.3446371853351593,0.9417826797573791,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3270,0#0,0#56,6597.json,7#7,0.6588220596313477#0.6588220596313477,0.7804228525928593#0.7804228525928593,1#1,1#1,2#2,2#2,1.28#1.28,1#1,1#1,33.0#33.0,113.31297302246094#113.31297302246094,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
7310,0#146#0#0,0#6#3495#3496,25369.json,3#3#3#3,0.9797656536102295#0.9870675206184387#0.9870675206184387#0.9870675206184387,0.8548426149594377#0.8526350967927246#0.8526350967927246#0.8526350967927246,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578#131.1535186767578,1#1#1#1,0#0#0#0,0#4#0#0,0#2#0#0,0#4#0#0,0#3#0#0,0#1#0#0,0#1#0#0,0#1#0#0
4642,0#4#0#0#2,0#14#827#828#2604,15020.json,3#5#5#5#6,0.5939594507217407#0.9174631237983704#0.9174631237983704#0.9174631237983704#0.7337304353713989,0.892697501432235#0.875478085972832#0.875478085972832#0.875478085972832#0.8285637575092905,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.98#0.98#0.98#0.94,0#0#0#0#0,1#2#2#2#3,15.0#26.0#26.0#26.0#31.0,132.25152587890625#120.54627227783203#120.54627227783203#120.54627227783203#116.56555938720703,0#0#0#0#0,0#1#1#1#1,0#6#0#0#1,0#5#0#0#1,0#88#0#0#31,0#78#0#0#31,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6987,0#1#0#0#1024,0#2028#3173#3174#5004,24130.json,11#13#13#13#14,0.6161718368530273#0.6172462105751038#0.6172462105751038#0.6172462105751038#0.6040170192718506,0.001669427954818621#5.37844363952448E-4#5.37844363952448E-4#5.37844363952448E-4#6.934765450039407E-4,2#3#3#3#3,2#3#3#3#3,4#6#6#6#6,2#3#3#3#3,1.43#1.35#1.35#1.35#1.31,1#1#1#1#1,4#5#5#5#5,82.0#93.0#93.0#93.0#94.0,100.31990051269531#96.6058349609375#96.6058349609375#96.6058349609375#95.34967041015625,1#1#1#1#1,3#3#3#3#3,0#3#0#0#3,0#3#0#0#2,0#75#0#0#8,0#47#0#0#8,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
5049,0#0#0#449#159,0#1234#1235#3067#3069,19442.json,11#11#11#11#11,0.15075919032096863#0.15075919032096863#0.15075919032096863#0.026703599840402603#0.015039387159049511,0.0015732518832296803#0.0015732518832296803#0.0015732518832296803#2.31509029431299E-4#1.4769066064417044E-4,4#4#4#4#4,2#2#2#2#2,6#6#6#6#6,3#3#3#3#3,1.72#1.72#1.72#1.72#1.72,2#2#2#2#2,6#6#6#6#6,77.0#77.0#77.0#87.0#89.0,100.3744888305664#100.3744888305664#100.3744888305664#99.6985092163086#99.54071807861328,1#1#1#1#1,4#4#4#4#4,0#0#0#8#2,0#0#0#4#1,0#0#0#59#15,0#0#0#60#15,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
5165,0#379#0#0,0#804#1351#1352,32977.json,3#3#3#3,0.9275887608528137#0.9262489676475525#0.9262489676475525#0.9262489676475525,0.8434989334015774#0.9111236885508056#0.9111236885508056#0.9111236885508056,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,17.0#15.0#15.0#15.0,131.1535186767578#132.086669921875#132.086669921875#132.086669921875,1#1#1#1,0#0#0#0,0#4#0#0,0#2#0#0,0#19#0#0,0#19#0#0,0#0#0#0,0#0#0#0,0#0#0#0
44,0,0,1288.json,3,0.8452971577644348,0.9265063503827771,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2017,0,0,8170.json,16,0.15147964656352997,0.0020955805349737802,1,2,3,5,1.71,2,2,92.0,92.87789916992188,0,5,0,0,0,0,0,0,0
