Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2534,0#2#9#2#3,0#71#168#412#488,13280.json,6#5#6#7#10,0.5736768245697021#0.5135659575462341#0.017891526222229004#0.032829828560352325#0.09467514604330063,0.7732873659871986#0.8390022238593626#0.3028671371983164#0.2495519433685934#0.26488577496224747,0#0#0#0#1,1#0#0#0#1,1#0#0#0#2,2#1#1#1#2,1.37#0.98#0.94#0.9#1.21,1#0#0#0#1,2#2#5#5#5,25.0#23.0#36.0#40.0#48.0,117.56661224365234#121.30628204345703#115.4139404296875#112.28997039794922#105.06006622314453,0#0#0#0#0,0#0#0#0#0,0#5#3#1#4,0#2#2#1#4,0#43#116#26#80,0#45#116#26#53,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
449,0,0,4036.json,4,0.16333678364753723,0.7688057259798149,0,0,0,1,1.0,0,2,21.0,125.52845764160156,0,0,0,0,0,0,0,0,0
2037,0#3#36#0#128#186#36,0#30#378#394#578#578#972,7032.json,36#34#35#35#35#35#37,1.7213021055795252E-4#3.596477035898715E-4#2.116417745128274E-4#2.116417745128274E-4#9.29869303945452E-4#0.0010164071572944522#0.0010417579906061292,4.0200283069763525E-9#3.886224330614592E-9#1.2976050367727514E-9#1.2976050367727514E-9#6.074146966370824E-10#1.0453909125143612E-9#3.7609791152203153E-10,9#9#9#9#9#9#10,8#8#8#8#8#8#9,17#17#17#17#17#17#19,10#10#10#10#10#10#11,2.91#2.86#2.95#2.95#2.95#2.95#3.07,4#4#4#4#4#4#5,10#10#11#11#14#14#14,184.0#179.0#185.0#185.0#188.0#186.0#194.0,74.31489562988281#75.36273193359375#74.68021392822266#74.68021392822266#74.5764389038086#74.65217590332031#73.26311492919922,1#1#1#1#1#1#1,1#1#1#1#1#1#1,0#4#1#0#6#2#6,0#1#1#0#3#1#4,0#63#90#0#18#5#60,0#80#42#0#18#5#80,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#1
2331,0#1#12#12#0#0,0#4#5#19#1322#1327,3568.json,5#5#5#5#5#5,0.04068257287144661#0.04068257287144661#0.04604216292500496#0.02780665084719658#0.02780665084719658#0.02780665084719658,0.25171756513799093#0.25171756513799093#0.2329492363588295#0.13603716225097853#0.13603716225097853#0.13603716225097853,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.98#0.98#0.98#0.98#0.98#0.98,0#0#0#0#0#0,3#3#3#4#4#4,35.0#35.0#35.0#39.0#39.0#39.0,118.29083251953125#118.29083251953125#118.3609390258789#117.79822540283203#117.79822540283203#117.79822540283203,2#2#2#2#2#2,0#0#0#0#0#0,0#0#10#2#0#0,0#0#5#1#0#0,0#0#50#25#0#0,0#0#41#25#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2534,0#4#1,0#168#242,457.json,4#45#45,0.774247944355011#0.0#0.0,0.23996372183383535#4.949351089377274E-7#3.2891090845034334E-7,1#1#1,1#18#18,2#19#19,2#20#20,1.0#2.01#2.01,0#2#2,1#0#1,30.0#196.0#197.0,122.54744720458984#68.59232330322266#68.53117370605469,1#1#1,1#0#0,0#45#2,0#43#1,0#2080#36,0#2157#36,0#0#0,0#0#0,0#0#0
1477,0,0,745.json,10,0.18072392046451569,0.34051234706358635,5,3,8,3,1.5,1,3,44.0,105.16557312011719,3,0,0,0,0,0,0,0,0
2813,0#0#0,0#131#1770,4630.json,13#13#13,0.44326522946357727#0.44326522946357727#0.44326522946357727,0.1745667450048174#0.1745667450048174#0.1745667450048174,1#1#1,1#1#1,2#2#2,3#3#3,1.23#1.23#1.23,1#1#1,5#5#5,57.0#57.0#57.0,99.4626235961914#99.4626235961914#99.4626235961914,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0
2087,0#5,0#731,9639.json,11#11,2.929128531832248E-4#2.929128531832248E-4,0.0012270624637186352#0.0012270624637186352,0#0,0#0,0#0,1#1,3.89#3.89,0#0,8#8,82.0#82.0,100.96134185791016#100.96134185791016,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1477,0,0,778.json,4,0.2259984165430069,0.7673419002913143,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2374,0#2#19,0#1#9,11427.json,3#3#3,0.7313436269760132#0.7240568995475769#0.7240568995475769,0.9329773521841661#0.9174402956901709#0.9174402956901709,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#6#0,0#3#0,0#6#0,0#0#0,0#0#0,0#0#0,0#0#0
645,0#42#24,0#54#54,5388.json,3#15#15,0.9659714102745056#0.12507058680057526#0.2727873623371124,0.8565652086711079#0.03409257000603797#0.07062011621965658,0#2#2,0#2#2,0#4#4,1#3#3,1.0#5.27#5.27,0#1#1,0#9#9,16.0#68.0#64.0,131.75106811523438#95.87741088867188#96.23092651367188,0#0#0,0#1#1,0#16#2,0#14#1,0#531#21,0#316#21,0#0#0,0#0#0,0#0#0
587,0,0,1994.json,4,0.5846595168113708,0.7732007799483716,0,0,0,1,1.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
2940,0#8#190#0#50#9#0#0#22#14#12#8#4#5#23,0#0#1#8#8#83#258#258#373#523#668#1196#1245#1411#1993,3969.json,14#14#14#14#14#14#14#14#13#17#17#17#30#17#17,0.2801896035671234#0.27735036611557007#0.27735036611557007#0.27735036611557007#0.27735036611557007#0.2625328302383423#0.2625328302383423#0.2625328302383423#0.19910915195941925#0.24454298615455627#0.21970334649085999#0.20200520753860474#6.198054179549217E-4#0.27845147252082825#0.21004463732242584,0.039290880613440896#0.025333865430309094#0.025333865430309094#0.025333865430309094#0.025333865430309094#0.01954480818321849#0.01954480818321849#0.01954480818321849#0.3622233441451794#0.4306249517318801#0.4247937832572881#0.504052271101977#1.0940223151398723E-12#0.6022554890535906#0.5001844680413432,4#5#5#5#5#6#6#6#4#5#5#5#10#5#5,3#4#4#4#4#5#5#5#4#5#5#5#8#5#5,7#9#9#9#9#11#11#11#8#10#10#10#18#10#10,4#4#4#4#4#4#4#4#4#5#5#5#8#5#5,1.55#1.55#1.55#1.55#1.55#1.55#1.55#1.55#1.6#1.48#1.48#1.48#2.33#1.48#1.48,2#2#2#2#2#2#2#2#2#2#2#2#4#2#2,5#5#5#5#5#5#5#5#3#4#4#5#12#5#5,67.0#69.0#69.0#69.0#69.0#70.0#70.0#70.0#51.0#63.0#63.0#62.0#222.0#62.0#62.0,97.09379577636719#96.8948745727539#96.8948745727539#96.8948745727539#96.8948745727539#96.77584075927734#96.77584075927734#96.77584075927734#99.86309051513672#93.99259948730469#93.99259948730469#94.16962432861328#76.70990753173828#94.16962432861328#94.16962432861328,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#1#1#1#1#5#1#1,0#2#0#0#0#2#0#0#5#15#2#2#15#14#4,0#1#0#0#0#1#0#0#2#11#1#1#15#0#2,0#12#0#0#0#12#0#0#66#320#17#13#790#789#24,0#12#0#0#0#12#0#0#66#138#17#13#850#850#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#1#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#1#1#1#1#1#0#0#0#0
2079,0#0,0#436,6953.json,3#3,0.6004605889320374#0.6004605889320374,0.6985134925420196#0.6985134925420196,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,17.0#17.0,131.28770446777344#131.28770446777344,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1185,0#0,0#3,2747.json,12#12,0.04558801278471947#0.04558801278471947,0.04288048935440908#0.04288048935440908,2#2,3#3,5#5,5#5,2.1#2.1,2#2,1#1,63.0#63.0,99.83097076416016#99.83097076416016,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
919,0,0,11303.json,13,3.157626779284328E-4,0.02008622985205635,0,0,0,1,3.35,0,11,80.0,98.38346862792969,2,0,0,0,0,0,0,0,0
1105,0#9,0#38,2531.json,6#6,0.040534861385822296#0.04210268333554268,0.7232261293800868#0.6751750021442354,2#2,1#1,3#3,2#2,1.63#1.63,1#1,1#1,28.0#29.0,116.86482238769531#116.5784912109375,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#1
611,0,0,5348.json,4,0.05075308680534363,0.8135670278165817,0,0,0,1,1.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2534,0#32#10,0#12#804,490.json,21#3#3,0.0013719323324039578#0.7644221782684326#0.6403928995132446,0.022774204818606453#0.9285784676802653#0.8851003246588296,3#0#0,6#0#0,9#0#0,8#1#1,1.94#0.94#0.94,2#0#0,2#0#0,84.0#13.0#15.0,88.25562286376953#132.9956512451172#131.9385528564453,0#0#0,2#0#0,0#21#2,0#1#1,0#658#6,0#646#6,0#0#0,0#1#0,0#1#0
1590,0#19#6#10#18,0#9#313#342#855,4505.json,3#3#3#3#3,0.07023821026086807#0.07023821026086807#0.07023821026086807#0.07558745890855789#0.07225274294614792,0.5830957581074909#0.5830957581074909#0.5830957581074909#0.5249801054701836#0.5303103034499715,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#2#2#2#2,24.0#24.0#24.0#25.0#25.0,129.0215301513672#129.0215301513672#129.0215301513672#128.712890625#128.712890625,2#2#2#2#2,0#0#0#0#0,0#0#0#2#2,0#0#0#1#1,0#0#0#6#21,0#0#0#6#21,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
1598,0#5#8,0#28#336,11346.json,9#7#7,0.6960160136222839#0.6701631546020508#0.718390166759491,0.04996915522125306#0.086645871534887#0.08150487284259943,4#3#3,4#3#3,8#6#6,5#4#4,1.89#1.51#1.51,2#1#1,3#3#3,49.0#42.0#42.0,105.85272979736328#111.13553619384766#111.13553619384766,2#2#2,0#0#0,0#6#4,0#2#2,0#74#12,0#80#12,0#0#0,0#0#0,0#1#0
3692,0#28#3#190#43#109#43#13#0#43,0#155#451#753#760#760#760#988#1010#1205,12024.json,3#4#3#3#3#3#3#3#3#3,0.8095492720603943#0.6956157088279724#0.4949962794780731#0.4949962794780731#0.4949962794780731#0.4949962794780731#0.4805292785167694#0.37815722823143005#0.37815722823143005#0.38413938879966736,0.7192203882986814#0.6624402573044034#0.6509620175610257#0.6509620175610257#0.6509620175610257#0.6509620175610257#0.6356094629000407#0.7895221115426062#0.7895221115426062#0.7994489438849202,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,0.98#2.0#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0,2#3#2#2#2#2#2#2#2#2,22.0#27.0#21.0#21.0#21.0#21.0#21.0#19.0#19.0#19.0,129.47398376464844#123.74861145019531#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#129.93223571777344#130.85745239257812#130.85745239257812#130.85745239257812,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#3#5#0#0#0#2#2#0#2,0#2#1#0#0#0#1#1#0#1,0#66#222#0#0#0#7#12#0#4,0#63#48#0#0#0#7#12#0#4,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#1#0
1512,0,0,11488.json,6,0.7143062949180603,0.5577198948565646,1,1,2,2,1.51,1,1,32.0,115.88042449951172,0,0,0,0,0,0,0,0,0
2003,0#15#12#38#11#0#0,0#1#6#36#297#994#999,3502.json,7#23#16#18#18#18#18,0.5846162438392639#0.0029106629081070423#0.0040609585121273994#0.0034602086525410414#0.0035879979841411114#0.0035879979841411114#0.0035879979841411114,0.5174624142972922#3.405068255603505E-6#9.318346582465583E-4#0.002751007642817789#0.0026242851266949255#0.0026242851266949255#0.0026242851266949255,1#3#0#0#0#0#0,1#3#0#0#0#0#0,2#6#0#0#0#0#0,2#5#3#3#3#3#3,1.28#2.18#1.58#2.16#2.16#2.16#2.16,1#3#2#3#3#3#3,1#11#8#8#8#8#8,34.0#127.0#86.0#86.0#86.0#86.0#86.0,112.69434356689453#84.78939056396484#93.40526580810547#91.52886962890625#91.52886962890625#91.52886962890625#91.52886962890625,1#1#1#1#1#1#1,0#3#2#2#2#2#2,0#22#15#26#2#0#0,0#19#4#14#1#0#0,0#683#262#137#12#0#0,0#691#270#154#12#0#0,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
2534,0#14#19#5#7#7#16,0#12#159#292#1341#1341#1342,403.json,5#5#8#8#5#8#5,0.5633643269538879#0.9599835276603699#0.7629545331001282#0.7842109799385071#0.967038094997406#0.7842109799385071#0.967038094997406,0.5119587407102371#0.614016830493311#0.2501994319491033#0.20203504089497962#0.5545595761347744#0.20203504089497962#0.5545595761347744,0#0#1#1#0#1#0,0#0#1#1#0#1#0,0#0#2#2#0#2#0,1#1#2#2#1#2#1,0.98#0.98#1.2#1.2#0.98#1.2#0.98,0#0#1#1#0#1#0,3#3#4#4#3#4#3,29.0#26.0#42.0#43.0#27.0#43.0#27.0,119.66572570800781#120.43379974365234#109.64305114746094#109.44644927978516#120.13368225097656#109.44644927978516#120.13368225097656,1#1#1#1#1#1#1,0#0#1#1#0#1#0,0#4#5#2#5#5#5,0#2#4#1#1#4#1,0#36#121#10#121#121#121,0#34#123#10#123#123#123,0#0#0#1#0#0#0,0#0#0#1#0#0#1,0#0#0#1#0#0#1
1454,0,0,1265.json,7,0.072905033826828,0.11859131116962288,1,1,2,2,1.51,1,1,42.0,111.36113739013672,3,0,0,0,0,0,0,0,0
777,0,0,11293.json,14,0.05910925939679146,0.1706974191155158,1,5,6,7,1.81,2,0,58.0,97.35820007324219,1,0,0,0,0,0,0,0,0
1883,0#6#21,0#333#547,8387.json,8#8#3,0.007402838207781315#0.011042500846087933#0.04644627124071121,0.03034977316309799#0.0397820143291223#0.5657092982610747,3#3#0,1#1#0,4#4#0,3#3#1,1.94#1.94#0.94,2#2#0,5#5#0,55.0#53.0#23.0,107.62014770507812#107.8127670288086#129.14646911621094,3#3#3,1#1#0,0#2#7,0#1#1,0#19#218,0#19#226,0#0#0,0#0#1,0#1#0
2487,0#7#4#32#3#50#6,0#41#302#325#889#899#899,9282.json,19#19#25#18#18#17#18,0.004239694215357304#8.37265164591372E-4#0.001408671378158033#0.002564813708886504#0.00512726791203022#0.006360015366226435#0.006833795923739672,3.713814048214342E-6#2.1389947244281103E-7#4.34215357661906E-6#1.9974277741247263E-5#2.5706923997685454E-5#5.518559623337513E-5#6.188961225470409E-5,1#1#1#1#1#1#1,2#2#2#2#2#2#2,3#3#3#3#3#3#3,4#4#4#4#4#4#4,4.17#4.17#5.71#4.98#4.98#5.05#4.98,2#2#2#2#2#2#2,3#5#5#5#5#5#5,119.0#131.0#131.0#110.0#109.0#104.0#105.0,88.38119506835938#87.85879516601562#83.43573760986328#89.81452941894531#89.8889389038086#91.11506652832031#90.11097717285156,1#1#1#1#1#1#1,2#2#2#2#2#2#2,0#9#34#19#4#3#3,0#4#20#6#2#1#2,0#66#176#284#21#37#17,0#65#7#201#6#30#10,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
449,0,0,4041.json,5,0.04666273668408394,0.8405726614469838,1,1,2,2,1.5,1,1,20.0,121.93724060058594,0,0,0,0,0,0,0,0,0
2198,0#20#70#15#10#102#17#86#3#14#51#2,0#25#36#182#360#720#1104#1105#1219#1721#1786#1786,1351.json,21#21#21#22#23#25#26#25#26#25#26#26,3.0630218680016696E-4#3.4212437458336353E-4#6.349206087179482E-4#5.635476554743946E-4#4.457174800336361E-4#1.4915944484528154E-4#1.2580920883920044E-4#0.0#0.0#1.179715691250749E-4#1.0591719910735264E-4#1.1124588490929455E-4,0.027122266840107115#0.02722023137858238#0.009895854261258387#0.007139355406318031#0.006894214744721962#8.651525336307704E-4#8.056572345281648E-4#5.932349045847396E-4#4.6339754653885025E-4#0.0017108193858579935#0.0016141406203125897#0.0015675579707192509,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,3.97#3.97#3.97#3.93#3.9#3.91#3.89#3.92#3.89#3.96#3.93#3.93,0#0#0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#4#4#4#5#4#4#4,82.0#82.0#86.0#89.0#91.0#104.0#106.0#106.0#109.0#101.0#103.0#103.0,89.84024810791016#89.84024810791016#89.49162292480469#88.49722290039062#87.63160705566406#85.47442626953125#84.7137451171875#85.37537384033203#84.56861877441406#85.65355682373047#84.88929748535156#84.88929748535156,2#2#2#3#3#3#3#3#3#3#3#3,3#3#3#3#3#4#4#4#4#4#4#4,0#2#2#3#1#4#1#9#3#3#1#2,0#1#1#2#1#3#1#4#2#1#1#1,0#22#27#29#31#158#34#31#27#49#31#10,0#22#27#22#19#146#22#24#15#41#19#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1#0#0#0#0,0#0#0#1#0#0#1#1#0#0#1#1
1346,0,0,361.json,9,0.15991033613681793,0.7541991370588085,0,0,0,1,2.49,0,0,32.0,109.6316909790039,3,0,0,0,0,0,0,0,0
2813,0#0#0#0,0#131#1804#1809,3455.json,3#3#3#3,0.6817685961723328#0.6817685961723328#0.6817685961723328#0.6817685961723328,0.8474908548159016#0.8474908548159016#0.8474908548159016#0.8474908548159016,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,15.0#15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625#132.25152587890625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#1#0#0
1714,0#29#16,0#144#231,9865.json,3#3#3,0.4802706241607666#0.4802706241607666#0.47109881043434143,0.8408633539538585#0.8408633539538585#0.8263374245013324,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#16.0#16.0,131.75106811523438#131.75106811523438#131.75106811523438,1#1#1,0#0#0,0#0#6,0#0#3,0#0#6,0#0#0,0#0#0,0#0#0,0#0#0
2883,0#9#10,0#32#39,660.json,11#9#7,0.20725153386592865#0.3120812773704529#0.29302647709846497,0.173410124696558#0.3675877468502039#0.6037091281510747,3#2#2,2#1#1,5#3#3,3#2#2,1.34#1.33#1.51,1#1#1,3#2#1,50.0#40.0#31.0,102.80035400390625#107.5980224609375#113.31116485595703,3#3#3,0#0#0,0#4#2,0#1#0,0#42#43,0#44#43,0#0#0,0#1#1,0#1#1
561,0#0,0#13,1707.json,20#20,0.0354403555393219#0.0354403555393219,0.006737904956588935#0.006737904956588935,2#2,1#1,3#3,2#2,3.66#3.66,1#1,5#5,88.0#88.0,89.93247985839844#89.93247985839844,2#2,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3597,0#190#0#11#0#0,0#658#915#1750#2513#2586,6722.json,3#3#3#3#3#3,0.4392015039920807#0.25840482115745544#0.25840482115745544#0.24281921982765198#0.24281921982765198#0.24281921982765198,0.8706784305120703#0.8849128491831444#0.8849128491831444#0.7399095127309404#0.7399095127309404#0.7399095127309404,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#1#1#2#2#2,14.0#15.0#15.0#19.0#19.0#19.0,132.4454345703125#132.25152587890625#132.25152587890625#130.70933532714844#130.70933532714844#130.70933532714844,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#2#0#0,0#1#0#1#0#0,0#22#0#25#0#0,0#22#0#25#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0
645,0#125,0#33,5425.json,3#4,0.9633567929267883#0.5429812669754028,0.8612491780137576#0.8064011969061385,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#1,16.0#18.0,131.75106811523438#126.19583892822266,0#0,0#0,0#4,0#2,0#57,0#51,0#0,0#0,0#0
492,0,0,11437.json,19,0.0031543110962957144,2.8288085352974675E-6,9,8,17,5,1.88,1,7,119.0,88.32662200927734,1,4,0,0,0,0,0,0,0
2312,0#0#0,0#1303#1308,3341.json,3#3#3,0.28758230805397034#0.28758230805397034#0.28758230805397034,0.854792722612659#0.854792722612659#0.854792722612659,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2716,0#0,0#34,9464.json,7#7,0.08511802554130554#0.08511802554130554,0.32544179900081693#0.32544179900081693,0#0,0#0,0#0,1#1,1.28#1.28,1#1,3#3,39.0#39.0,112.6742935180664#112.6742935180664,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
897,0,0,9165.json,7,0.06529642641544342,0.744666421751766,1,1,2,2,1.28,1,2,27.0,114.45283508300781,1,0,0,0,0,0,0,0,0
2365,0,0,12763.json,3,0.9941033124923706,0.8364082613030202,0,0,0,1,0.94,0,0,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1983,0#12#11#5,0#469#521#1444,11766.json,5#7#7#8,0.4308585524559021#0.15412230789661407#0.13967837393283844#0.10662399977445602,0.705511268393958#0.5711029954635601#0.5842032166738065#0.4901676289168637,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.71#2.71#2.71#2.65,0#0#0#0,0#0#0#0,25.0#33.0#33.0#37.0,120.53388214111328#113.45317077636719#113.45317077636719#110.61101531982422,1#1#1#1,0#0#0#0,0#4#6#13,0#3#3#7,0#140#112#155,0#120#104#145,0#0#0#0,0#0#0#0,0#0#0#0
3194,0#190#0#0#172#128#186,0#255#512#1550#1596#1735#1735,7105.json,11#11#11#11#10#10#10,1.5119940508157015E-4#1.5119940508157015E-4#1.5119940508157015E-4#1.5119940508157015E-4#1.5446383622474968E-4#1.5926617197692394E-4#2.256918087368831E-4,0.0014545913215805175#0.0014545913215805175#0.0014545913215805175#0.0014545913215805175#0.0015396611662014052#0.0013164463167226218#0.002098825130388257,2#2#2#2#2#2#2,1#1#1#1#1#1#1,3#3#3#3#3#3#3,2#2#2#2#2#2#2,1.34#1.34#1.34#1.34#1.26#1.26#1.26,1#1#1#1#1#1#1,7#7#7#7#7#8#8,76.0#76.0#76.0#76.0#74.0#75.0#73.0,100.63142395019531#100.63142395019531#100.63142395019531#100.63142395019531#102.35516357421875#102.28536224365234#102.4684829711914,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#0#3#2#2,0#0#0#0#1#1#1,0#0#0#0#28#6#5,0#0#0#0#22#6#5,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#1#0#0#0#0
587,0,0,5484.json,9,0.040896229445934296,0.058975662026448224,2,2,4,3,1.33,1,4,54.0,105.92443084716797,2,0,0,0,0,0,0,0,0
567,0#14,0#56,1986.json,3#3,0.6690093874931335#0.2757655382156372,0.5670600865340043#0.4619782537104779,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#1,23.0#25.0,129.34671020507812#128.8092498779297,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2599,0#3#0,0#51#1340,9971.json,4#4#4,0.1417946219444275#0.020253334194421768#0.020253334194421768,0.09059607844982284#0.04231043491880945#0.04231043491880945,1#1#1,2#2#2,3#3#3,2#2#2,2.45#2.45#2.45,0#0#0,1#1#1,37.0#41.0#41.0,121.32042694091797#120.66375732421875#120.66375732421875,1#1#1,0#0#0,0#2#0,0#1#0,0#11#0,0#11#0,0#0#0,0#1#0,0#1#0
2582,0#2#46#4,0#157#699#732,12155.json,3#3#3#3,0.4378015995025635#0.4287717342376709#0.5910809636116028#0.5910809636116028,0.7922565509657986#0.7724431027818089#0.6942050459165257#0.6942050459165257,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#2#2,17.0#17.0#19.0#19.0,131.28770446777344#131.28770446777344#130.57513427734375#130.57513427734375,1#1#1#1,0#0#0#0,0#6#2#0,0#3#1#0,0#6#13#0,0#0#13#0,0#0#0#0,0#0#1#0,0#0#1#0
2059,0#6#0#0,0#502#1050#1055,3331.json,3#3#3#3,0.9190130829811096#0.5570774078369141#0.5570774078369141#0.5570774078369141,0.6053388771375564#0.9273405450121454#0.9273405450121454#0.9273405450121454,1#0#0#0,1#0#0#0,2#0#0#0,2#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,19.0#12.0#12.0#12.0,130.1101837158203#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#2#0#0,0#1#0#0,0#64#0#0,0#64#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1434,0#8#9,0#151#578,9396.json,4#4#3,0.15627433359622955#0.15627433359622955#0.5507974028587341,0.7893470483705278#0.7893470483705278#0.6910106511378,0#0#0,0#0#0,0#0#0,1#1#1,1.66#1.66#0.94,0#0#0,0#0#0,20.0#20.0#20.0,125.5254898071289#125.5254898071289#130.07347106933594,1#1#1,0#0#0,0#0#5,0#0#2,0#0#19,0#0#12,0#0#0,0#0#0,0#1#0
