Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1472,0#21#6#5#2#3#1039,0#129#430#491#547#559#997,1826.json,24#22#23#23#25#27#27,1.4183101302478462E-4#4.6380265848711133E-4#0.0011844655964523554#0.0011844655964523554#9.924708865582943E-4#7.833272102288902E-4#7.833272102288902E-4,1.1015728572165769E-13#5.4197600303263124E-12#1.0791337205871163E-13#1.0791337205871163E-13#1.8637349401946638E-14#5.669281201576024E-15#5.669281201576024E-15,2#2#2#2#4#5#5,1#1#1#1#2#3#3,3#3#3#3#6#8#8,2#2#2#2#3#4#4,3.43#3.35#3.42#3.42#4.19#4.16#4.16,2#2#2#2#3#3#3,24#21#20#20#21#22#22,207.0#185.0#215.0#215.0#225.0#235.0#235.0,81.91502380371094#83.94515228271484#82.40731048583984#82.40731048583984#80.52137756347656#78.8184814453125#78.8184814453125,1#1#1#1#1#1#1,10#9#9#9#9#9#9,0#2#14#0#6#4#0,0#0#10#0#4#3#0,0#147#259#0#90#65#0,0#139#136#0#82#57#0,0#0#0#0#0#0#0,0#0#1#0#0#1#0,0#0#1#0#0#1#0
1544,0#1039,0#1070,14395.json,1#1,0.9973260760307312#0.9973260760307312,0.44868695432694594#0.44868695432694594,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2259,0#312#47#1#5#19#2#5#1039,0#39#144#166#184#187#248#402#1785,2274.json,20#20#24#23#23#19#21#19#19,0.36341336369514465#0.36341336369514465#0.1589982956647873#0.055091097950935364#0.0371989905834198#0.05402041971683502#0.06511565297842026#0.04352337494492531#0.04352337494492531,0.09025547606529641#0.09025547606529641#0.0048693977757915076#4.831283259195399E-4#1.60914846279045E-4#6.654770428566782E-4#5.829791681708378E-4#7.415913600235383E-4#7.415913600235383E-4,2#2#4#3#3#1#1#0#0,2#2#3#2#2#1#2#1#1,4#4#7#5#5#2#3#1#1,5#5#6#5#5#4#5#4#4,3.22#3.22#3.97#4.25#4.25#2.99#2.91#2.61#2.61,2#2#3#3#3#2#2#1#1,8#8#11#13#14#13#13#12#12,80.0#80.0#102.0#109.0#114.0#99.0#103.0#95.0#95.0,89.98973846435547#89.98973846435547#85.32379913330078#85.77306365966797#85.51071166992188#89.69096374511719#87.6019515991211#89.90542602539062#89.90542602539062,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#6#15#2#6#4#5#0,0#0#5#7#1#1#3#1#0,0#0#182#110#25#169#54#59#0,0#0#172#93#25#153#46#50#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0,0#0#0#0#0#1#0#0#0
2218,0#5#9#1039,0#433#1251#1743,4095.json,12#12#8#8,0.12219639867544174#0.08626051992177963#0.15050941705703735#0.15050941705703735,0.03406928159589144#0.031228014729504986#0.22921184938546602#0.22921184938546602,3#3#3#3,2#2#2#2,5#5#5#5,3#3#2#2,5.03#5.03#2.99#2.99,2#2#1#1,3#3#3#3,71.0#71.0#48.0#48.0,99.38675689697266#99.38675689697266#108.55803680419922#108.55803680419922,3#3#3#3,0#0#0#0,0#8#13#0,0#4#4#0,0#64#329#0,0#64#232#0,0#0#0#0,0#0#0#0,0#0#0#0
820,0#1039,0#346,1308.json,3#3,0.599618136882782#0.599618136882782,0.8615735932391732#0.8615735932391732,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.43582153320312#131.43582153320312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,6865.json,1#1,0.002503360155969858#0.002503360155969858,0.38567335587267354#0.38567335587267354,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
470,0,0,166.json,3,0.6885448694229126,0.9342338114250073,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1544,0#1039,0#1070,7240.json,4#4,0.09377291053533554#0.09377291053533554,0.014038209932255439#0.014038209932255439,1#1,1#1,2#2,2#2,4.0#4.0,0#0,2#2,50.0#50.0,119.75467681884766#119.75467681884766,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14341.json,1#1,0.998700737953186#0.998700737953186,0.4478401693681226#0.4478401693681226,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11310.json,3#3,0.6394684910774231#0.6394684910774231,0.41532830348504396#0.41532830348504396,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2208,0#1039,0#1733,945.json,2#2,0.9878419637680054#0.9889650940895081,0.9850807412603819#0.9939968295728047,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,9.0#9.0,142.4026641845703#142.4026641845703,0#0,0#0,0#4,0#2,0#16,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,9575.json,3#3,0.6201319098472595#0.6201319098472595,0.44023685590340184#0.44023685590340184,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2317,0#312#21#51#1039,0#97#376#551#1843,18837.json,8#8#8#8#8,0.04839402809739113#0.04839402809739113#0.047406453639268875#0.047406453639268875#0.047406453639268875,0.040372486488460334#0.040372486488460334#0.04011910521655022#0.04011910521655022#0.04011910521655022,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.4#2.4#2.4#2.4#2.4,1#1#1#1#1,4#4#4#4#4,54.0#54.0#54.0#54.0#54.0,108.06251525878906#108.06251525878906#108.06251525878906#108.06251525878906#108.06251525878906,1#1#1#1#1,2#2#2#2#2,0#0#2#0#0,0#0#1#0#0,0#0#6#0#0,0#0#6#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1544,0#1039,0#1070,6876.json,3#3,0.6394684910774231#0.6394684910774231,0.41532830348504396#0.41532830348504396,1#1,1#1,2#2,2#2,3.77#3.77,0#0,1#1,26.0#26.0,128.37530517578125#128.37530517578125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2317,0#312#1039,0#97#1843,2307.json,4#4#4,0.03120398335158825#0.03120398335158825#0.0018024980090558529,0.3532693630432075#0.3532693630432075#0.27022558251864226,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,35.0#35.0#35.0,122.21297454833984#122.21297454833984#122.21297454833984,3#3#3,0#0#0,0#0#0,0#0#0,0#0#1,0#0#0,0#0#0,0#0#0,0#0#0
429,0,0,46.json,3,0.25394201278686523,0.4054089777605198,0,0,0,1,1.89,0,1,26.0,128.60531616210938,1,0,0,0,0,0,0,0,0
724,0#1039,0#249,15132.json,5#5,0.6289830207824707#0.6289830207824707,0.5313785654000742#0.5313785654000742,0#0,0#0,0#0,1#1,1.96#1.96,0#0,3#3,30.0#30.0,119.48943328857422#119.48943328857422,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,8630.json,1#1,0.9956104159355164#0.9956104159355164,0.6604164445603791#0.6604164445603791,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
288,0#19,0#24,3438.json,20#19,0.0029338316526263952#0.003240706864744425,1.2860140954020212E-7#3.910846383715745E-7,0#0,0#0,0#0,2#2,2.65#2.7,1#1,13#11,138.0#131.0,87.26329803466797#88.38880157470703,1#1,4#4,0#1,0#0,0#55,0#51,0#0,0#0,0#0
2031,0#1039,0#1556,19047.json,3#3,0.7442656755447388#0.70965176820755,0.8183934875535116#0.8075194385042284,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.70933532714844#130.70933532714844,1#1,0#0,0#4,0#2,0#4,0#4,0#0,0#0,0#0
2184,0#1039,0#1709,17965.json,3#3,0.9232855439186096#0.9232855439186096,0.9551688448269284#0.9551688448269284,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11387.json,1#1,0.16028496623039246#0.16028496623039246,0.34956253966202344#0.34956253966202344,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1363,0#1039,0#888,17726.json,3#3,0.7554237246513367#0.7554237246513367,0.8798189369124794#0.8798189369124794,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2148,0#22#1039,0#197#1673,759.json,3#3#3,0.17078107595443726#0.17078107595443726#0.18806588649749756,0.8258087410448278#0.8258087410448278#0.8233818670534699,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,0#0#0,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
1544,0#1039,0#1070,14055.json,1#1,0.9681180119514465#0.9681180119514465,0.6631412657125364#0.6631412657125364,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2249,0#312#118#1039,0#29#1415#1774,15986.json,3#3#3#3,0.6011642813682556#0.6027221083641052#0.6011642813682556#0.6011642813682556,0.8685563294335251#0.8081256072639937#0.8685563294335251#0.8685563294335251,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#4.99#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#4#0#0,0#2#0#0,0#12#12#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1544,0#1039,0#1070,9514.json,1#1,0.00251178489997983#0.00251178489997983,0.327021287238002#0.327021287238002,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,6930.json,3#3,0.04698813706636429#0.04698813706636429,0.7537584493356567#0.7537584493356567,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,18.0#18.0,130.85629272460938#130.85629272460938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11844.json,3#3,0.2535114288330078#0.2535114288330078,0.7079414526763738#0.7079414526763738,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2156,0#7#85#118#1039,0#200#203#371#1681,15636.json,12#12#12#12#14,0.020575683563947678#0.021348077803850174#0.03462599217891693#0.03462599217891693#0.04075529798865318,0.0027442970157780743#0.002741591011829158#0.006283953036173039#0.006283953036173039#0.01589181441788208,3#3#3#3#3,3#3#2#2#2,6#6#5#5#5,4#4#4#4#4,3.82#3.82#3.82#3.82#3.61,2#2#2#2#2,5#5#5#5#5,81.0#81.0#77.0#77.0#77.0,98.55833435058594#98.55833435058594#98.86764526367188#98.86764526367188#96.37040710449219,1#1#1#1#1,2#2#2#2#2,0#2#2#2#0,0#1#1#1#0,0#7#31#14#20,0#7#31#14#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1778,0#1039,0#1303,16946.json,3#3,0.7678368091583252#0.7678368091583252,0.936071776324938#0.936071776324938,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11318.json,24#24,0.010503735393285751#0.010503735393285751,0.0015053502063748514#0.0015053502063748514,0#0,0#0,0#0,2#2,5.15#5.15,1#1,12#12,98.0#98.0,86.419189453125#86.419189453125,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,11606.json,1#1,0.0014553347136825323#0.0014553347136825323,0.43302978001374776#0.43302978001374776,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,14711.json,1#1,0.998773455619812#0.998773455619812,0.40998678077275763#0.40998678077275763,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,19.0#19.0,148.25018310546875#148.25018310546875,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2134,0#1#1#2#1039#22#17#1,0#11#18#743#1659#1813#1817#2092,18978.json,8#15#15#18#18#32#39#47,0.21894462406635284#0.09072298556566238#0.0904305949807167#0.022959480062127113#0.022959480062127113#0.0028090565465390682#2.046957815764472E-4#0.0,0.14742352318204446#0.017926562250460115#0.018230508853583415#0.006919436519337281#0.006919436519337281#2.761287422651652E-6#1.4474199972343583E-10#2.3349095358446633E-14,1#1#1#1#1#5#7#7,1#1#1#1#1#4#6#8,2#2#2#2#2#9#13#15,2#3#3#3#3#6#7#9,2.83#3.99#3.99#4.71#4.71#5.38#5.43#5.15,1#2#2#3#3#4#4#4,2#4#4#5#5#8#17#21,49.0#76.0#76.0#87.0#87.0#152.0#209.0#267.0,108.50788116455078#95.3373031616211#95.3373031616211#91.56970977783203#91.56970977783203#78.20344543457031#72.90467834472656#68.12979888916016,2#2#2#2#2#2#2#2,2#2#2#2#2#4#5#5,0#9#6#23#0#23#11#12,0#8#3#13#0#19#9#10,0#200#10#211#0#598#427#533,0#176#6#198#0#540#401#501,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1544,0#1039,0#1070,14038.json,1#1,0.9566027522087097#0.9566027522087097,0.663503046639208#0.663503046639208,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,14.0#14.0,150.24295043945312#150.24295043945312,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
469,0,0,2657.json,3,0.7396106719970703,0.9571616435076836,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1544,0#1039,0#1070,10395.json,1#1,0.003592470195144415#0.003592470195144415,0.34784692788417754#0.34784692788417754,0#0,0#0,0#0,1#1,0.0#0.0,0#0,1#1,18.0#18.0,148.53134155273438#148.53134155273438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1544,0#1039,0#1070,7600.json,3#3,0.14711631834506989#0.14711631834506989,0.7259514912775947#0.7259514912775947,0#0,0#0,0#0,1#1,3.77#3.77,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1882,0#99#1039,0#427#1407,645.json,3#3#3,0.890204906463623#0.890204906463623#0.6488491892814636,0.9585335635453555#0.9585335635453555#0.9247170419418909,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#1,12.0#12.0#15.0,133.59722900390625#133.59722900390625#132.25152587890625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#0#0,0#0#0
2317,0#14#13#312#38#13#189#31#1039,0#3#84#97#110#131#133#436#1843,3348.json,31#31#36#36#11#11#11#11#11,0.0033136499114334583#0.003418314503505826#3.852562222164124E-4#3.852562222164124E-4#0.15662403404712677#0.06381771713495255#0.06381771713495255#0.06381771713495255#0.06381771713495255,4.100048473826573E-6#4.077940859271942E-6#1.3383324167027487E-6#1.3383324167027487E-6#0.1334429557906705#0.0952165472893353#0.0952165472893353#0.0952165472893353#0.0952165472893353,8#8#8#8#1#1#1#1#1,6#6#7#7#1#1#1#1#1,14#14#15#15#2#2#2#2#2,8#8#9#9#3#3#3#3#3,4.58#4.58#4.41#4.41#4.27#4.27#4.27#4.27#4.27,3#3#3#3#2#2#2#2#2,16#16#17#17#5#5#5#5#5,146.0#146.0#164.0#164.0#55.0#57.0#57.0#57.0#57.0,78.40022277832031#78.40022277832031#75.12186431884766#75.12186431884766#102.21092224121094#102.02518463134766#102.02518463134766#102.02518463134766#102.02518463134766,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0#6#7#0#35#2#0#0#0,0#3#6#0#4#1#0#0#0,0#3#287#0#1339#9#0#0#0,0#3#185#0#1055#9#0#0#0,0#0#0#0#0#0#1#0#0,0#1#1#0#0#0#1#0#0,0#1#1#0#0#0#1#0#0
