Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2645,0#633#3255,0#152#2495,4040.json,3#3#3,0.2902420461177826#0.19241739809513092#0.07239922881126404,0.6474583495847299#0.7148271242243194#0.6260272473159395,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,3#3#3,22.0#22.0#24.0,129.69032287597656#129.69032287597656#129.12539672851562,0#0#0,0#0#0,0#2#2,0#1#1,0#27#5,0#6#5,0#0#0,0#0#0,0#0#0
2493,0#3255#3304,0#2342#2464,429.json,3#3#3,0.9229408502578735#0.7894713282585144#0.8337868452072144,0.9342072756984225#0.8563296748427568#0.9254430172771859,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#0,13.0#16.0#14.0,132.9956512451172#131.60296630859375#132.4454345703125,0#0#0,0#0#0,0#2#2,0#1#1,0#10#20,0#10#20,0#0#0,0#0#0,0#0#0
1193,0#3255,0#1043,5296.json,8#8,0.326853483915329#0.2421439290046692,0.01404506558114238#0.009885558775812474,1#1,2#2,3#3,3#3,1.73#1.73,0#0,3#3,61.0#63.0,106.92527770996094#106.75752258300781,1#1,3#3,0#2,0#1,0#5,0#5,0#0,0#0,0#0
208,0#3255,0#57,3674.json,4#4,0.23567162454128265#0.11192309856414795,0.7433753427121808#0.6704756593661803,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#1,23.0#25.0,124.48601531982422#124.05243682861328,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
5129,0#59#3255,0#217#4978,6594.json,3#3#3,0.649269163608551#0.8409608602523804#0.0,0.8677295317963194#0.9361193507942964#0.19801420380515122,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#0#0,17.0#14.0#37.0,131.43582153320312#132.61029052734375#126.77063751220703,0#0#0,0#0#0,0#2#4,0#1#2,0#15#63,0#15#63,0#0#0,0#1#0,0#1#0
3607,0#3304,0#3578,12513.json,3#3,0.8389142751693726#0.9118948578834534,0.9355675712762065#0.894101349407,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1040,0,0,2051.json,5,0.030441585928201675,0.34035590216987877,1,1,2,2,2.99,1,2,33.0,118.43690490722656,1,0,0,0,0,0,0,0,0
591,0#229#3255#3304,0#390#440#562,5060.json,3#3#3#3,0.7505757212638855#0.7505757212638855#0.4889054596424103#0.4738601744174957,0.7757363837136976#0.7647922140552057#0.746809893244338#0.745947464057656,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,18.0#18.0#20.0#20.0,130.99049377441406#130.99049377441406#130.30841064453125#130.30841064453125,1#1#1#1,0#0#0#0,0#4#4#2,0#2#2#1,0#4#19#7,0#4#19#7,0#0#0#0,0#0#0#0,0#0#0#0
1562,0,0,1498.json,3,0.005479095969349146,0.03512313496849119,0,0,0,1,1.89,0,1,40.0,125.74249267578125,3,0,0,0,0,0,0,0,0
3802,0#30#388,0#76#2536,6743.json,3#3#3,0.6074711084365845#0.34914037585258484#0.34700965881347656,0.7470190824275252#0.7996222812663472#0.753861211340962,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,19.0#19.0#19.0,130.57513427734375#130.70933532714844#130.57513427734375,1#1#1,0#0#0,0#2#2,0#1#1,0#21#8,0#15#8,0#0#0,0#0#0,0#0#0
1562,0,0,4350.json,5,0.0,0.0020120662835848725,0,0,0,1,1.96,0,3,60.0,114.8636474609375,2,0,0,0,0,0,0,0,0
2417,0,0,7562.json,3,0.9161768555641174,0.9108952329256539,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4808,0#15#15#15#112#688#45#26,0#631#1578#2170#2315#2557#2597#3026,17518.json,3#3#3#7#3#3#3#3,0.5085494518280029#0.5165661573410034#0.23800761997699738#0.008095725439488888#0.5072489380836487#0.5368866324424744#0.5383980870246887#0.0064352708868682384,0.8339955088556421#0.7641662167162068#0.6007276729554495#0.26079591269156305#0.8025437778171461#0.7514122289074621#0.7393100524423496#0.045530378151636054,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.89#1.89#1.89#5.42#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0,1#1#2#5#1#1#1#4,20.0#20.0#24.0#46.0#20.0#21.0#21.0#41.0,130.18594360351562#130.18594360351562#128.92515563964844#111.6420669555664#130.18594360351562#129.81976318359375#129.81976318359375#125.81354522705078,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#2#2#6#6#2#2#2,0#1#1#5#1#1#1#1,0#10#44#213#213#9#7#95,0#10#44#135#133#9#7#95,0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0,0#1#0#0#0#0#0#0
3358,0,0,7931.json,3,0.21676862239837646,0.46477230074627596,0,0,0,1,1.89,0,0,26.0,128.50894165039062,2,0,0,0,0,0,0,0,0
29,0,0,18174.json,12,0.0018356159562245011,3.3628808759722924E-4,4,2,6,3,3.4,2,6,84.0,98.32071685791016,2,1,0,0,0,0,0,0,0
5153,0#688#2#148#3304,0#2902#3047#3590#5124,11528.json,3#3#3#3#3,0.5819693207740784#0.6741921901702881#0.6717399954795837#0.01991282030940056#0.5282552242279053,0.8690027322918231#0.8194199366164594#0.8218480206358296#0.4586989792302799#0.8118034649307285,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,17.0#18.0#18.0#26.0#18.0,131.28770446777344#130.85629272460938#130.85629272460938#128.50894165039062#130.85629272460938,1#1#1#1#1,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#9#6#37#25,0#9#6#37#25,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
4569,0#110#1#18#1#68,0#1211#1302#1310#1313#1472,5709.json,3#3#7#3#3#3,0.6861416697502136#0.5733507871627808#0.37622690200805664#0.38768118619918823#0.38768118619918823#0.8009970188140869,0.850412449363053#0.8052238029920484#0.8363121799718588#0.2914250782848748#0.2914250782848748#0.721812629085394,0#0#1#1#1#0,0#0#1#1#1#0,0#0#2#2#2#0,1#1#2#2#2#1,1.89#1.89#3.02#1.89#1.89#1.89,0#0#1#0#0#0,2#2#4#2#2#0,18.0#18.0#31.0#26.0#26.0#19.0,131.1385955810547#130.85629272460938#113.73445129394531#128.2789306640625#128.2789306640625#130.45266723632812,1#1#1#1#1#1,0#0#0#0#0#0,0#2#6#6#2#2,0#1#5#1#1#1,0#6#96#91#26#76,0#6#80#81#26#76,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
4857,0#2#688#136,0#2529#2606#3788,11322.json,3#4#4#3,0.12298017740249634#0.0015830971533432603#0.0018688482232391834#0.029839083552360535,0.5410742220869178#0.0022371093820796155#0.0013669707657102963#0.14208651398734148,0#5#5#0,0#5#5#0,0#10#10#0,1#2#2#1,1.89#2.0#2.0#1.89,0#0#0#0,2#7#7#3,25.0#63.0#65.0#33.0,128.8092498779297#118.55289459228516#118.32740783691406#127.01653289794922,2#2#2#2,0#0#0#0,0#1#2#3,0#1#1#1,0#185#18#210,0#189#18#214,0#0#0#0,0#0#0#0,0#0#0#0
1445,0#3304,0#1416,11868.json,3#3,0.9052678942680359#0.7471524477005005,0.9716895117022909#0.9490657742735777,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
2451,0#5#3304,0#2307#2422,6509.json,3#3#3,0.215728759765625#0.1279851496219635#0.4048040211200714,0.7443877108048919#0.6747220609374625#0.8206262296393747,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#1#1,20.0#21.0#17.0,130.44261169433594#129.93223571777344#131.28770446777344,0#0#0,0#0#0,0#2#2,0#1#1,0#11#10,0#11#10,0#0#0,0#0#0,0#0#0
372,0,0,4374.json,3,0.23413564264774323,0.6833729365451197,0,0,0,1,1.89,0,1,21.0,129.81976318359375,0,0,0,0,0,0,0,0,0
5021,0,0,14449.json,10,0.20770899951457977,0.34166577865024034,1,5,6,7,3.2,2,0,52.0,103.37689208984375,1,0,0,0,0,0,0,0,0
1420,0,0,6544.json,3,0.23445716500282288,0.8567709849294067,0,0,0,1,1.89,0,2,18.0,131.1385955810547,0,0,0,0,0,0,0,0,0
4653,0#10#3#3255,0#92#166#4502,3891.json,14#14#13#13,0.03839128836989403#0.032642461359500885#0.028263740241527557#0.01757260598242283,0.022579002026460595#0.01916468326638971#0.01818199467953557#0.006461874308432315,4#4#4#4,3#3#3#3,7#7#7#7,4#4#4#4,4.78#4.78#4.83#4.83,3#3#3#3,10#10#10#10,83.0#84.0#82.0#86.0,95.93425750732422#95.87197875976562#97.24380493164062#96.90596008300781,1#1#1#1,2#2#2#2,0#2#1#2,0#1#0#1,0#13#39#20,0#13#19#20,0#0#0#0,0#1#1#0,0#1#1#0
1462,0,0,5424.json,3,0.4221881031990051,0.8571423314499181,0,0,0,1,1.89,0,2,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
4863,0#3304,0#4834,12271.json,3#3,0.8519961833953857#0.9161768555641174,0.9496337210777747#0.9108952329256539,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
2493,0#3255#3304,0#2342#2464,266.json,3#3#3,0.0#0.0#0.042907048016786575,0.09126018206861004#0.03819210668047285#0.5400714507690453,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,37.0#41.0#23.0,126.34735107421875#125.67707061767578#129.14646911621094,0#0#0,0#0#0,0#2#4,0#1#2,0#20#59,0#20#59,0#0#0,0#0#0,0#0#0
4911,0#3255,0#4761,6648.json,3#3,0.6985852718353271#0.0,0.9142819015339007#0.17758796901611218,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#37.0,132.61029052734375#126.77063751220703,0#0,0#0,0#4,0#2,0#71,0#71,0#0,0#0,0#0
3819,0,0,4182.json,3,0.7567114233970642,0.917025036506789,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
5051,0,0,14570.json,3,0.0,0.1887612598131538,0,0,0,1,1.89,0,1,38.0,126.63196563720703,5,0,0,0,0,0,0,0,0
1163,0,0,5239.json,3,0.38414597511291504,0.8884790654400845,0,0,0,1,1.89,0,1,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
3572,0#688,0#1321,13096.json,7#7,0.7209080457687378#0.7343059778213501,0.872855452758332#0.45903834347017636,1#2,1#2,2#4,2#3,3.02#3.02,1#1,1#1,30.0#39.0,113.71878051757812#111.68791961669922,1#1,0#0,0#4,0#2,0#31,0#31,0#0,0#0,0#0
4864,0#3#32#688,0#2#45#2613,14894.json,18#19#18#18,0.0010044153314083815#9.52748057898134E-4#0.012451976537704468#0.012734591029584408,8.952276630297897E-8#4.41799793847538E-8#8.093718013606364E-8#5.682904936008978E-8,2#2#2#2,2#2#2#2,4#4#4#4,5#5#5#5,3.56#3.51#3.56#3.56,2#2#2#2,10#10#10#10,147.0#152.0#147.0#148.0,88.07677459716797#87.00070190429688#88.05052185058594#87.9896469116211,1#1#1#1,3#3#3#3,0#1#5#2,0#1#2#1,0#43#79#9,0#35#71#9,0#0#0#0,0#0#1#0,0#0#0#0
1040,0,0,2176.json,3,0.42875054478645325,0.9269872451862438,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
3930,0#186,0#1719,3911.json,3#3,0.03729531541466713#0.29750847816467285,0.25699099247674795#0.2614499191371791,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#0,30.0#27.0,127.67500305175781#127.98577117919922,3#3,0#0,0#2,0#1,0#75,0#75,0#0,0#0,0#0
5153,0#50,0#609,10016.json,18#18,0.49250856041908264#0.830215334892273,0.860589598289535#0.967975666213995,1#1,4#4,5#5,6#6,2.6#2.6,2#2,1#1,59.0#59.0,93.42801666259766#93.42801666259766,1#1,1#1,0#8,0#4,0#20,0#16,0#0,0#1,0#1
2519,0,0,11165.json,3,4.863724170718342E-4,0.11015164843723624,0,0,0,1,1.89,0,1,35.0,126.63631439208984,2,0,0,0,0,0,0,0,0
1086,0,0,8371.json,3,0.6213225722312927,0.8573863874234656,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
803,0,0,1164.json,3,0.22576454281806946,0.7642386637589804,0,0,0,1,1.89,0,0,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
1040,0,0,2260.json,5,0.012185374274849892,0.1715416756753797,0,0,0,2,2.99,1,1,38.0,117.56682586669922,2,1,0,0,0,0,0,0,0
119,0#8,0#36,2998.json,8#8,0.004931424278765917#0.0053601572290062904,0.00773902101586329#0.007680732497114519,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,64.0#64.0,107.2920913696289#107.2920913696289,0#0,1#1,0#2,0#1,0#15,0#15,0#0,0#0,0#0
4422,0#129#3255#3304,0#3723#4271#4393,4777.json,4#4#4#4,0.046304311603307724#0.08447453379631042#0.038417454808950424#0.04113997146487236,0.2717461307445075#0.18700518412357886#0.12874411135653313#0.20331414716967489,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#2.0#2.0#2.0,0#0#0#0,2#2#2#2,34.0#35.0#37.0#34.0,122.12659454345703#121.90575408935547#121.55042266845703#122.05648803710938,1#1#1#1,0#0#0#0,0#2#2#4,0#1#1#2,0#31#5#2,0#31#5#2,0#0#0#0,0#0#0#0,0#0#0#0
27,0,0,11092.json,3,0.7642935514450073,0.957280424003147,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
289,0#3255,0#138,2972.json,4#4,0.007407312281429768#0.00210094777867198,0.15474169343101687#0.0779302275606509,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,36.0#40.0,122.06648254394531#121.43460083007812,2#2,0#0,0#4,0#2,0#50,0#50,0#0,0#0,0#0
591,0#3255#3304,0#440#562,5055.json,3#3#3,0.6234461069107056#0.3386102020740509#0.29168274998664856,0.9325650897279623#0.9004051739705785#0.9054308771708224,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#17.0#17.0,132.25152587890625#131.43582153320312#131.43582153320312,0#0#0,0#0#0,0#2#2,0#1#1,0#5#7,0#5#7,0#0#0,0#0#0,0#0#0
2481,0#3304,0#2452,12224.json,3#3,0.8352776169776917#0.6242144107818604,0.9600409602170216#0.9290987549049415,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
2493,0#186#3255#3304,0#282#2342#2464,419.json,3#3#3#3,0.6596552729606628#0.6596552729606628#0.14256763458251953#0.3797907531261444,0.9042989763836187#0.9042989763836187#0.700616128186518#0.8049745108672292,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,17.0#17.0#21.0#20.0,131.28770446777344#131.28770446777344#129.81976318359375#130.07347106933594,1#1#1#1,0#0#0#0,0#0#2#4,0#0#1#2,0#0#17#18,0#0#17#18,0#0#0#0,0#0#0#0,0#0#0#0
4801,0#3255,0#4650,5598.json,3#3,0.7992477416992188#0.6173744797706604,0.9276964461225725#0.8731558061222001,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#16.0,132.61029052734375#131.60296630859375,0#0,0#0,0#4,0#2,0#23,0#23,0#0,0#0,0#0
318,0#3255,0#167,4223.json,3#3,0.5798622965812683#0.31134921312332153,0.6855035849343377#0.5935850518045975,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,19.0#21.0,130.57513427734375#129.93223571777344,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4495,0#3304,0#4466,11469.json,3#3,0.8980063199996948#0.7313674092292786,0.9425350743858472#0.9050308770085949,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#17.0,132.086669921875#131.1535186767578,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
383,0,0,5153.json,3,0.006164865102618933,0.12615861005995985,0,0,0,1,1.89,0,3,34.0,126.86129760742188,1,0,0,0,0,0,0,0,0
29,0,0,18207.json,3,0.5695032477378845,0.8910327806498336,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4862,0#3304,0#4833,12567.json,3#3,0.6375386714935303#0.36555585265159607,0.9654203293020086#0.9346088852357647,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4425,0#1#3255,0#2266#4274,3204.json,3#3#3,0.6904006004333496#0.6904006004333496#0.4417648911476135,0.9498849382688207#0.9498849382688207#0.9126110877426002,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#14.0,133.59722900390625#133.59722900390625#132.4454345703125,0#0#0,0#0#0,0#0#4,0#0#2,0#0#13,0#0#13,0#0#0,0#0#0,0#0#0
2769,0,0,7298.json,8,0.4428519010543823,0.22873119495783223,1,1,2,2,2.83,1,2,50.0,108.40282440185547,0,0,0,0,0,0,0,0,0
1040,0,0,2387.json,9,0.17853042483329773,0.004442997103606278,0,0,0,2,3.14,1,5,64.0,104.6252212524414,1,1,0,0,0,0,0,0,0
1390,0#388#3255,0#123#1239,5830.json,12#12#12,0.723672091960907#0.4935239553451538#0.2857011556625366,0.6268366317735045#0.6396952733940567#0.3617051699746744,2#2#2,2#2#2,4#4#4,3#3#3,3.45#3.45#3.45,2#2#2,6#6#6,53.0#53.0#59.0,101.42415618896484#101.42415618896484#100.80350494384766,1#1#1,1#1#1,0#4#6,0#2#3,0#75#15,0#40#15,0#0#0,0#0#0,0#0#0
4819,0#3304,0#4790,11968.json,3#3,0.9052678942680359#0.7578907608985901,0.9738728776454751#0.9507064426219237,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
309,0,0,14417.json,3,0.18822814524173737,0.39229394440749793,0,0,0,1,1.89,0,2,26.0,128.41912841796875,0,0,0,0,0,0,0,0,0
2245,0#136,0#1176,14977.json,5#5,0.0010389877716079354#0.002418527379631996,7.602631484446414E-4#5.594365069804667E-4,2#2,2#2,4#4,2#2,1.96#1.96,0#0,4#4,65.0#66.0,114.17782592773438#114.09843444824219,3#3,1#1,0#2,0#1,0#31,0#31,0#0,0#0,0#0
5047,0,0,15192.json,3,0.7380915284156799,0.9376497003480748,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2673,0,0,7578.json,3,0.9118948578834534,0.894101349407,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3331,0,0,2606.json,3,0.17291365563869476,0.5989480976773848,0,0,0,1,1.89,0,1,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
4597,0#1#688#136,0#452#2346#3528,14613.json,7#7#7#7,0.0010266159661114216#1.0278404806740582E-4#1.0645369911799207E-4#1.669395569479093E-4,0.005686820244807892#0.004282414746832022#0.002645458821724789#0.0019244702562760665,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,2.56#2.56#2.56#2.56,1#1#1#1,6#5#5#5,62.0#64.0#66.0#67.0,109.23393249511719#109.06884002685547#108.86097717285156#108.73680877685547,2#2#2#2,0#0#0#0,0#2#2#2,0#1#1#1,0#48#18#31,0#48#18#31,0#0#0#0,0#1#0#0,0#0#0#0
286,0,0,12152.json,3,0.7812033891677856,0.8946934444391909,0,0,0,1,1.89,0,0,17.0,131.1535186767578,1,0,0,0,0,0,0,0,0
4983,0,0,14848.json,4,0.6597688794136047,0.8524561114781893,0,0,0,1,2.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
591,0#229#3255#3304,0#390#440#562,5111.json,3#3#3#3,0.0#0.0#0.0#0.0,0.07020657111013227#0.07605377619925323#0.06681360268828576#0.06731774070509812,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,38.0#38.0#40.0#40.0,126.28292083740234#126.28292083740234#125.94194793701172#125.94194793701172,5#5#5#5,0#0#0#0,0#4#4#4,0#2#2#2,0#86#101#19,0#86#101#19,0#0#0#0,0#0#0#0,0#0#0#0
5078,0,0,9925.json,3,0.955627977848053,0.2669831935838771,1,1,2,2,1.89,0,3,33.0,126.94939422607422,1,0,0,0,0,0,0,0,0
2920,0#4#388#3255,0#1189#1653#2769,5672.json,3#3#3#3,0.22968044877052307#0.6750441193580627#0.757559597492218#0.26653850078582764,0.7422142308513003#0.8713127090410466#0.8503773822647632#0.6867178342284254,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,4#3#3#3,23.0#18.0#18.0#22.0,129.58164978027344#131.1385955810547#130.99049377441406#129.69032287597656,0#0#0#0,0#0#0#0,0#2#2#2,0#1#1#1,0#19#7#22,0#19#7#22,0#0#0#0,0#0#0#0,0#0#0#0
1481,0,0,8235.json,3,0.7848560810089111,0.870782657996153,0,0,0,1,1.89,0,0,18.0,130.7338104248047,1,0,0,0,0,0,0,0,0
383,0,0,5772.json,3,0.0,0.08712042999221953,0,0,0,1,1.89,0,0,41.0,126.14046478271484,0,0,0,0,0,0,0,0,0
3802,0#30#388,0#76#2536,6741.json,3#3#3,0.6211335062980652#0.3623562157154083#0.34700965881347656,0.6971111579184852#0.7506069021369938#0.7275314467636749,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,19.0#19.0#19.0,130.57513427734375#130.70933532714844#130.57513427734375,1#1#1,0#0#0,0#2#2,0#1#1,0#26#7,0#15#7,0#0#0,0#0#0,0#0#0
1058,0,0,13542.json,3,0.003412725869566202,0.865686271633303,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
538,0,0,13712.json,3,0.6827087998390198,0.9368600651503853,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
591,0#80,0#191,4094.json,3#3,0.46435898542404175#0.44144222140312195,0.8747485981970619#0.7634318425664409,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,16.0#20.0,131.91592407226562#130.30841064453125,0#1,0#0,0#4,0#2,0#27,0#27,0#0,0#0,0#0
2493,0#3255#3304,0#2342#2464,488.json,3#3#3,5.229668458923697E-4#0.0#0.11529765278100967,0.3437880580191332#0.16804262628926234#0.713956299378275,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,30.0#34.0#20.0,127.8611831665039#127.02415466308594#130.18594360351562,0#0#0,0#0#0,0#2#4,0#1#2,0#20#49,0#20#49,0#0#0,0#0#0,0#0#0
348,0#3255,0#197,3633.json,3#3,0.02319406531751156#0.010386836715042591,0.5194845596644679#0.40745734073338763,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,25.0#27.0,128.8092498779297#128.31268310546875,2#2,0#0,0#2,0#1,0#18,0#18,0#0,0#0,0#0
1226,0#3255,0#1076,5737.json,3#3,0.6985852718353271#0.0,0.9125554625251189#0.10301966725699659,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#41.0,132.61029052734375#126.14046478271484,0#0,0#0,0#4,0#2,0#77,0#77,0#0,0#0,0#0
1562,0,0,8183.json,3,0.6242144107818604,0.9290987549049415,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
4819,0#5#688,0#824#2568,13579.json,3#3#3,0.06827887892723083#0.11619389057159424#0.1421082317829132,0.6450567685942434#0.4683848023497148#0.392777557109176,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,24.0#26.0#27.0,129.0215301513672#128.41912841796875#128.1388702392578,2#2#2,0#0#0,0#2#2,0#1#1,0#32#10,0#32#10,0#0#0,0#1#0,0#1#0
455,0#3304,0#426,12531.json,3#3,0.7186862826347351#0.45559900999069214,0.9484463594998834#0.9091336525449907,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
5218,0#688,0#2967,12759.json,3#3,0.6616089940071106#0.6857051849365234,0.8922416961734473#0.8444933710557828,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,17.0#18.0,131.28770446777344#130.85629272460938,1#1,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
4576,0#3304,0#4547,12087.json,3#3,0.8352776169776917#0.6242144107818604,0.9600409602170216#0.9290987549049415,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#14.0,133.59722900390625#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
3294,0,0,3147.json,3,0.5866897702217102,0.6526403273300935,0,0,0,1,1.89,0,2,22.0,129.81280517578125,1,0,0,0,0,0,0,0,0
4766,0#3255,0#4615,4808.json,8#8,0.9209405779838562#0.8469889760017395,0.9015466661327362#0.7778336117740616,1#1,1#1,2#2,2#2,2.83#2.83,1#1,2#2,34.0#38.0,110.90472412109375#110.16349029541016,1#1,1#1,0#4,0#2,0#10,0#10,0#0,0#0,0#0
3297,0,0,927.json,3,0.8210441470146179,0.8096943487741681,0,0,0,1,1.89,0,1,19.0,130.45266723632812,1,0,0,0,0,0,0,0,0
4523,0#688#136,0#2272#3454,9773.json,15#15#15,0.09825655072927475#0.09108568727970123#0.12381933629512787,0.0047790544024880355#0.003478918558624122#0.0019092225880301896,2#2#2,2#2#2,4#4#4,4#4#4,2.47#2.47#2.47,1#1#1,4#4#4,91.0#92.0#94.0,94.21025085449219#94.11381530761719#93.9637222290039,1#1#1,2#2#2,0#2#4,0#1#2,0#10#62,0#9#62,0#0#0,0#0#0,0#0#0
1237,0#1#2#3,0#8#13#19,14870.json,21#21#22#22,0.0#0.0#0.0#0.0,7.4483292649217905E-9#7.430419737598521E-9#3.037603563685989E-9#1.694396799572723E-9,2#2#2#2,5#5#5#5,7#7#7#7,5#5#5#5,3.38#3.38#3.39#3.39,2#2#2#2,19#19#20#21,162.0#162.0#168.0#171.0,84.99740600585938#84.99740600585938#84.03024291992188#83.93820190429688,2#2#2#2,4#4#4#4,0#2#1#4,0#1#1#2,0#5#43#55,0#5#39#55,0#0#0#0,0#0#1#0,0#0#1#0
