Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2752,0#0,0#47,28551.json,3#3,0.9152020812034607#0.9152020812034607,0.9655609042187885#0.9655609042187885,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3127,0#0,0#211,47183.json,3#3,0.9131203889846802#0.9131203889846802,0.9497059977692837#0.9497059977692837,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
297,0,0,29142.json,8,2.75692087598145E-4,2.0546960875978404E-4,0,0,0,1,0.87,0,8,79.0,105.86009216308594,4,0,0,0,0,0,0,0,0
264,0,0,16817.json,3,8.719130419194698E-4,0.09250262652301802,0,0,0,1,0.94,0,0,35.0,126.43685913085938,3,0,0,0,0,0,0,0,0
2957,0#0#1,0#110#498,26548.json,23#23#22,2.752416767179966E-4#2.752416767179966E-4#7.423732313327491E-4,1.1596843789757508E-7#1.1596843789757508E-7#5.770380389435887E-7,3#3#3,4#4#4,7#7#7,5#5#5,1.92#1.92#1.97,2#2#2,21#21#19,152.0#152.0#142.0,84.0147705078125#84.0147705078125#85.11788940429688,0#0#0,0#0#0,0#0#7,0#0#3,0#0#170,0#0#176,0#0#0,0#1#1,0#1#1
3127,0#0#8#74#35,0#211#557#950#1387,48785.json,8#8#8#8#8,0.3624526858329773#0.3624526858329773#0.4706987142562866#0.48233217000961304#0.650664210319519,0.027770711576462204#0.027770711576462204#0.044582289993691994#0.04481093973430286#0.06502589872835064,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,1.26#1.26#1.26#1.26#1.21,1#1#1#1#1,0#0#0#0#0,59.0#59.0#57.0#57.0#57.0,107.32862854003906#107.32862854003906#107.60993957519531#107.60993957519531#107.60993957519531,0#0#0#0#0,2#2#2#2#2,0#0#2#2#1,0#0#1#1#1,0#0#6#10#46,0#0#6#10#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1401,0,0,7431.json,3,0.4706995189189911,0.8742664343514542,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2265,0#2#1682#89,0#300#1316#1427,1347.json,3#3#3#3,0.7147354483604431#0.7147354483604431#0.9381090402603149#0.9381090402603149,0.8873035156930266#0.8873035156930266#0.9445223551057688#0.9445223551057688,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#0#0,15.0#15.0#12.0#12.0,132.25152587890625#132.25152587890625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#12#0,0#0#12#0,0#0#0#1,0#0#0#1,0#0#0#1
4895,0#0#0,0#3424#3424,22659.json,5#5#5,0.9072136282920837#0.9072136282920837#0.9072136282920837,0.773232787062784#0.773232787062784#0.773232787062784,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#0.98,0#0#0,2#2#2,26.0#26.0#26.0,120.43379974365234#120.43379974365234#120.43379974365234,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1700,0,0,43089.json,7,0.07111617177724838,0.5233637357323393,0,1,1,2,1.98,1,0,32.0,113.22032165527344,0,0,0,0,0,0,0,0,0
1102,0#5#4,0#412#754,18681.json,24#24#28,0.0#0.0#0.0,1.137629958335347E-12#2.839696134646646E-13#1.6360414759364165E-15,4#4#4,5#6#6,9#10#10,5#5#5,7.19#7.19#6.58,3#3#3,13#14#18,202.0#208.0#241.0,81.2834243774414#81.11475372314453#77.68696594238281,6#6#6,7#7#9,0#2#10,0#1#9,0#26#449,0#26#272,0#0#0,0#1#0,0#1#0
2942,0#8#0#10,0#73#95#2715,26688.json,3#3#3#10,0.6841543912887573#0.6841543912887573#0.6841543912887573#0.3754519820213318,0.5694050808503001#0.5694050808503001#0.5694050808503001#0.026833122201508824,0#0#0#1,0#0#0#2,0#0#0#3,1#1#1#4,0.94#0.94#0.94#2.2,0#0#0#2,2#2#2#3,22.0#22.0#22.0#57.0,129.47398376464844#129.47398376464844#129.47398376464844#103.25243377685547,1#1#1#1,0#0#0#0,0#0#0#9,0#0#0#8,0#0#0#258,0#0#0#276,0#0#0#0,0#0#1#0,0#0#1#0
2399,0#29#51,0#450#616,23848.json,5#5#5,0.02745518460869789#0.009804303757846355#0.144405335187912,0.05887809903330989#0.03382607643407227#0.09606418088700501,0#0#0,0#0#0,0#0#0,1#1#1,0.98#0.98#0.98,0#0#0,1#1#1,40.0#43.0#37.0,117.40723419189453#116.91962432861328#117.81262969970703,1#2#1,1#1#1,0#2#2,0#1#1,0#17#44,0#17#43,0#0#0,0#0#0,0#0#0
1727,0#26#59#8#117,0#39#44#180#344,5604.json,12#12#7#8#13,0.27074483036994934#0.2647848427295685#0.7475556135177612#0.805941104888916#0.20427286624908447,3.347033993414437E-5#3.364709554919442E-5#0.022499588565907423#0.03365368503718424#0.009824669910705859,1#1#0#0#1,1#1#0#0#1,2#2#0#0#2,2#2#1#2#3,1.03#1.03#0.8#1.03#1.71,1#1#0#1#2,8#8#8#6#7,105.0#105.0#69.0#67.0#84.0,97.08496856689453#97.08496856689453#109.00965881347656#106.61956787109375#97.17471313476562,1#1#1#1#2,1#1#1#2#2,0#4#7#5#9,0#2#1#3#7,0#20#205#50#135,0#20#209#51#140,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1746,0#0#0,0#81#320,50643.json,4#3#3,0.7967123985290527#0.8480716943740845#0.8480716943740845,0.9584070948321641#0.9065359239764169#0.9065359239764169,0#0#0,0#0#0,0#0#0,1#1#1,1.73#0.94#0.94,0#0#0,0#0#0,13.0#13.0#13.0,128.335205078125#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#0#0,0#0#0,0#12#0,0#0#0,0#0#0,0#0#0,0#0#0
1381,0,0,10548.json,3,0.6704766750335693,0.8799801062176942,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
2265,0#2#1682,0#300#1316,2612.json,3#3#3,0.8181462287902832#0.8181462287902832#0.9180701375007629,0.9172102451889241#0.9172102451889241#0.9499739116606515,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#1,14.0#14.0#13.0,132.61029052734375#132.61029052734375#133.18099975585938,0#0#0,0#0#0,0#0#6,0#0#3,0#0#18,0#0#13,0#0#0,0#0#0,0#0#0
3937,0#0#0,0#2466#2466,4428.json,3#3#3,0.4748198986053467#0.4748198986053467#0.4748198986053467,0.6116161265088342#0.6116161265088342#0.6116161265088342,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,21.0#21.0#21.0,129.7158966064453#129.7158966064453#129.7158966064453,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3080,0#0,0#164,43639.json,4#4,0.737092137336731#0.737092137336731,0.7739706734955759#0.7739706734955759,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,20.0#20.0,125.5254898071289#125.5254898071289,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1650,0,0,42032.json,3,0.3736446499824524,0.5420191688807564,0,0,0,1,0.94,0,1,24.0,128.92515563964844,1,0,0,0,0,0,0,0,0
778,0,0,26564.json,16,0.0012496133567765355,8.102411608778896E-10,4,5,9,5,1.71,2,16,151.0,89.67394256591797,0,3,0,0,0,0,0,0,0
3114,0#0#19,0#268#1994,30196.json,9#9#9,0.7409509420394897#0.7409509420394897#0.6704413294792175,0.08019232148967122#0.08019232148967122#0.036730962787695616,0#0#0,0#0#0,0#0#0,2#2#2,1.13#1.13#1.13,1#1#1,2#2#2,55.0#55.0#58.0,105.78560638427734#105.78560638427734#105.37140655517578,0#0#0,4#4#4,0#0#2,0#0#1,0#0#20,0#0#20,0#0#0,0#1#0,0#1#0
248,0,0,6013.json,7,0.544189989566803,0.3146239975843032,0,1,1,2,1.28,1,3,44.0,111.3536376953125,0,0,0,0,0,0,0,0,0
5120,0#0#0,0#3649#3649,23823.json,5#5#5,0.8897371292114258#0.8897371292114258#0.8897371292114258,0.33219049708194087#0.33219049708194087#0.33219049708194087,1#1#1,1#1#1,2#2#2,2#2#2,0.98#0.98#0.98,0#0#0,3#3#3,36.0#36.0#36.0,118.0586929321289#118.0586929321289#118.0586929321289,1#1#1,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
390,0,0,15221.json,10,2.2685559815727174E-4,1.4815713659004E-6,3,3,6,2,2.41,1,7,102.0,100.24385833740234,1,1,0,0,0,0,0,0,0
1129,0,0,40759.json,3,0.8299304246902466,0.8683944742596641,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
522,0,0,47193.json,4,0.7277697324752808,0.7306022437097909,0,0,0,1,1.0,0,2,22.0,125.02987670898438,1,0,0,0,0,0,0,0,0
135,0,0,15325.json,27,0.0,2.0028262930043565E-13,3,3,6,4,0.77,1,31,212.0,79.53577423095703,1,2,0,0,0,0,0,0,0
412,0,0,7701.json,1,0.9690166115760803,0.8836027554182884,0,0,0,1,0.0,0,0,11.0,152.05810546875,1,0,0,0,0,0,0,0,0
297,0,0,29144.json,32,0.0,2.3471199014008145E-21,0,0,0,1,0.48,0,28,328.0,75.22410583496094,0,9,0,0,0,0,0,0,0
2864,0,0,14470.json,6,0.8948937058448792,0.8801823670484782,1,1,2,2,2.75,1,2,27.0,117.05393981933594,1,0,0,0,0,0,0,0,0
977,0#13#11#63#43#82,0#28#139#147#275#391,6785.json,4#4#4#4#3#3,0.171772763133049#0.171772763133049#0.16660384833812714#0.23024573922157288#0.005884027574211359#0.006920247338712215,0.4395114046002592#0.4395114046002592#0.40071574081419764#0.3559593004314572#0.2838561659789538#0.2504330072458197,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,2.45#2.45#2.45#2.45#0.94#0.94,0#0#0#0#0#0,2#2#2#2#2#3,32.0#32.0#32.0#32.0#29.0#30.0,122.76876068115234#122.76876068115234#122.76876068115234#122.76876068115234#127.76728820800781#127.59099578857422,1#1#1#1#1#1,0#0#0#0#0#0,0#0#8#4#3#2,0#0#4#2#1#1,0#0#8#52#108#8,0#0#0#52#101#5,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
669,0#0,0#451,35579.json,3#3,0.7870591878890991#0.7870591878890991,0.7688092852459558#0.7688092852459558,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
456,0#55#2,0#346#441,43292.json,7#7#7,0.0015319602098315954#0.045577552169561386#0.045577552169561386,0.001420483824415539#0.013135009081990051#0.013135009081990051,2#2#2,1#1#1,3#3#3,2#2#2,1.28#1.28#1.28,1#1#1,1#1#1,69.0#59.0#59.0,108.58385467529297#109.6482925415039#109.6482925415039,1#1#1,2#2#2,0#6#0,0#3#0,0#64#0,0#65#0,0#0#0,0#0#0,0#0#0
2005,0#13#2#8#103#1#6#97#33#78#8#41,0#139#162#286#363#385#491#604#696#806#1014#1700,22672.json,16#15#20#31#42#46#46#46#47#15#16#16,0.00599776953458786#0.003967731259763241#9.450250072404742E-4#1.8901523435488343E-4#0.0#0.0#0.0#0.0#0.0#0.0015435394598171115#0.002390494104474783#0.0026760443579405546,1.812568547954683E-7#2.5913491209796867E-7#8.085698540912327E-9#3.188286204968695E-14#1.877039244683634E-19#1.100700329583992E-22#2.1192258190768214E-22#2.057008431938009E-22#3.075933346207506E-23#4.861355806398328E-7#1.632296676934193E-7#1.6927946007421445E-7,3#3#4#5#7#8#8#8#8#4#4#4,4#4#5#6#8#10#10#10#10#6#6#6,7#7#9#11#15#18#18#18#18#10#10#10,2#2#3#5#7#8#8#8#8#3#3#3,1.84#1.89#1.7#1.86#1.78#1.72#1.72#1.72#1.74#1.87#1.82#1.82,1#1#1#2#2#2#2#2#2#1#1#1,14#14#17#22#27#31#31#31#33#14#16#17,142.0#137.0#167.0#240.0#310.0#350.0#347.0#347.0#356.0#126.0#134.0#133.0,90.75350189208984#92.03485870361328#86.01811981201172#76.22450256347656#69.28273010253906#66.862060546875#66.90682983398438#66.90682983398438#66.40213012695312#92.2919692993164#90.8494644165039#90.8639907836914,1#1#1#1#1#1#1#1#1#1#1#1,5#4#5#8#13#13#13#13#13#2#2#2,0#4#7#14#25#6#2#14#1#49#2#4,0#1#7#13#19#6#1#7#1#3#2#2,0#48#305#552#394#210#10#91#36#1579#48#39,0#39#226#590#374#159#10#91#40#1396#47#39,0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0
1318,0#18#21,0#70#127,20051.json,7#13#13,0.07980132848024368#0.17611286044120789#0.1869117021560669,0.17715444409388167#0.013783602841752434#0.01349848730278694,0#1#1,0#1#1,0#2#2,2#3#3,1.28#1.64#1.64,1#2#2,1#6#6,43.0#75.0#75.0,111.53955078125#97.93780517578125#97.93780517578125,1#1#1,2#1#1,0#18#2,0#13#1,0#254#18,0#262#18,0#0#0,0#1#0,0#1#0
297,0,0,30176.json,11,0.05567145720124245,0.01824607760025429,0,0,0,2,1.03,1,4,67.0,101.61045837402344,1,1,0,0,0,0,0,0,0
1801,0#23#335#193#9,0#89#1372#1389#1643,11060.json,3#3#3#3#4,0.0010021313792094588#3.616463509388268E-4#0.0#0.0#0.0,0.4491862045202984#0.32510844849968423#0.2434081005920258#0.17669843665753832#0.19026907247914146,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#2.45,0#0#0#0#0,0#0#0#0#0,26.0#28.0#30.0#32.0#34.0,128.60531616210938#128.1235809326172#127.67500305175781#127.25540161132812#122.20084381103516,0#0#0#0#0,0#0#0#0#0,0#2#2#2#3,0#1#1#1#2,0#31#15#11#20,0#31#15#11#10,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
500,0,0,44241.json,3,0.8584086298942566,0.9207066407474683,0,0,0,1,0.94,0,0,14.0,132.4454345703125,1,0,0,0,0,0,0,0,0
1823,0,0,45732.json,3,0.9831287264823914,0.8887955054880367,0,0,0,1,0.94,0,0,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2265,0#2#1682,0#300#1316,1972.json,3#3#3,0.9618837833404541#0.9618837833404541#0.9409566521644592,0.955365954137557#0.955365954137557#0.9477736721051104,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,14.0#14.0#12.0,132.4454345703125#132.4454345703125#133.59722900390625,1#1#0,0#0#0,0#0#6,0#0#3,0#0#19,0#0#7,0#0#0,0#0#0,0#0#0
1263,0,0,43437.json,13,8.796854526735842E-4,2.1754445830313584E-5,0,0,0,1,0.72,0,4,114.0,96.4248275756836,0,2,0,0,0,0,0,0,0
891,0,0,50370.json,7,9.534036507830024E-4,0.03711055164711749,0,0,0,1,0.9,0,5,54.0,110.65518188476562,1,0,0,0,0,0,0,0,0
522,0,0,47169.json,11,0.5762947201728821,0.22178881218277985,1,1,2,3,1.98,2,3,51.0,102.91090393066406,1,0,0,0,0,0,0,0,0
2267,0#60#28#118#4#39#180,0#9#81#137#584#590#753,36392.json,80#80#76#76#79#79#79,0.0#0.0#0.0#0.0#0.0#0.0#0.0,2.405154816766164E-9#2.405154816766164E-9#1.747958730914985E-14#1.7358135965439347E-14#7.496113541698374E-16#5.724310000854991E-18#4.440197701812974E-18,8#8#8#8#10#11#11,17#17#17#17#19#21#21,25#25#25#25#29#32#32,19#19#17#17#18#16#16,4.36#4.36#3.36#3.36#3.42#2.97#2.97,6#6#6#6#6#5#5,11#11#11#11#12#14#14,451.0#451.0#439.0#439.0#453.0#472.0#472.0,54.24339294433594#54.24339294433594#55.6890754699707#55.6890754699707#54.61193084716797#54.817840576171875#54.80473327636719,3#3#3#3#4#3#3,18#18#17#17#17#18#18,0#0#64#2#32#68#4,0#0#14#1#17#34#2,0#0#1420#8#213#430#12,0#0#216#8#122#403#12,0#0#0#0#0#0#0,0#0#0#0#1#0#0,0#0#0#0#1#0#0
4598,0#9#0#0#0,0#340#525#3127#3127,8735.json,4#1#1#1#1,0.08173945546150208#0.005092273000627756#0.005092273000627756#0.005092273000627756#0.005092273000627756,0.5453018546989346#0.2213292042659369#0.2213292042659369#0.2213292042659369#0.2213292042659369,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.0#0.0#0.0#0.0#0.0,0#0#0#0#0,1#0#0#0#0,29.0#26.0#26.0#26.0#26.0,123.28064727783203#146.30645751953125#146.30645751953125#146.30645751953125#146.30645751953125,2#2#2#2#2,0#0#0#0#0,0#5#0#0#0,0#1#0#0#0,0#52#0#0#0,0#38#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1558,0#2#84#123#49#2#96#6#133#205,0#0#12#86#131#133#190#351#357#1077,43211.json,28#31#31#31#31#35#34#37#37#37,0.0037184571847319603#0.0031654289923608303#0.0031654289923608303#0.004742317833006382#0.004536954220384359#0.0020836370531469584#0.0062406943179667#0.0021620148327201605#0.003969232086092234#0.004304880741983652,1.9505230107358784E-7#1.7710585315787603E-7#1.7710585315787603E-7#1.577760638075586E-7#1.347042512506854E-7#1.230618024978176E-8#1.5525510107778E-7#1.0572433729192639E-7#4.019464333952519E-7#3.9980291938828786E-7,5#6#6#6#6#7#7#8#7#7,3#4#4#4#4#5#5#6#6#6,8#10#10#10#10#12#12#14#13#13,4#5#5#5#5#6#6#7#7#7,15.56#15.78#15.78#15.78#13.32#13.26#13.27#13.11#2.18#2.18,3#3#3#3#3#3#3#3#3#3,4#4#4#4#4#5#5#6#6#6,167.0#175.0#175.0#175.0#175.0#196.0#185.0#196.0#186.0#186.0,80.18729400634766#78.04537200927734#78.04537200927734#78.04537200927734#78.04537200927734#75.18476104736328#75.99163055419922#74.07282257080078#74.42182922363281#74.42182922363281,2#2#2#2#2#2#2#2#1#1,5#5#5#5#5#6#5#5#6#6,0#4#2#12#48#6#3#5#87#2,0#4#1#6#24#6#1#5#43#1,0#191#8#218#107#265#88#228#913#4,0#73#8#54#6#154#55#93#322#4,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#1#0#0
1717,0#33,0#578,15083.json,3#3,0.04577890411019325#0.04419901594519615,0.5909241630747863#0.5634393294511981,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,23.0#23.0,129.05665588378906#129.05665588378906,2#2,0#0,0#6,0#3,0#6,0#0,0#0,0#0,0#0
1354,0,0,51121.json,4,0.04776649922132492,0.07334921791977464,0,0,0,1,1.0,0,1,39.0,121.27667999267578,2,1,0,0,0,0,0,0,0
297,0,0,30155.json,15,0.003604503348469734,5.002019872573168E-6,1,1,2,3,2.72,2,12,110.0,92.97187805175781,2,1,0,0,0,0,0,0,0
948,0#2,0#8,2286.json,3#3,0.39285755157470703#0.39285755157470703,0.3268446849635066#0.3268446849635066,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,27.0#27.0,128.1388702392578#128.1388702392578,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1005,0,0,5676.json,10,0.027500160038471222,0.04265663002792557,1,1,2,3,1.8,2,4,59.0,103.58568572998047,1,2,0,0,0,0,0,0,0
1930,0#229,0#1855,24463.json,3#3,0.9463635683059692#0.9463635683059692,0.9597485185831008#0.9597485185831008,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1347,0,0,47802.json,4,0.4167254567146301,0.6438206539998644,0,0,0,1,1.0,0,1,26.0,123.75868225097656,1,0,0,0,0,0,0,0,0
901,0,0,10837.json,3,0.5170139670372009,0.7471115976817938,0,0,0,1,0.94,0,2,20.0,130.30841064453125,0,0,0,0,0,0,0,0,0
3389,0#43#2#0#49#15#115#115#129,0#39#261#543#586#1083#1377#1378#1386,30619.json,14#9#9#9#5#5#5#5#5,0.09734215587377548#0.30992358922958374#0.30992358922958374#0.30992358922958374#0.761985719203949#0.6654783487319946#0.8599291443824768#0.6654783487319946#0.8599291443824768,0.037065166638589164#0.15533822883815418#0.15533822883815418#0.15533822883815418#0.5040954505578733#0.48968320447249275#0.6547940968535498#0.48968320447249275#0.6547940968535498,2#1#1#1#0#0#0#0#0,2#1#1#1#0#0#0#0#0,4#2#2#2#0#0#0#0#0,3#2#2#2#1#1#1#1#1,1.28#1.33#1.33#1.33#0.98#0.98#0.98#0.98#0.98,1#1#1#1#0#0#0#0#0,4#3#3#3#1#2#2#2#2,67.0#46.0#46.0#46.0#29.0#29.0#26.0#29.0#26.0,97.42153930664062#106.87126159667969#106.87126159667969#106.87126159667969#119.49191284179688#119.49191284179688#120.23355865478516#119.49191284179688#120.23355865478516,3#3#3#3#3#3#2#3#2,0#0#0#0#0#0#0#0#0,0#5#0#0#6#2#2#2#2,0#0#0#0#1#1#1#1#1,0#151#0#0#116#8#22#22#22,0#155#0#0#120#8#22#22#22,0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0,0#0#0#1#0#0#0#0#0
4910,0#0#0,0#3439#3439,14378.json,3#3#3,0.7097875475883484#0.7097875475883484#0.7097875475883484,0.8833247884086229#0.8833247884086229#0.8833247884086229,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2870,0#0,0#24,26349.json,3#3,0.7825043201446533#0.7825043201446533,0.753248956912473#0.753248956912473,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1164,0#131#335#15,0#186#735#867,7471.json,9#9#10#12,0.38234689831733704#0.33162760734558105#0.36639779806137085#0.7748566269874573,0.7490490172733251#0.6808141197638351#0.6019730195102273#0.7138562982020253,1#2#2#3,2#3#3#3,3#5#5#6,3#3#3#3,2.63#2.63#2.54#2.41,2#2#2#3,1#1#1#1,36.0#37.0#41.0#48.0,108.55921936035156#108.32694244384766#105.9234390258789#101.75950622558594,0#0#0#0,0#0#0#1,0#2#1#15,0#1#1#10,0#22#22#270,0#22#21#164,0#0#0#0,0#0#1#1,0#0#1#1
1051,0,0,24070.json,5,0.8533796072006226,0.7102592656649048,1,1,2,2,1.37,1,1,24.0,120.51615905761719,0,0,0,0,0,0,0,0,0
1209,0,0,5751.json,11,0.19392551481723785,0.2775221212291502,2,2,4,3,1.34,1,4,53.0,102.90011596679688,0,1,0,0,0,0,0,0,0
1318,0,0,20079.json,3,0.49741026759147644,0.52413832729522,0,0,0,1,0.94,0,2,23.0,129.34671020507812,1,0,0,0,0,0,0,0,0
2752,0#0#213,0#47#931,28538.json,6#6#6,0.7219412922859192#0.7219412922859192#0.7019595503807068,0.7623523145350093#0.7623523145350093#0.7642665745621564,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,29.0#29.0#29.0,116.53829956054688#116.53829956054688#116.53829956054688,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#0,0#0#0
1339,0,0,41625.json,3,0.7173656225204468,0.848141562562403,0,0,0,1,0.94,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
521,0,0,38808.json,3,0.6717073917388916,0.9445464201801066,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
786,0,0,28980.json,3,0.0,0.05170366526920257,1,1,2,2,0.94,0,0,44.0,125.36943817138672,0,0,0,0,0,0,0,0,0
1131,0,0,10869.json,3,0.6877889037132263,0.8558209599123038,0,0,0,1,0.94,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1998,0#21,0#317,14306.json,4#4,9.922701865434647E-4#4.830222169402987E-4,0.020631022331863723#0.01591108891886151,0#0,0#0,0#0,1#1,1.0#1.0,0#0,2#2,43.0#45.0,120.53455352783203#120.29814910888672,2#2,1#1,0#6,0#3,0#28,0#28,0#0,0#0,0#0
887,0,0,50365.json,3,0.7513788938522339,0.7241982928987606,0,0,0,1,0.94,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
558,0,0,41133.json,3,0.4312137961387634,0.690512448436208,0,0,0,1,0.94,0,2,20.0,130.30841064453125,0,0,0,0,0,0,0,0,0
2309,0#1#1#16#1#7,0#100#136#897#914#2229,48392.json,8#11#10#7#8#8,0.0033084379974752665#0.0300841573625803#0.07055092602968216#0.04915006831288338#0.02537817880511284#0.0061846389435231686,3.3001108572777098E-6#2.047853694522966E-8#2.2199920764160096E-6#0.001058980934794101#6.0412699147711523E-5#3.197655410848678E-5,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.87#0.77#0.8#0.9#0.83#0.83,0#0#0#0#0#0,7#8#8#4#6#9,103.0#135.0#115.0#74.0#89.0#93.0,104.43959045410156#97.4722671508789#100.1367416381836#108.75741577148438#105.28288269042969#105.01170349121094,4#4#4#4#4#4,5#8#7#4#5#5,0#14#7#10#4#6,0#10#3#2#3#3,0#215#125#165#174#63,0#209#126#158#98#63,0#0#0#0#1#0,0#0#0#0#1#0,0#0#0#0#1#0
1309,0,0,8271.json,4,0.003725733608007431,0.21511330129812375,0,0,0,1,9.71,0,1,34.0,122.20084381103516,3,0,0,0,0,0,0,0,0
948,0,0,2190.json,6,0.06709442287683487,0.18876557247012488,4,3,7,2,1.63,1,1,42.0,114.09278106689453,1,0,0,0,0,0,0,0,0
75,0,0,45429.json,36,0.011936457827687263,1.3166928487802333E-6,6,5,11,6,2.18,2,8,169.0,75.97547149658203,1,5,0,0,0,0,0,0,0
429,0,0,8200.json,3,0.564717173576355,0.8633257131086304,0,0,0,1,0.94,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
1277,0,0,5240.json,14,0.0,1.585248231624213E-7,0,0,0,2,0.79,1,15,154.0,92.83324432373047,1,2,0,0,0,0,0,0,0
1734,0,0,16524.json,17,1.0459362965775654E-4,4.787254364969635E-7,7,5,12,6,6.14,3,8,133.0,89.49761962890625,6,1,0,0,0,0,0,0,0
1355,0,0,50106.json,6,0.105604387819767,0.06335715051128821,2,1,3,2,1.37,1,2,43.0,113.9074478149414,1,0,0,0,0,0,0,0,0
