Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1933,0,0,13692.json,6,0.05801672115921974,0.22312379160953605,2,1,3,2,2.98,1,1,40.0,114.34648895263672,1,1,0,0,0,0,0,0,0
2564,0#0#14,0#707#2350,1949.json,7#7#7,0.03845265507698059#0.03845265507698059#0.03845265507698059,0.053266726893158055#0.053266726893158055#0.053266726893158055,0#0#0,0#0#0,0#0#0,1#1#1,1.98#1.98#1.98,0#0#0,5#5#5,52.0#52.0#52.0,110.6519775390625#110.6519775390625#110.6519775390625,1#1#1,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1529,0,0,34231.json,4,0.4060532748699188,0.8539240629580239,0,0,0,1,1.73,0,1,18.0,126.33003997802734,1,0,0,0,0,0,0,0,0
1122,0,0,15111.json,4,0.8640797138214111,0.8112032448602094,0,0,0,1,1.73,0,1,20.0,125.41301727294922,0,0,0,0,0,0,0,0,0
2310,0,0,19243.json,4,0.7180540561676025,0.975545611148305,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
422,0#15#21#16#1#1#1,0#0#0#0#44#169#187,16418.json,11#14#17#20#20#17#4,0.42998841404914856#0.1567050814628601#0.04734022915363312#0.007788415998220444#0.00785242673009634#0.01937760040163994#0.09218323975801468,0.4627772709041378#0.10057050433659738#0.015014350723207915#0.001940218348856802#0.002243333130319698#0.013572024391551585#0.9560803599029672,1#1#1#1#1#1#0,1#2#3#4#4#4#0,2#3#4#5#5#5#0,3#4#5#6#6#5#1,2.67#2.62#2.56#2.5#2.5#2.56#1.73,1#2#3#4#4#4#0,2#3#4#5#5#4#0,48.0#66.0#84.0#102.0#102.0#88.0#12.0,103.28604125976562#97.32183074951172#92.5904769897461#88.62423706054688#88.67020416259766#92.56209564208984#128.936767578125,0#0#0#0#0#0#0,2#2#2#2#2#1#0,0#3#3#3#2#3#16,0#3#3#3#1#0#1,0#145#141#141#3#112#572,0#129#125#125#3#100#507,0#0#0#0#0#0#0,0#0#0#0#1#1#0,0#0#0#0#1#1#0
2011,0#1#99#32#5#65#65#40#12#13#6#165#22#38#13#51#1#120#503#17,0#82#95#109#155#155#182#208#274#405#405#436#505#618#618#672#1111#1230#1758#1895,21923.json,9#13#14#15#22#22#22#22#22#22#21#21#19#19#19#19#19#20#20#20,0.002242662478238344#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.601170130262528E-5#5.557414274400131E-8#5.289815038701923E-9#4.955484321365037E-9#1.4583063286582246E-7#1.468732541331714E-7#1.4450632287975853E-7#4.7129070866258465E-8#4.7010520832617025E-8#7.852339287034852E-8#1.2587545079087882E-7#1.2881180406007817E-7#9.213549685848715E-8#9.102441064635075E-8#1.1635484360042134E-7#4.360676094685523E-8#7.335354734423134E-8#4.009252354901786E-8#1.3022587675576115E-8#2.223088444510679E-8,0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,1.89#2.13#2.0#1.94#4.16#4.16#4.16#4.16#4.16#3.99#4.06#4.06#4.0#4.0#4.0#4.0#4.0#4.13#4.13#4.13,0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,8#13#15#14#14#14#14#15#15#15#14#15#15#15#15#15#15#15#16#16,92.0#135.0#151.0#153.0#155.0#155.0#155.0#160.0#160.0#158.0#152.0#152.0#150.0#150.0#150.0#153.0#151.0#155.0#160.0#158.0,102.9681167602539#94.45518493652344#92.57329559326172#91.36386108398438#85.06903839111328#85.06903839111328#85.06903839111328#84.88162231445312#84.88162231445312#84.96935272216797#85.94710540771484#85.94710540771484#87.66065979003906#87.66065979003906#87.66065979003906#87.48922729492188#87.57997131347656#86.56889343261719#86.38240814208984#86.46920776367188,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#3#3#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,0#5#5#5#13#6#2#2#8#4#2#8#4#2#42#2#2#3#2#2,0#5#4#3#11#3#1#1#4#2#0#4#1#1#21#1#1#2#1#1,0#291#230#72#278#39#10#36#159#23#38#88#52#9#91#10#9#43#35#6,0#274#106#68#50#39#10#36#139#16#33#88#27#9#7#10#9#23#35#6,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
242,0,0,31836.json,4,0.8014993667602539,0.9870650643702598,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
1669,0#27#26#36#16#17#168#169,0#241#1023#1023#1023#1023#1427#1427,6288.json,9#9#9#9#9#9#9#9,3.3316115150228143E-4#0.004639435093849897#0.0047070630826056#0.004576049279421568#0.0012719430960714817#3.4606168628670275E-4#0.0#3.4606168628670275E-4,1.2827634351095968E-5#3.601296014954784E-4#2.2562931252426377E-4#3.236662460579839E-4#3.1304262870375156E-5#4.167812523832816E-6#1.4729759826028867E-6#4.167812523832816E-6,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,4.4#4.4#4.4#4.4#4.4#4.4#4.4#4.4,0#0#0#0#0#0#0#0,10#8#9#8#9#10#11#10,98.0#83.0#85.0#83.0#94.0#105.0#110.0#105.0,102.5069351196289#103.53926086425781#103.37963104248047#103.50344848632812#102.75532531738281#102.17986297607422#101.9062728881836#102.17986297607422,5#5#5#5#5#5#5#5,3#3#3#3#3#3#3#3,0#6#2#4#2#2#2#2,0#3#1#2#1#1#1#1,0#101#20#31#46#46#23#23,0#101#20#31#46#46#23#23,0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0,0#0#0#0#0#1#0#0
1619,0#145#8#109,0#113#229#386,12285.json,13#13#13#13,0.022215761244297028#0.057028673589229584#0.029143286868929863#0.06663984805345535,1.633063676557624E-5#3.251723598436827E-5#1.694496779101849E-5#4.8645099990462795E-5,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.2#4.2#4.2#4.2,0#0#0#0,11#11#11#12,106.0#103.0#106.0#103.0,95.9427261352539#96.11827850341797#95.9427261352539#96.1728286743164,2#2#2#2,4#4#4#4,0#4#2#26,0#2#1#13,0#57#42#113,0#57#42#62,0#0#0#0,0#0#0#0,0#0#0#0
268,0#12,0#138,23283.json,8#8,0.18541692197322845#0.18541692197322845,0.6794914930668916#0.6794914930668916,0#0,0#0,0#0,1#1,8.93#8.93,0#0,4#4,36.0#36.0,110.53028106689453#110.53028106689453,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2849,0#19#0#115#34#25#32#28#21,0#0#497#727#932#1550#1928#2082#2460,752.json,11#11#11#12#13#12#13#12#12,0.6863830089569092#0.6993528604507446#0.6993528604507446#0.4898633658885956#0.0830441489815712#0.25871533155441284#0.0830441489815712#0.3941865563392639#0.3941865563392639,0.10986929785487934#0.11506146391878587#0.11506146391878587#0.1426376454070128#0.03966881585783421#0.07740603105254606#0.03966881585783421#0.0839441315633773#0.0839441315633773,3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3,6#6#6#6#6#6#6#6#6,3#3#3#3#3#3#3#3#3,2.67#2.67#2.67#3.45#3.89#3.45#3.89#3.45#3.45,1#1#1#1#1#1#1#1#1,4#4#4#4#5#4#5#4#4,63.0#63.0#63.0#63.0#72.0#63.0#72.0#63.0#63.0,101.59857177734375#101.59857177734375#101.59857177734375#100.23888397216797#98.19793701171875#100.23888397216797#98.19793701171875#100.23888397216797#100.23888397216797,1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1,0#2#0#6#8#7#7#26#0,0#1#0#3#4#3#4#13#0,0#14#0#32#108#127#127#165#0,0#14#0#11#87#113#113#99#0,0#0#0#0#0#0#0#0#0,0#1#0#1#0#0#0#0#0,0#1#0#1#0#0#0#0#0
1438,0,0,28700.json,4,0.37945908308029175,0.740735279176812,0,0,0,1,1.73,0,1,21.0,124.95906829833984,0,0,0,0,0,0,0,0,0
394,0,0,39355.json,6,0.28603628277778625,0.8985956548402672,0,0,0,2,2.98,1,1,25.0,117.35027313232422,1,1,0,0,0,0,0,0,0
244,0,0,39751.json,13,0.03862456604838371,0.06565016023202054,1,1,2,3,2.72,1,1,63.0,98.84444427490234,1,0,0,0,0,0,0,0,0
1072,0,0,7466.json,4,0.3742723762989044,0.9649350071133243,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
617,0#19,0#316,39888.json,43#43,0.0#0.0,2.1069716522343684E-19#2.055775524373475E-19,1#1,1#1,2#2,2#2,9.63#9.63,0#0,51#51,342.0#342.0,70.26859283447266#70.26859283447266,1#1,3#3,0#16,0#8,0#81,0#81,0#0,0#0,0#0
1629,0#9#69#74#23,0#1#57#1041#1416,3804.json,6#6#6#6#6,0.06421975791454315#0.05713210627436638#0.05713210627436638#0.2829042971134186#0.2829042971134186,0.08119835002507914#0.03943029242217102#0.03943029242217102#0.0796898825207681#0.0796898825207681,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.94#1.94#1.94#1.94#1.94,0#0#0#0#0,3#5#5#5#5,51.0#55.0#55.0#51.0#51.0,113.31317138671875#112.85755157470703#112.85755157470703#113.31317138671875#113.31317138671875,4#4#4#4#4,2#2#2#2#2,0#4#0#4#0,0#2#0#2#0,0#40#0#6#0,0#40#0#6#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2422,0,0,18873.json,4,0.8612589836120605,0.9843748951725084,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1736,0,0,27717.json,4,0.6595405340194702,0.9767416319848601,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
535,0#2,0#94,33742.json,4#4,0.251502126455307#0.251502126455307,0.46327112075256915#0.46327112075256915,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,27.0#27.0,123.47842407226562#123.47842407226562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2983,0#0#0#1#5#56,0#14#120#141#158#694,10738.json,4#4#4#4#4#4,0.7815505266189575#0.7815505266189575#0.7815505266189575#0.7815505266189575#0.7815505266189575#0.8192183375358582,0.9545035865918841#0.9545035865918841#0.9545035865918841#0.9545035865918841#0.9545035865918841#0.9742052545089539,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73,0#0#0#0#0#0,1#1#1#1#1#0,16.0#16.0#16.0#16.0#16.0#13.0,126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703#126.94251251220703#128.335205078125,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#4,0#0#0#0#0#2,0#0#0#0#0#25,0#0#0#0#0#25,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1627,0,0,22737.json,4,0.36217883229255676,0.9812022300728362,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
2272,0,0,4684.json,4,0.812781810760498,0.9688353072563787,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
1575,0#12#63#14,0#257#291#1531,21611.json,4#4#4#4,0.0858469009399414#0.026163849979639053#0.017064251005649567#0.004844634793698788,0.7216139918157779#0.5510720471984412#0.46355132767641316#0.36089074585469677,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,1#1#1#2,22.0#24.0#27.0#29.0,124.91740417480469#124.26470947265625#123.56243133544922#123.1068344116211,1#1#1#1,0#0#0#0,0#4#2#2,0#2#1#1,0#31#21#8,0#31#21#8,0#0#0#1,0#0#0#1,0#0#0#1
2879,0#173#13#247,0#3#288#736,31177.json,5#5#5#5,0.47146713733673096#0.36418360471725464#0.36418360471725464#0.34903842210769653,0.7917670542950461#0.7025451943707783#0.7025451943707783#0.6961520638824579,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.2#3.2#3.2#3.2,0#0#0#0,0#0#0#0,22.0#24.0#24.0#24.0,121.10224151611328#120.55997467041016#120.55997467041016#120.55997467041016,2#2#2#2,0#0#0#0,0#2#0#2,0#1#0#1,0#20#0#19,0#20#0#19,0#0#0#0,0#0#0#0,0#0#0#0
2268,0#63,0#411,14091.json,4#4,0.9644252061843872#0.9589661955833435,0.9690282204592539#0.9746689515143693,0#0,0#0,0#0,1#1,1.96#1.96,0#0,0#0,13.0#12.0,128.335205078125#128.936767578125,0#0,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
1534,0#14,0#565,6150.json,8#8,0.31490156054496765#0.4133974611759186,0.26037159506394125#0.23186532754388042,1#1,1#1,2#2,2#2,2.65#2.65,1#1,4#4,44.0#44.0,109.1904296875#109.1904296875,1#1,1#1,0#2,0#1,0#20,0#20,0#0,0#0,0#0
553,0,0,29436.json,4,0.22720007598400116,0.8335641955908507,0,0,0,1,1.73,0,1,21.0,125.27178192138672,2,0,0,0,0,0,0,0,0
491,0,0,12245.json,6,0.002934538060799241,0.2825258758851505,0,0,0,1,5.37,0,2,40.0,114.71296691894531,4,0,0,0,0,0,0,0,0
2321,0#41#5,0#0#920,12623.json,4#4#4,0.6903525590896606#0.838018536567688#0.8107085227966309,0.9266587319327322#0.9599027594935976#0.9536354040864019,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,14.0#12.0#12.0,127.78498840332031#128.936767578125#128.936767578125,0#0#0,0#0#0,0#2#2,0#1#1,0#12#4,0#12#4,0#0#0,0#0#0,0#0#0
2774,0#51,0#0,33349.json,12#12,0.07968021929264069#0.04843416437506676,0.024552304303439926#0.023458334286555815,3#3,3#3,6#6,3#3,3.45#3.45,1#1,4#4,68.0#68.0,99.7439956665039#99.7918472290039,1#1,1#1,0#6,0#3,0#60,0#60,0#0,0#0,0#0
1687,0,0,24637.json,4,0.6213030219078064,0.9753902763723776,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
855,0,0,13212.json,4,0.12487422674894333,0.6238186908714923,0,0,0,1,1.73,0,2,26.0,123.94486236572266,2,0,0,0,0,0,0,0,0
2054,0#0,0#885,5867.json,4#4,0.31392282247543335#0.31392282247543335,0.9352356336010117#0.9352356336010117,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,15.0#15.0,127.42622375488281#127.42622375488281,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1803,0,0,17861.json,4,0.25080713629722595,0.9611820548260231,0,0,0,1,1.73,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
2024,0#4#1#41#0#3#34#6#15,0#29#172#257#405#405#405#405#967,26692.json,15#15#16#9#9#9#9#9#9,0.003763713641092181#0.005014603491872549#0.003160637803375721#6.537114968523383E-4#6.537114968523383E-4#6.016609841026366E-4#0.0012284965487197042#0.021996108815073967#0.013018390163779259,4.075651356659467E-6#5.843491173136598E-7#1.0381739933452951E-7#5.9949376343423844E-5#5.9949376343423844E-5#5.776572642599945E-5#2.5306453838647308E-5#6.88850490912379E-4#4.3607352739381046E-4,1#1#1#0#0#0#0#0#0,1#1#1#0#0#0#0#0#0,2#2#2#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2,3.99#3.99#4.14#2.51#2.51#2.51#2.51#2.51#2.51,1#1#1#1#1#1#1#1#1,17#17#19#8#8#8#9#6#6,118.0#125.0#135.0#87.0#87.0#87.0#90.0#77.0#79.0,93.00504302978516#92.56340789794922#91.06581115722656#103.02869415283203#103.02869415283203#103.02869415283203#102.81771087646484#103.85535430908203#103.68096923828125,1#2#2#2#2#2#2#2#2,3#3#3#3#3#3#3#3#3,0#6#1#15#0#4#8#9#2,0#3#1#3#0#2#4#5#1,0#78#69#599#0#16#83#207#18,0#78#52#440#0#16#83#203#18,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
1733,0,0,34692.json,6,0.23486465215682983,0.36163966142540727,0,0,0,1,2.98,1,1,35.0,115.4073257446289,2,1,0,0,0,0,0,0,0
2944,0#6#15#0#49#65,0#0#108#139#860#1556,27423.json,11#11#4#4#4#4,0.047926727682352066#0.047219838947057724#0.6406581997871399#0.6406581997871399#0.32018333673477173#0.6406581997871399,0.06381255057203136#0.06328757520871846#0.5161946900881837#0.5161946900881837#0.3951409068289802#0.5161946900881837,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.85#3.85#1.73#1.73#1.73#1.73,1#1#0#0#0#0,5#5#2#2#2#2,58.0#58.0#28.0#28.0#30.0#28.0,102.22732543945312#102.22732543945312#123.28931427001953#123.28931427001953#122.93054962158203#123.28931427001953,2#2#2#2#2#2,0#0#0#0#0#0,0#2#9#0#4#4,0#1#1#0#2#2,0#2#261#0#32#32,0#2#194#0#32#32,0#0#0#0#0#0,0#0#1#0#0#0,0#0#0#0#0#0
411,0#0#398,0#283#358,20370.json,4#4#4,0.030001504346728325#0.030001504346728325#0.030080119147896767,0.47326259423351424#0.47326259423351424#0.44573861085649563,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,3#3#3,28.0#28.0#28.0,123.46312713623047#123.46312713623047#123.46312713623047,1#1#1,0#0#0,0#0#2,0#0#1,0#0#7,0#0#7,0#0#0,0#0#0,0#0#0
2640,0#23#6#26#1#4,0#0#1294#1310#1736#1821,9324.json,7#7#8#8#8#7,0.5887630581855774#0.5967094898223877#0.0372847355902195#0.0372847355902195#0.057358331978321075#0.5967094898223877,0.49208394030140745#0.4828598945574199#0.03482526679850249#0.03482526679850249#0.05367866898048626#0.4828598945574199,2#2#2#2#2#2,1#1#1#1#1#1,3#3#3#3#3#3,2#2#2#2#2#2,2.8#2.8#2.65#2.65#2.65#2.8,1#1#1#1#1#1,2#2#3#3#3#2,36.0#36.0#51.0#51.0#49.0#36.0,112.39712524414062#112.39712524414062#107.99250793457031#107.99250793457031#108.24650573730469#112.39712524414062,0#0#0#0#0#0,1#1#1#1#1#1,0#2#1#0#2#1,0#1#1#0#1#0,0#6#104#0#9#95,0#6#100#0#9#91,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
617,0#6#14,0#172#557,39753.json,12#12#12,0.0#0.0#0.0,7.38164335668089E-9#7.38164335668089E-9#7.490611054010246E-9,3#3#3,2#2#2,5#5#5,2#2#2,2.21#2.21#2.21,1#1#1,19#19#19,136.0#136.0#136.0,95.73975372314453#95.73975372314453#95.73975372314453,2#2#2,3#3#3,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
2879,0#173#13#247#7,0#3#288#736#1175,31047.json,5#5#5#5#9,0.6169187426567078#0.5631378293037415#0.5631378293037415#0.38693171739578247#0.8354589939117432,0.8732651909694044#0.8137454423193302#0.8137454423193302#0.7248013488750259#0.6252560930394293,0#0#0#0#1,0#0#0#0#1,0#0#0#0#2,1#1#1#1#2,3.2#3.2#3.2#3.2#2.95,0#0#0#0#1,0#0#0#0#2,19.0#21.0#21.0#24.0#40.0,122.17729187011719#121.54438018798828#121.54438018798828#120.74615478515625#107.7779541015625,1#1#1#1#1,0#0#0#0#1,0#2#0#2#7,0#1#0#1#6,0#15#0#27#123,0#15#0#27#106,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1001,0,0,5417.json,4,0.33066460490226746,0.5925121449750705,0,0,0,1,1.73,0,1,23.0,124.58238983154297,1,0,0,0,0,0,0,0,0
1025,0,0,16893.json,6,0.21506185829639435,0.8776169004354106,0,0,0,1,5.37,0,3,28.0,117.20730590820312,1,0,0,0,0,0,0,0,0
769,0#2,0#4,15600.json,4#4,0.0018612737767398357#0.0019265708979219198,0.2122626267178577#0.21144748089181076,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,34.0#34.0,122.20084381103516#122.20084381103516,2#2,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
2061,0#5#6#3#4,0#0#520#1079#1919,20627.json,4#4#4#7#7,0.02259073406457901#3.5257425042800605E-4#5.724112852476537E-4#0.008334742859005928#0.007704075425863266,0.5929272756231181#0.18789509242269806#0.3278536174016903#0.007608340956327923#0.007697173068669589,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#3.71#3.71,0#0#0#0#0,1#2#1#5#5,28.0#37.0#34.0#61.0#61.0,123.37332153320312#121.61679077148438#122.12659454345703#109.36788940429688#109.36788940429688,2#2#2#2#2,0#0#0#1#1,0#2#2#6#2,0#1#1#5#1,0#45#21#461#6,0#45#21#295#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1163,0,0,9044.json,6,0.05187102034687996,0.7747373756648611,0,0,0,1,2.98,1,0,26.0,117.37632751464844,0,0,0,0,0,0,0,0,0
2045,0#0,0#876,5853.json,4#4,0.5785207748413086#0.5785207748413086,0.9614372516113107#0.9614372516113107,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2724,0#237#1#8#2#2#30,0#816#827#1098#1282#1755#1845,22033.json,12#12#11#11#18#27#27,0.009433098137378693#0.013601663522422314#4.6548250247724354E-4#5.416263593360782E-4#0.020020483061671257#0.008893979713320732#0.008823678828775883,1.8228129664207607E-4#3.8931990847340073E-4#4.040838394591901E-5#8.976478286808338E-5#0.6911132089969695#0.4126263367045887#0.40974228379705036,1#1#1#1#2#4#4,1#1#1#1#3#6#6,2#2#2#2#5#10#10,2#2#2#2#4#8#8,2.21#2.21#2.21#2.21#2.4#3.63#3.63,1#1#1#1#2#3#3,8#8#10#9#13#12#12,97.0#93.0#98.0#95.0#137.0#159.0#159.0,97.87528228759766#98.0942611694336#99.12403106689453#99.356201171875#88.91020202636719#80.41018676757812#80.41018676757812,2#2#2#2#2#2#2,2#2#1#1#2#2#2,0#4#12#6#47#12#10,0#2#5#3#45#11#5,0#32#162#43#1070#303#48,0#32#127#43#212#265#48,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
169,0,0,39137.json,4,0.9262648820877075,0.9753809882536902,0,0,0,1,1.73,0,0,13.0,128.335205078125,0,0,0,0,0,0,0,0,0
2809,0#0,0#1197,9727.json,4#4,0.7326919436454773#0.7326919436454773,0.9742857882537426#0.9742857882537426,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
129,0,0,4563.json,6,0.5922278761863708,0.8985149784041556,1,1,2,2,2.98,1,1,25.0,117.25389862060547,2,0,0,0,0,0,0,0,0
1703,0#63#32#11,0#0#25#860,17010.json,4#4#4#4,0.7672803997993469#0.21828413009643555#0.721757709980011#0.721757709980011,0.9470973543078971#0.5622012773225579#0.9216606251642614#0.9216606251642614,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,1#3#1#1,18.0#27.0#18.0#18.0,126.19583892822266#123.65223693847656#126.19583892822266#126.19583892822266,1#1#1#1,0#0#0#0,0#2#2#0,0#1#1#0,0#62#40#0,0#62#40#0,0#0#0#0,0#0#0#0,0#0#0#0
469,0#23,0#0,35842.json,12#3,0.2561936378479004#0.552867591381073,0.21235364540924428#0.952631866239336,0#0,0#0,0#0,2#1,2.56#0.0,1#0,3#0,60.0#11.0,100.53466796875#134.26058959960938,1#1,1#0,0#19,0#3,0#401,0#357,0#0,0#0,0#0
1659,0#74#23,0#1071#1446,3503.json,6#6#6,0.06421975791454315#0.3088267147541046#0.3088267147541046,0.08066941681978931#0.15480022066717758#0.15480022066717758,0#0#0,0#0#0,0#0#0,1#1#1,1.94#1.94#1.94,0#0#0,3#3#3,51.0#47.0#47.0,113.31317138671875#113.80426025390625#113.80426025390625,4#4#4,2#2#2,0#4#0,0#2#0,0#6#0,0#6#0,0#0#0,0#0#0,0#0#0
1298,0,0,24958.json,14,0.06277778744697571,0.038409784170266616,3,3,6,3,4.17,1,4,71.0,97.07011413574219,1,1,0,0,0,0,0,0,0
2950,0#6#6#24#18#0#40#0#5#55#23,0#0#6#525#525#525#588#706#1105#1990#2736,3180.json,10#10#8#15#6#6#6#6#6#6#6,0.11321929097175598#0.16791582107543945#0.3627952039241791#0.1462656408548355#0.9688315391540527#0.9688315391540527#0.9785455465316772#0.9785455465316772#0.9785455465316772#0.9585077166557312#0.9585077166557312,3.045101813262617E-4#5.767654939625879E-4#0.06283406361982107#0.0010573735738494347#0.503767982905146#0.503767982905146#0.6668430160033996#0.6668430160033996#0.6668430160033996#0.56660915366799#0.56660915366799,0#0#0#1#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0,0#0#0#2#0#0#0#0#0#0#0,1#1#1#2#1#1#1#1#1#1#1,1.83#1.83#1.94#2.29#1.94#1.94#1.94#1.94#1.94#1.94#1.94,0#0#0#1#0#0#0#0#0#0#0,5#5#3#4#4#4#3#3#3#2#2,87.0#84.0#56.0#93.0#41.0#41.0#38.0#38.0#38.0#40.0#40.0,101.62466430664062#101.84540557861328#108.10340881347656#94.47933959960938#114.58456420898438#114.58456420898438#115.05393981933594#115.05393981933594#115.05393981933594#114.71296691894531#114.71296691894531,3#2#1#1#1#1#1#1#1#2#2,6#6#4#5#2#2#2#2#2#2#2,0#2#7#15#18#0#2#0#0#4#0,0#1#2#12#5#0#1#0#0#2#0,0#21#183#324#363#0#34#0#0#53#0,0#21#174#290#348#0#34#0#0#53#0,0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#0#0#0#0
871,0#2#2,0#17#17,10712.json,27#30#30,0.04455890879034996#0.036113571375608444#0.053362615406513214,0.004463867954444142#0.0016423137547081623#0.006834102886618844,5#5#5,6#7#7,11#12#12,7#8#8,3.16#3.05#3.05,2#2#2,10#11#11,124.0#138.0#132.0,81.90676879882812#79.338623046875#79.61920928955078,1#1#1,1#1#1,0#5#4,0#5#2,0#161#30,0#77#30,0#0#0,0#0#0,0#0#0
2422,0#30,0#2127,15917.json,4#4,0.49694064259529114#0.37637510895729065,0.8516638230673432#0.6980650252944944,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,18.0#23.0,126.19583892822266#124.7987289428711,0#1,0#0,0#2,0#1,0#41,0#41,0#0,0#0,0#0
