Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3066,0#0#408#91#104#20#5#6#17#8,0#8#8#234#571#574#1877#2080#2084#2449,3512.json,19#19#19#19#19#17#17#12#17#17,0.04222095385193825#0.04222095385193825#0.04222095385193825#0.03493345156311989#0.03735234588384628#0.06654416024684906#0.06671370565891266#0.12241219729185104#0.0625307485461235#0.06275691837072372,0.01785771251748572#0.01785771251748572#0.01785771251748572#0.01775103476621567#0.018134516747646764#0.005643037039958685#0.0056595342498637225#0.40844330002756674#0.004274039324101027#0.0042510569334079035,1#1#1#1#1#2#2#0#2#2,1#1#1#1#1#1#1#0#1#1,2#2#2#2#2#3#3#0#3#3,3#3#3#3#3#4#4#3#4#4,4.76#4.76#4.76#3.87#3.87#5.53#5.53#5.37#6.06#5.53,2#2#2#2#2#3#3#2#3#3,5#5#5#5#5#4#4#2#4#4,87.0#87.0#87.0#87.0#87.0#89.0#89.0#57.0#89.0#89.0,90.72962951660156#90.72962951660156#90.72962951660156#90.72962951660156#90.72962951660156#92.07916259765625#92.07916259765625#100.70942687988281#92.07916259765625#92.07916259765625,0#0#0#0#0#0#0#0#0#0,3#3#3#3#3#1#1#0#1#1,0#0#0#6#4#35#2#19#11#6,0#0#0#3#2#16#1#7#8#3,0#0#0#20#10#583#1#328#272#16,0#0#0#0#10#508#1#248#248#12,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#1,0#0#0#0#1#1#1#0#1#1
3066,0#0#408,0#8#8,4061.json,3#3#3,0.2927236258983612#0.2927236258983612#0.2927236258983612,0.9528462428992802#0.9528462428992802#0.9528462428992802,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408#129,0#8#8#2152,9215.json,3#3#3#3,0.7618778944015503#0.7618778944015503#0.7618778944015503#0.7618778944015503,0.8956317605327465#0.8956317605327465#0.8956317605327465#0.8956317605327465,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#1
847,0#69#137#204#1#1,0#1#143#425#553#575,13172.json,11#11#11#15#21#22,0.017412815243005753#0.017412815243005753#0.017412815243005753#0.008092951960861683#0.0012506844941526651#9.317431249655783E-4,0.0040938240458887045#0.0040938240458887045#0.0040938240458887045#0.0010526643093382027#2.3528917529894367E-5#1.0536232048966812E-5,3#3#3#1#2#2,4#4#4#1#2#2,7#7#7#2#4#4,3#3#3#2#3#3,2.56#2.56#2.56#3.54#4.86#5.02,1#1#1#2#3#3,6#6#6#11#13#14,78.0#78.0#78.0#90.0#119.0#125.0,100.58997344970703#100.58997344970703#100.58997344970703#94.76875305175781#87.28031158447266#86.24095916748047,3#3#3#2#2#2,2#2#2#2#3#3,0#0#0#21#10#1,0#0#0#12#8#1,0#0#0#312#326#60,0#0#0#273#286#56,0#0#0#1#0#0,0#1#0#1#1#1,0#1#1#1#1#1
469,0,0,13960.json,4,0.39642322063446045,0.14265378525548197,0,0,0,1,2.0,0,2,33.0,122.14535522460938,1,1,0,0,0,0,0,0,0
469,0,0,13916.json,9,0.12160760909318924,0.007188361633249584,0,0,0,1,3.27,1,3,66.0,105.01968383789062,1,3,0,0,0,0,0,0,0
1156,0,0,14990.json,3,0.3605889678001404,0.7627439862448292,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1519,0,0,1116.json,3,0.19230380654335022,0.7785989669641652,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
2345,0#109#129#11,0#184#1431#2332,7454.json,3#3#3#3,0.6311908960342407#0.6139102578163147#0.6139102578163147#0.6139102578163147,0.9549061422892714#0.9323898744715715#0.9323898744715715#0.9323898744715715,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#6#0#0,0#3#0#0,0#12#0#0,0#0#0#0,0#0#0#0,0#1#1#0,0#1#1#1
2623,0,0,9595.json,3,0.06017710268497467,0.7867772441933308,0,0,0,1,1.89,0,1,22.0,129.69032287597656,2,0,0,0,0,0,0,0,0
2372,0#19,0#45,3243.json,3#3,0.8757731318473816#0.8757731318473816,0.9590146729358343#0.9590146729358343,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1215,0,0,5472.json,3,0.3013421595096588,0.7436062018904384,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
2495,0#136,0#86,12160.json,3#3,0.22536592185497284#0.22536592185497284,0.9391239235537064#0.9391239235537064,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#3,0#3,0#0,0#0,0#0,0#1,0#0
2115,0,0,5016.json,3,0.16938632726669312,0.8853700007224624,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,14932.json,4#4#6,1.1627664207480848E-4#1.1627664207480848E-4#1.5728414291515946E-4,0.0539760720581801#0.0539760720581801#0.029582099724323862,0#0#0,0#0#0,0#0#0,1#1#1,3.32#3.32#3.59,0#0#0,2#2#2,41.0#41.0#48.0,120.95364379882812#120.95364379882812#113.29203033447266,2#2#2,0#0#0,0#0#8,0#0#5,0#0#176,0#0#145,0#0#0,0#0#0,0#0#0
3066,0#0#408,0#8#8,4879.json,3#3#3,0.023928552865982056#0.023928552865982056#0.023928552865982056,0.840785486313265#0.840785486313265#0.840785486313265,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1526,0#41#129#35,0#593#612#1038,8113.json,11#11#11#11,0.03634641692042351#0.009693681262433529#0.009693681262433529#0.008481279015541077,0.001960441393450507#3.578798473340723E-4#3.578798473340723E-4#8.138264168472899E-4,3#3#3#2,3#3#3#2,6#6#6#4,4#4#4#3,3.92#2.86#2.86#2.86,1#1#1#1,7#8#8#9,79.0#86.0#86.0#84.0,100.01114654541016#99.45075988769531#99.45075988769531#99.92202758789062,4#5#5#5,0#0#0#0,0#6#0#4,0#3#0#2,0#78#0#43,0#72#0#43,0#0#0#0,0#0#1#0,0#1#1#1
2944,0,0,6903.json,3,0.6833285093307495,0.8352195142569846,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
746,0,0,3456.json,16,0.0,2.4337546872388525E-8,1,1,2,2,3.73,2,13,134.0,91.00784301757812,3,3,0,0,0,0,0,0,0
2944,0,0,6889.json,74,0.0,5.437601171565192E-23,13,20,33,15,5.27,4,47,457.0,56.783206939697266,5,4,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,1710.json,3#3#3,0.3654041886329651#0.3654041886329651#0.3654041886329651,0.7964495280293947#0.7964495280293947#0.7964495280293947,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1526,0#36#129,0#587#612,7952.json,3#3#3,0.6206977963447571#0.6378620862960815#0.6378620862960815,0.907265351368669#0.8974521935118039#0.8974521935118039,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#2#0,0#1#0,0#5#0,0#5#0,0#0#0,0#0#1,0#1#1
2495,0,0,6735.json,10,0.08251240849494934,0.682580781917464,1,1,2,2,2.53,1,1,42.0,105.9538803100586,2,1,0,0,0,0,0,0,0
422,0,0,13609.json,4,0.013102073222398758,0.6063979956072661,0,0,0,1,2.0,0,0,25.0,123.96263122558594,1,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,2467.json,6#6#6,0.9718479514122009#0.9718479514122009#0.9718479514122009,0.7761991334891207#0.7761991334891207#0.7761991334891207,1#1#1,1#1#1,2#2#2,2#2#2,2.75#2.75#2.75,1#1#1,0#0#0,27.0#27.0#27.0,116.85369873046875#116.85369873046875#116.85369873046875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
476,0,0,1665.json,3,0.08809322118759155,0.586553718914417,0,0,0,1,1.89,0,1,22.0,129.37762451171875,0,0,0,0,0,0,0,0,0
1074,0#20,0#64,14760.json,3#3,0.8808828592300415#0.797407329082489,0.8850152235100226#0.9163084772484948,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#13.0,132.4454345703125#132.9956512451172,0#0,0#0,0#0,0#0,0#10,0#10,0#0,0#0,0#0
3066,0#0#408#48#28#22#407,0#8#8#197#443#1505#1910,6941.json,37#37#37#37#37#37#7,0.0#0.0#0.0#0.0#0.0#0.0#0.002039916580542922,2.545253083025002E-8#2.545253083025002E-8#2.545253083025002E-8#2.503730693729711E-8#1.693311359726067E-8#1.69673877757335E-8#0.46497248264381813,3#3#3#3#3#3#0,4#4#4#4#4#4#0,7#7#7#7#7#7#0,6#6#6#6#6#6#1,5.55#5.55#5.55#5.84#5.84#5.84#1.81,3#3#3#3#3#3#0,14#14#14#14#14#14#1,194.0#194.0#194.0#194.0#196.0#196.0#37.0,74.56000518798828#74.56000518798828#74.56000518798828#74.56000518798828#74.50666809082031#74.50666809082031#112.94803619384766,4#4#4#4#4#4#4,2#2#2#2#2#2#0,0#0#0#4#2#4#38,0#0#0#2#1#2#1,0#0#0#22#5#19#1329,0#0#0#6#6#18#1203,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#1#0
3066,0#0#408,0#8#8,12818.json,11#11#11,0.002644664840772748#0.002644664840772748#0.002644664840772748,3.851018490611301E-6#3.851018490611301E-6#3.851018490611301E-6,2#2#2,2#2#2,4#4#4,3#3#3,3.33#3.33#3.33,2#2#2,11#11#11,109.0#109.0#109.0,98.30721282958984#98.30721282958984#98.30721282958984,3#3#3,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408#136,0#8#8#657,12054.json,3#3#3#3,0.8693619966506958#0.8693619966506958#0.8693619966506958#0.8693619966506958,0.9486697772175043#0.9486697772175043#0.9486697772175043#0.9486697772175043,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#3,0#0#0#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#1,0#0#0#0
846,0,0,13452.json,3,0.0,0.08197245599952066,0,0,0,1,1.89,0,2,39.0,126.1478500366211,5,0,0,0,0,0,0,0,0
2911,0,0,2938.json,6,0.7694220542907715,0.7594449634929055,1,1,2,2,2.75,0,1,30.0,116.13201141357422,1,0,0,0,0,0,0,0,0
198,0,0,6650.json,10,0.11775895953178406,0.09849602703445362,0,0,0,2,3.6,1,4,53.0,104.2713851928711,0,0,0,0,0,0,0,0,0
3066,0#0#408#104,0#8#8#571,6187.json,22#22#22#24,0.0#0.0#0.0#0.0,2.2775682434975507E-11#2.2775682434975507E-11#2.2775682434975507E-11#5.41733090317572E-15,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,3.93#3.93#3.93#2.15,0#0#0#0,29#29#29#33,188.0#188.0#188.0#220.0,83.93819427490234#83.93819427490234#83.93819427490234#81.63455200195312,1#1#1#1,3#3#3#3,0#0#0#27,0#0#0#12,0#0#0#955,0#0#0#893,0#0#0#0,0#0#0#0,0#0#0#1
3066,0#0#408,0#8#8,9738.json,3#3#3,0.03540455177426338#0.03540455177426338#0.03540455177426338,0.7964392942947746#0.7964392942947746#0.7964392942947746,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1156,0,0,12234.json,3,0.08396010845899582,0.7895984947728253,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1190,0#129,0#276,9387.json,3#3,0.670087456703186#0.670087456703186,0.9579998047359034#0.9579998047359034,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3066,0#0#408,0#8#8,15070.json,4#4#4,0.017452986910939217#0.017452986910939217#0.017452986910939217,0.3794778750661064#0.3794778750661064#0.3794778750661064,0#0#0,0#0#0,0#0#0,1#1#1,3.32#3.32#3.32,0#0#0,1#1#1,28.0#28.0#28.0,123.28931427001953#123.28931427001953#123.28931427001953,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408,0#8#8,15004.json,3#3#3,0.7629709839820862#0.7629709839820862#0.7629709839820862,0.6324113644466841#0.6324113644466841#0.6324113644466841,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,20.0#20.0#20.0,130.18594360351562#130.18594360351562#130.18594360351562,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
539,0,0,13297.json,3,0.4002286493778229,0.8426695513724043,0,0,0,1,1.89,0,1,17.0,131.28770446777344,0,0,0,0,0,0,0,0,0
3066,0#0#408,0#8#8,12598.json,7#7#7,0.8753718733787537#0.8753718733787537#0.8753718733787537,0.9581959866830494#0.9581959866830494#0.9581959866830494,0#0#0,0#0#0,0#0#0,2#2#2,3.02#3.02#3.02,1#1#1,2#2#2,30.0#30.0#30.0,113.71878051757812#113.71878051757812#113.71878051757812,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408,0#8#8,3691.json,3#3#3,0.32153502106666565#0.32153502106666565#0.32153502106666565,0.8244682296615523#0.8244682296615523#0.8244682296615523,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408,0#8#8,15449.json,3#3#3,0.5925028920173645#0.5925028920173645#0.5925028920173645,0.9017036627373354#0.9017036627373354#0.9017036627373354,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3066,0#0#408#129,0#8#8#2152,7959.json,3#3#3#3,0.8526440262794495#0.8526440262794495#0.7986206412315369#0.8526440262794495,0.9612125320238627#0.9612125320238627#0.9645291653894794#0.9612125320238627,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#2#2,0#0#1#1,0#0#8#8,0#0#8#8,0#0#0#0,0#0#0#1,0#0#0#1
3066,0#0#408,0#8#8,1636.json,5#5#5,0.0#0.0#0.0,0.004505192851142678#0.004505192851142678#0.004505192851142678,0#0#0,0#0#0,0#0#0,1#1#1,11.74#11.74#11.74,0#0#0,3#3#3,62.0#62.0#62.0,115.07124328613281#115.07124328613281#115.07124328613281,6#6#6,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2944,0,0,1176.json,3,0.9505597949028015,0.9812506852691829,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
796,0,0,7553.json,3,0.23769398033618927,0.739643262935386,0,0,0,1,1.89,0,0,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
421,0#1,0#180,7151.json,11#11,0.0027285153046250343#0.0028818678110837936,2.435504673225058E-5#2.6860606358013994E-5,2#2,1#1,3#3,3#3,3.56#3.56,2#2,6#6,95.0#95.0,98.9577407836914#98.98943328857422,2#2,1#1,0#2,0#1,0#4,0#4,0#0,0#1,0#1
3066,0#0#408,0#8#8,2960.json,3#3#3,0.7660627365112305#0.7660627365112305#0.7660627365112305,0.9093942151310036#0.9093942151310036#0.9093942151310036,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,131.9385528564453#131.9385528564453#131.9385528564453,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
421,0,0,10434.json,3,0.3191487491130829,0.8365808345296638,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1190,0#12,0#1121,6138.json,3#3,0.7083165049552917#0.8531415462493896,0.3322314563277079#0.6611351276634707,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,30.0#21.0,127.76480865478516#129.81976318359375,1#1,0#0,0#2,0#1,0#44,0#44,0#0,0#0,0#1
421,0,0,14573.json,3,0.8565409183502197,0.9269022520877296,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
421,0,0,5338.json,3,0.031243853271007538,0.9475520485071559,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2115,0#16#15#28#38#26#14#2#2#12#4#11#6#7#4#5#4#2#5#4#7#2,0#3#10#15#21#22#59#162#312#588#638#666#666#695#695#717#755#933#1113#1287#1309#1704,3767.json,83#85#88#91#88#88#88#88#88#87#93#99#100#101#100#100#101#103#105#109#110#112,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.352764054529088E-40#1.871653127709308E-42#4.954178504606635E-43#2.3409261733128114E-44#1.7925060110399622E-43#1.4197882040570738E-44#1.4468195112389104E-44#1.7565781928478217E-44#1.0796913492749871E-44#2.2636214731356247E-44#1.7896333586495498E-46#1.1519058049811816E-47#5.1107366510124966E-49#6.120786063685248E-49#2.5792430354168703E-48#2.5854321383760693E-48#3.322043466789916E-49#1.3632076864663715E-50#2.1005310227349333E-52#1.0050289771221147E-54#1.257888979793879E-55#1.4585941422256362E-57,19#22#22#22#22#22#22#22#22#22#22#22#22#22#21#21#21#21#22#24#24#24,17#19#20#20#19#19#19#19#19#19#23#23#23#23#23#23#23#23#24#26#26#26,36#41#42#42#41#41#41#41#41#41#45#45#45#45#44#44#44#44#46#50#50#50,19#20#21#21#20#19#19#19#19#19#21#22#22#22#22#22#22#23#24#25#25#25,5.1#4.87#4.94#4.91#4.85#5.42#5.42#5.42#5.42#5.4#5.28#5.18#5.15#5.13#5.13#5.13#5.13#5.09#5.07#5.0#4.99#5.18,4#5#5#5#5#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6,64#70#70#71#70#70#70#70#70#69#73#74#75#75#74#74#75#76#77#78#80#83,576.0#605.0#614.0#633.0#621.0#625.0#625.0#627.0#627.0#622.0#652.0#673.0#687.0#688.0#680.0#680.0#689.0#704.0#722.0#745.0#754.0#772.0,52.029296875#51.11919403076172#50.23163986206055#49.50252914428711#50.39340591430664#50.54498291015625#50.54498291015625#50.53719711303711#50.51962661743164#50.746402740478516#48.9610595703125#47.52766418457031#47.24937057495117#47.08061218261719#47.30262756347656#47.30262756347656#47.04829025268555#46.37250518798828#45.67601013183594#44.63176727294922#44.39948654174805#43.95655059814453,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,8#9#9#10#10#10#10#10#10#10#10#10#10#10#9#9#9#9#10#10#10#10,0#110#3#31#5#17#2#3#2#3#9#9#3#3#5#2#4#2#4#14#2#4,0#57#3#18#1#8#1#2#1#1#7#8#2#2#2#1#3#2#3#9#2#3,0#1363#164#462#212#460#31#45#18#72#257#237#124#24#165#8#82#157#233#304#80#183,0#1163#140#398#187#411#31#24#18#44#210#188#116#16#157#8#53#141#217#272#71#121,0#1#1#1#1#1#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#0#1#1#0#1#0#0#0#0#1#0#1#1#0#0#1,0#1#1#1#1#1#0#1#1#1#1#1#1#0#0#1#1#1#1#1#1#1
1250,0,0,4409.json,3,0.7847340106964111,0.8980555605130955,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
2911,0,0,2923.json,9,0.20353847742080688,0.6568707003233469,1,2,3,3,3.77,2,4,47.0,106.92008209228516,0,0,0,0,0,0,0,0,0
2086,0#8#3#407#32#3,0#27#748#930#1163#1870,6463.json,49#46#46#46#46#46,0.0#0.0#0.0#0.0#0.0#0.0,8.210082649095671E-34#5.433543848172904E-33#1.6001105844659155E-32#1.0155279811410877E-32#1.8309392676025534E-33#1.835483745648151E-33,7#6#6#6#6#6,6#5#5#5#5#5,13#11#11#11#11#11,6#6#6#6#6#6,11.26#1.72#1.72#1.72#1.72#1.72,1#1#1#1#1#1,61#59#59#59#60#60,445.0#433.0#429.0#431.0#437.0#437.0,64.7779312133789#65.97006225585938#66.02732849121094#66.00314331054688#65.913330078125#65.913330078125,4#4#4#4#4#4,9#9#9#9#9#9,0#11#2#2#2#6,0#4#1#1#1#3,0#420#26#9#52#3,0#255#26#9#52#3,0#0#0#0#0#0,0#0#0#0#1#1,0#0#1#0#1#1
3066,0#0#408#1#7#1#1#41#6#1,0#8#8#1421#1524#1569#2000#2079#2103#2330,5074.json,13#13#13#10#10#9#9#9#8#8,0.004769965074956417#0.004769965074956417#0.004769965074956417#0.033446598798036575#0.033446598798036575#0.09570445865392685#0.10326387733221054#0.04454049840569496#0.15150411427021027#0.1961471438407898,0.009090839252359937#0.009090839252359937#0.009090839252359937#0.04500417247572661#0.044737859976124124#0.0753761688437463#0.03527791303460961#0.046845932640295185#0.10180700358790043#0.2155993904689952,1#1#1#1#1#1#1#1#1#1,3#3#3#1#1#1#1#1#1#1,4#4#4#2#2#2#2#2#2#2,4#4#4#2#2#2#2#2#2#2,2.65#2.65#2.65#2.53#2.53#2.67#2.67#2.67#2.4#2.4,1#1#1#1#1#1#1#1#1#1,6#6#6#6#6#6#6#5#4#3,85.0#85.0#85.0#65.0#65.0#59.0#61.0#57.0#49.0#45.0,97.20679473876953#97.20679473876953#97.20679473876953#103.4236068725586#103.4236068725586#105.69395446777344#105.40365600585938#105.75633239746094#108.45081329345703#109.01058959960938,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,0#0#0#5#2#5#2#3#1#2,0#0#0#0#1#2#1#1#0#1,0#0#0#85#13#49#16#11#46#10,0#0#0#84#13#45#16#10#42#10,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0,0#0#0#1#1#1#1#0#1#1
1156,0,0,12441.json,3,0.676673412322998,0.7925916183839438,1,1,2,2,1.89,0,1,20.0,129.8434600830078,0,0,0,0,0,0,0,0,0
421,0,0,5341.json,4,0.01069648191332817,0.9150931844110394,0,0,0,1,2.0,0,0,17.0,126.62725830078125,1,0,0,0,0,0,0,0,0
1028,0,0,2428.json,3,0.48309049010276794,0.9530115101383988,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
652,0,0,5917.json,5,0.5140686631202698,0.6996167647469952,0,0,0,1,1.96,0,2,28.0,120.0484390258789,0,1,0,0,0,0,0,0,0
1190,0#2,0#431,281.json,3#3,0.13027353584766388#0.1262883096933365,0.6080681516754731#0.6876331540006942,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,23.0#21.0,129.34671020507812#129.93223571777344,2#2,0#0,0#2,0#1,0#21,0#21,0#0,0#0,0#1
3066,0#0#408#10#518,0#8#8#1182#1910,13755.json,13#13#13#3#13,0.24792492389678955#0.24792492389678955#0.24792492389678955#0.5423914194107056#0.2054886668920517,0.16993117678853906#0.16993117678853906#0.16993117678853906#0.47680181141880135#0.055371909508570356,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#1#2,4.01#4.01#4.01#1.89#4.01,2#2#2#0#2,6#6#6#1#6,61.0#61.0#61.0#21.0#65.0,99.29005432128906#99.29005432128906#99.29005432128906#129.7158966064453#98.865966796875,1#1#1#1#1,0#0#0#0#0,0#0#0#13#13,0#0#0#1#12,0#0#0#309#319,0#0#0#268#278,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1243,0,0,9754.json,3,0.07549911737442017,0.8246729411099147,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1190,0#129,0#276,9354.json,3#3,0.5148309469223022#0.5148309469223022,0.9386793859848628#0.9386793859848628,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
894,0,0,2022.json,3,0.15661437809467316,0.8400279194599464,0,0,0,1,1.89,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3066,0#0#408#21,0#8#8#2549,4668.json,15#15#15#15,0.003939155489206314#0.003939155489206314#0.003939155489206314#0.00303266360424459,0.0028076992069482587#0.0028076992069482587#0.0028076992069482587#0.0022127415586354155,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,6.98#6.98#6.98#5.56,2#2#2#2,8#8#8#8,86.0#86.0#86.0#86.0,94.73411560058594#94.73411560058594#94.73411560058594#94.69451141357422,1#1#1#1,1#1#1#1,0#0#0#6,0#0#0#3,0#0#0#44,0#0#0#28,0#0#0#0,0#0#0#0,0#0#0#1
663,0,0,4377.json,3,0.7143943905830383,0.9548113336740739,0,0,0,1,1.89,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
1156,0#5#297,0#190#578,2755.json,3#3#3,0.4269082248210907#0.4269082248210907#0.345683217048645,0.925758098315448#0.925758098315448#0.9107815295440604,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#9,0#0#9,0#0#1,0#0#1,0#1#1
