Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4621,0#73#5#198#177,0#3263#4009#4484#4620,621.json,44#45#40#41#41,0.0#0.0#0.0#0.0#0.0,1.0338494368509514E-19#4.3012383710090996E-19#1.1691063127171955E-18#2.197310661570979E-20#2.1832346103807828E-20,4#4#4#4#4,8#8#8#8#8,12#12#12#12#12,9#9#9#9#9,4.74#6.75#6.65#5.66#5.66,3#3#3#3#3,6#6#6#15#15,314.0#309.0#297.0#315.0#315.0,68.1859130859375#67.88990020751953#70.03504943847656#69.28277587890625#69.28277587890625,4#4#4#3#3,9#9#9#12#12,0#6#19#31#4,0#3#10#16#2,0#208#463#354#6,0#30#267#286#6,0#0#0#0#1,0#0#1#1#1,0#0#1#1#1
212,0,0,144.json,7,0.4699742794036865,0.8469455437387269,2,2,4,2,3.02,1,1,30.0,113.80858612060547,1,0,0,0,0,0,0,0,0
4621,0#20,0#1174,568.json,3#3,0.9362846612930298#0.9362846612930298,0.9635866234854599#0.9635866234854599,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
4621,0#198,0#4484,535.json,3#3,0.07371173053979874#0.07362296432256699,0.7770458520375471#0.7597242652807864,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.34019470214844#130.34019470214844,0#0,0#0,0#2,0#1,0#2,0#2,0#0,0#1,0#1
4621,0#4#18#47#122,0#1706#3938#3939#4466,583.json,16#8#7#7#7,2.1618859318550676E-4#0.00897064246237278#0.007187504321336746#0.007187504321336746#0.007187504321336746,1.1299518425150915E-5#0.0020480428151282244#0.0010187785477282702#0.0010187785477282702#0.001032096496471334,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.71#3.46#1.81#1.81#1.81,0#0#0#0#0,12#8#8#8#8,121.0#75.0#75.0#75.0#75.0,92.33348083496094#106.52440643310547#108.68761444091797#108.68761444091797#108.68761444091797,1#1#1#1#1,8#4#4#4#4,0#23#15#0#10,0#7#7#0#5,0#392#48#0#10,0#319#0#0#10,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
3739,0#2#5#177,0#2#2215#3738,445.json,13#9#9#13,0.0014827654231339693#0.008318817242980003#0.008006521500647068#0.004715310875326395,1.2252671881194644E-6#1.300739703955935E-5#2.61126383521414E-5#1.3043984871654742E-7,2#1#1#0,3#1#1#2,5#2#2#2,3#2#2#3,4.12#2.98#2.98#2.61,2#1#1#1,0#0#0#0,133.0#110.0#108.0#134.0,94.707275390625#101.95960235595703#102.13862609863281#94.40213775634766,3#3#3#2,3#3#3#3,0#22#2#25,0#9#1#14,0#159#25#430,0#133#25#292,0#0#0#1,0#1#1#1,0#1#1#1
1158,0#4#3#52#10#20#3,0#7#118#485#496#505#538,434.json,8#7#7#6#7#7#7,0.9829690456390381#0.3781556487083435#0.3781556487083435#0.09097398072481155#0.111441470682621#0.20221449434757233#0.18013808131217957,0.34555014371330195#0.024173355990388102#0.02424750656129131#0.01926374124674029#0.00799934500841643#0.01263763744316839#0.01153735734238028,2#2#2#2#2#2#2,1#1#1#1#1#1#1,3#3#3#3#3#3#3,2#2#2#2#2#2#2,2.83#2.56#2.56#2.75#2.56#2.56#2.56,1#1#1#1#1#1#1,4#6#6#5#6#6#6,47.0#58.0#58.0#55.0#63.0#61.0#61.0,108.91381072998047#109.63062286376953#109.63062286376953#112.45612335205078#109.10287475585938#109.31848907470703#109.31848907470703,0#0#0#0#0#0#0,2#2#2#2#2#2#2,0#3#2#2#2#2#2,0#1#1#0#2#1#1,0#81#3#22#54#10#33,0#84#3#17#49#10#33,0#0#0#0#0#0#0,0#1#0#1#1#1#0,0#1#0#1#1#1#0
224,0,0,650.json,9,0.3943254053592682,0.09515463655438704,0,0,0,2,2.95,1,3,52.0,106.0772705078125,1,1,0,0,0,0,0,0,0
656,0#177,0#655,32.json,3#3,0.7819833755493164#0.7819833755493164,0.7968738574806036#0.7968738574806036,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
4621,0,0,486.json,3,0.9619925618171692,0.9723323127777548,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4621,0#1#55,0#1692#4409,169.json,4#3#3,0.9208786487579346#0.9353518486022949#0.9348256587982178,0.9547685493238673#0.8407107068752611#0.9253598186454918,0#0#0,0#0#0,0#0#0,1#1#1,1.73#3.77#1.89,0#0#0,0#0#0,14.0#14.0#14.0,127.78498840332031#132.4454345703125#132.4454345703125,0#0#0,0#0#0,0#0#0,0#0#0,0#20#16,0#0#0,0#0#0,0#0#0,0#0#1
4621,0#1#1#1#1#1#20#5#94#198,0#1897#3004#3004#3090#3118#3968#3975#4397#4484,460.json,9#8#8#17#17#18#23#23#23#23,0.0468524806201458#0.19739490747451782#0.1949772983789444#0.029850615188479424#0.029957298189401627#0.006749136373400688#0.002085440792143345#0.0022012791596353054#0.002206750214099884#0.0021668868139386177,0.009881701596024488#0.07785421115011368#0.099955717557533#3.049220252412074E-4#3.1045099318663817E-4#3.295359592536974E-5#1.0781470644558608E-6#1.108007748053096E-6#1.1041462002385254E-6#1.8531501749363183E-6,1#1#1#1#1#1#1#1#1#1,1#1#1#2#2#2#3#3#3#3,2#2#2#3#3#3#4#4#4#4,3#3#3#5#5#5#7#7#7#7,3.77#4.87#4.87#3.01#3.28#3.2#3.3#3.3#3.3#3.3,1#1#1#2#2#2#2#2#2#2,4#3#3#7#7#8#9#9#9#9,61.0#49.0#48.0#102.0#102.0#116.0#145.0#145.0#145.0#143.0,104.87916564941406#108.11425018310547#108.2735595703125#91.14021301269531#91.14021301269531#89.51280212402344#83.85899353027344#83.85899353027344#83.85899353027344#83.96200561523438,2#2#2#2#2#2#2#2#2#2,0#0#0#1#1#2#2#2#2#2,0#1#2#16#2#5#5#10#2#4,0#0#1#14#1#3#5#5#1#2,0#53#8#642#62#131#226#16#1#12,0#45#8#416#54#119#206#16#1#12,0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#1#0#1#1,0#0#1#1#0#1#1#0#1#1
154,0,0,206.json,5,0.6788998246192932,0.24757400730912824,0,0,0,1,1.96,0,0,39.0,117.95133209228516,1,2,0,0,0,0,0,0,0
136,0#177,0#135,743.json,3#3,0.5700855851173401#0.6648357510566711,0.9517420498764204#0.9557626074395688,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#10,0#10,0#1,0#1,0#1
4621,0#1#73#55,0#1692#3263#4409,155.json,5#6#5#5,0.4077373445034027#0.37128421664237976#0.49977412819862366#0.6049093008041382,0.00681318039808775#0.006391532026987439#0.008047900503331503#0.028192328741426964,3#3#1#1,2#2#1#1,5#5#2#2,3#3#2#2,1.96#8.0#3.92#1.96,0#0#0#0,1#1#2#2,55.0#55.0#53.0#49.0,114.9397201538086#111.98611450195312#115.31976318359375#115.8145980834961,0#0#0#0,2#2#2#2,0#0#2#8,0#0#1#4,0#39#34#36,0#0#28#22,0#0#0#0,0#0#0#0,0#0#0#1
4621,0#1#73#55,0#1692#3263#4409,159.json,15#14#15#17,0.10463255643844604#0.11703736335039139#0.4931333363056183#0.3060263693332672,0.039928245108682855#0.01093783670164919#0.3112115387577616#0.3241046431628529,4#4#1#1,4#4#4#5,8#8#5#6,5#5#6#7,2.87#5.39#4.3#3.94,3#3#2#2,3#3#0#0,70.0#70.0#55.0#61.0,95.61608123779297#96.7337646484375#96.5902328491211#93.70035552978516,1#1#1#1,0#0#0#0,0#0#19#6,0#0#10#4,0#132#164#125,0#0#105#81,0#0#0#0,0#0#0#0,0#0#0#1
656,0#177,0#655,33.json,3#3,0.8847919702529907#0.8847919702529907,0.9614638722479034#0.9614638722479034,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
4621,0#122#198,0#4466#4484,494.json,6#6#3,0.09313523024320602#0.3943898379802704#0.43658897280693054,0.0980349084478944#0.24700719162242346#0.7916635087649606,1#1#0,1#1#0,2#2#0,2#2#1,1.89#1.89#1.89,0#0#0,1#1#1,49.0#43.0#18.0,113.3575668334961#114.10689544677734#130.7338104248047,0#0#0,1#1#0,0#4#5,0#2#1,0#15#120,0#15#108,0#0#0,0#1#1,0#1#1
4621,0,0,805.json,5,0.025054557248950005,0.4029000639654048,0,0,0,1,3.58,0,5,39.0,117.79822540283203,1,0,0,0,0,0,0,0,0
2638,0#2#2#27#94#122#177,0#55#1129#1905#2414#2484#2637,277.json,19#14#14#14#16#11#11,0.009143737144768238#0.1098431721329689#0.1098431721329689#0.1482595056295395#0.018729854375123978#0.5316027402877808#0.5625556111335754,6.778093917763611E-7#1.4783328453481728E-4#1.4818016684649962E-4#2.0848374673419344E-4#1.0135428913482895E-6#6.469153344668382E-4#6.331668119214836E-4,4#2#2#2#4#1#1,4#2#2#2#4#1#1,8#4#4#4#8#2#2,5#3#3#3#4#2#2,2.21#2.14#2.14#2.07#2.22#2.06#2.06,2#1#1#1#1#1#1,10#9#9#9#12#8#8,137.0#101.0#101.0#101.0#129.0#84.0#84.0,87.4903564453125#94.7641372680664#94.7641372680664#94.7641372680664#91.03605651855469#99.89197540283203#99.89197540283203,1#1#1#1#1#1#1,2#2#2#2#2#2#2,0#8#2#1#16#17#4,0#1#1#1#8#6#2,0#254#1#49#214#315#14,0#233#1#0#210#295#14,0#0#0#0#0#0#1,0#1#1#0#1#1#1,0#1#1#0#1#1#1
656,0#177,0#655,1.json,5#5,0.6888818740844727#0.6888818740844727,0.9615874864909851#0.9615874864909851,1#1,1#1,2#2,2#2,2.99#2.99,1#1,0#0,19.0#19.0,122.20396423339844#122.20396423339844,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
2871,0#1#7#94,0#1255#2372#2647,196.json,14#14#14#16,0.058146823197603226#0.13341091573238373#0.1589752584695816#0.06699299812316895,7.862615612886404E-6#2.253065127965993E-5#2.6789295112967386E-5#8.153607819835586E-5,4#4#4#4,3#3#3#3,7#7#7#7,4#4#4#4,2.29#2.29#2.29#3.39,1#1#1#1,7#7#7#7,120.0#114.0#113.0#113.0,93.7040786743164#93.9708023071289#94.01661682128906#91.92391204833984,2#2#2#2,2#2#2#2,0#6#4#12,0#3#2#7,0#33#22#160,0#33#22#130,0#0#0#0,0#1#1#1,0#1#1#1
136,0,0,294.json,3,0.36636829376220703,0.5848452486979617,0,0,0,1,1.89,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
1,0,0,709.json,3,0.08496060967445374,0.873171775795877,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
4621,0#73#18#47#122,0#3263#3938#3939#4466,556.json,16#16#16#16#16,0.050557348877191544#0.049849554896354675#0.046478986740112305#0.046478986740112305#0.09568887203931808,0.06557702423576638#0.08668502549436419#0.05519745367914048#0.05519745367914048#0.05619224905708221,3#3#3#3#3,4#4#4#4#4,7#7#7#7#7,4#4#4#4#4,2.54#2.54#2.54#2.54#2.54,1#1#1#1#1,0#0#0#0#0,76.0#75.0#75.0#75.0#75.0,94.22920989990234#94.34404754638672#94.34404754638672#94.34404754638672#94.34404754638672,1#1#1#1#1,3#3#3#3#3,0#2#32#0#8,0#1#16#0#4,0#6#64#0#8,0#6#0#0#8,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
614,0#198#177,0#477#613,446.json,17#17#17,0.001616586116142571#0.0016045885859057307#0.0012702904641628265,1.0333921896311331E-7#1.0338413013070812E-7#1.0425667339878163E-7,2#2#2,1#1#1,3#3#3,3#3#3,3.85#3.85#3.85,2#2#2,11#11#11,146.0#146.0#146.0,89.42135620117188#89.42135620117188#89.42135620117188,0#0#0,8#8#8,0#4#14,0#2#7,0#2#26,0#0#26,0#0#1,0#1#1,0#1#1
1,0,0,678.json,3,0.9472600817680359,0.9339410282618675,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
4621,0#1#5#198,0#3702#4009#4484,587.json,17#17#17#18,0.02786185033619404#0.019656341522932053#0.019433706998825073#0.01174621470272541,0.0017442814714314046#3.9382564310131476E-4#3.7604453623648633E-4#1.4136773469632859E-4,4#5#5#5,3#4#4#4,7#9#9#9,5#5#5#5,4.75#4.75#4.75#4.71,3#3#3#3,5#6#6#8,92.0#98.0#98.0#105.0,91.71040344238281#91.28392028808594#91.28392028808594#89.96839904785156,1#1#1#1,3#3#3#4,0#2#4#17,0#1#2#9,0#25#12#110,0#25#12#106,0#0#0#0,0#1#1#1,0#1#1#1
4621,0,0,579.json,3,0.6684293746948242,0.9000838309935364,0,0,0,1,1.89,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
4258,0,0,249.json,3,0.9501229524612427,0.9584925953393779,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
4621,0#21#47#55,0#146#3939#4409,329.json,10#10#8#12,0.0034563022200018167#0.0034871078096330166#0.0021390430629253387#0.002305593341588974,0.015100864210825748#0.009934546690549573#0.006478961283563597#2.5369800407100347E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#2,3.32#7.84#1.73#3.04,0#0#0#1,5#5#5#5,63.0#63.0#63.0#86.0,103.81612396240234#103.87600708007812#107.49093627929688#98.53943634033203,0#0#0#0,1#1#1#1,0#2#2#18,0#1#1#11,0#90#72#356,0#3#6#340,0#0#0#0,0#0#0#0,0#0#0#1
136,0,0,130.json,15,0.0018258574418723583,8.645778060980371E-5,0,0,0,2,2.47,1,9,99.0,94.01309204101562,1,1,0,0,0,0,0,0,0
1801,0#7#94#122#198,0#271#1577#1646#1664,305.json,17#17#18#15#22,0.3901556134223938#0.4096318483352661#0.35960033535957336#0.4327278733253479#0.00977516919374466,6.741387641263818E-4#0.0012767581001589612#6.959610449417611E-4#0.0013401041137298649#8.761572226510276E-7,2#2#2#1#3,2#2#2#1#3,4#4#4#2#6,4#4#4#3#5,4.55#4.55#3.17#3.29#3.62,3#3#2#2#3,10#10#10#9#12,107.0#105.0#108.0#97.0#139.0,90.9963150024414#91.15515899658203#90.02197265625#93.85658264160156#85.09063720703125,1#1#1#1#1,4#4#4#4#5,0#2#37#4#25,0#1#19#0#14,0#25#87#61#325,0#25#67#48#292,0#0#0#0#0,0#0#1#1#1,0#0#1#1#1
4621,0,0,588.json,3,0.2037479281425476,0.4552476683805411,0,0,0,1,1.89,0,1,22.0,129.47398376464844,0,0,0,0,0,0,0,0,0
4621,0#1#19#3#55,0#1692#2410#3267#4409,164.json,34#35#33#28#29,0.0#1.7429220315534621E-4#3.2665516482666135E-4#0.001782804960384965#0.0012744804844260216,8.201763012138285E-8#9.73560420625978E-7#2.8767633757323203E-7#5.305765703853915E-6#1.1216438375650849E-5,8#8#8#7#7,11#11#11#9#9,19#19#19#16#16,12#12#12#10#10,2.53#6.99#5.44#4.6#2.27,3#3#3#3#3,10#8#8#8#8,185.0#172.0#172.0#145.0#146.0,74.9162826538086#74.85118103027344#75.80439758300781#80.01307678222656#79.40885925292969,2#2#2#2#2,1#1#1#0#0,0#4#9#8#4,0#2#3#0#2,0#460#70#231#263,0#83#0#147#8,0#0#0#0#0,0#0#0#1#0,0#0#0#1#1
656,0#177,0#655,707.json,4#8,0.002054280834272504#0.05100575461983681,0.5616756394481013#0.42037217225822743,0#2,0#2,0#4,1#3,2.0#2.83,0#1,2#2,27.0#41.0,123.96495056152344#109.70122528076172,1#1,0#0,0#8,0#6,0#118,0#102,0#1,0#1,0#1
673,0#10#20#198,0#11#20#536,430.json,4#5#5#5,0.5526313781738281#0.5671271085739136#0.7449744939804077#0.7449744939804077,0.4502953780945209#0.3236743938144125#0.4115100975765527#0.4115100975765527,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#1.96#1.96#1.96,0#0#0#0,2#3#3#3,24.0#32.0#30.0#30.0,124.26470947265625#118.90116882324219#119.31562042236328#119.31562042236328,0#0#0#0,0#0#0#0,0#2#2#2,0#2#1#1,0#54#10#16,0#49#10#16,0#0#0#0,0#1#1#1,0#1#1#1
4621,0,0,576.json,3,0.7022486925125122,0.922283509001748,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1151,0#3#2#2#18#52#10#20#26#177,0#111#226#369#468#478#489#498#1144#1150,435.json,8#8#9#7#7#6#7#7#7#7,0.7658964991569519#0.7658964991569519#0.013060536235570908#0.018282528966665268#0.018784044310450554#9.071181993931532E-4#0.029171239584684372#0.05020571127533913#0.04929572343826294#0.1683805286884308,0.03265605587182214#0.03265605587182214#3.625740807856162E-4#0.001784021977754872#0.001730372334043527#0.0013432865202460784#8.960390963535738E-4#0.0013903796860418728#0.0013939227843931376#0.002768163369609112,2#2#1#0#0#0#0#0#0#0,1#1#1#0#0#0#0#0#0#0,3#3#2#0#0#0#0#0#0#0,2#2#2#1#1#1#1#1#1#1,2.4#2.4#2.27#1.81#1.81#1.89#1.81#1.81#1.81#1.81,1#1#1#0#0#0#0#0#0#0,6#6#7#6#6#5#6#6#6#6,58.0#58.0#76.0#65.0#65.0#62.0#70.0#68.0#68.0#64.0,107.41751861572266#107.41751861572266#103.76741790771484#109.08019256591797#109.08019256591797#111.86735534667969#108.61121368408203#108.80299377441406#108.80299377441406#109.16081237792969,0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#2#2#2#2,0#2#14#8#2#2#3#2#2#6,0#1#7#3#1#0#3#1#1#3,0#3#263#100#4#22#55#10#1#55,0#3#254#93#4#17#49#10#1#55,0#0#0#0#0#0#0#0#0#1,0#0#1#1#0#1#1#1#1#1,0#0#1#1#0#1#1#1#1#1
1,0,0,672.json,4,0.8803789019584656,0.9381991698096963,0,0,0,1,2.0,0,1,18.0,126.33003997802734,0,0,0,0,0,0,0,0,0
4621,0#3#1#1#1#1#1#1#4#1#1#3#1#73#11#2#198,0#43#121#122#259#759#1121#1193#1417#1535#1577#1689#1803#3263#4007#4044#4484,618.json,25#28#37#28#31#36#36#37#37#40#42#42#41#41#41#47#49,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,4.224332203489296E-12#3.6294057245156906E-13#1.2594480540940352E-15#3.6294057245156906E-13#3.4510940764713795E-16#3.6413651702444663E-19#8.450713129720444E-20#3.730647500596154E-20#7.036041668550673E-21#1.0734101676756413E-20#3.296016074233715E-25#3.3018301194785777E-25#3.748445127586996E-23#2.550179124064884E-21#9.822806903042092E-24#6.109997399091552E-26#7.594444672042521E-26,4#5#5#5#6#7#8#9#10#11#11#11#8#6#6#9#9,4#5#5#5#6#7#8#9#10#11#11#11#9#8#8#10#10,8#10#10#10#12#14#16#18#20#22#22#22#17#14#14#19#19,5#6#7#6#7#8#8#8#8#9#9#9#9#9#9#10#10,3.14#3.38#10.08#3.38#7.81#5.58#5.58#5.64#5.64#5.46#5.63#5.63#5.65#5.49#5.49#5.18#3.2,2#2#3#2#2#3#3#3#3#3#3#3#3#3#3#3#3,20#24#25#24#28#32#33#34#35#35#41#41#34#34#34#38#40,203.0#224.0#266.0#224.0#256.0#302.0#308.0#314.0#320.0#328.0#375.0#375.0#348.0#328.0#348.0#382.0#383.0,80.81877136230469#78.20030975341797#72.36337280273438#78.20030975341797#75.5320816040039#71.96743774414062#71.84810638427734#71.30391693115234#71.17227935791016#69.5509033203125#67.97080993652344#67.97080993652344#68.73503112792969#69.04281616210938#68.63786315917969#65.59872436523438#64.88688659667969,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,4#4#5#4#4#6#6#6#6#6#6#6#6#6#6#7#9,0#5#25#25#4#17#2#3#2#5#2#2#14#12#2#10#20,0#5#19#6#3#11#1#2#1#5#2#1#6#6#1#10#11,0#198#523#523#434#769#39#58#29#74#226#3#340#86#6#332#230,0#126#364#364#114#386#39#38#29#60#198#3#285#82#6#210#181,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#1#0#0#0#1#0#1#0#1,0#1#1#0#0#0#0#0#1#0#0#0#1#0#1#0#1
4621,0,0,487.json,3,0.9362846612930298,0.9635866234854599,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4621,0#1#55,0#1692#4409,179.json,8#9#11,0.47135478258132935#0.47239699959754944#0.6262544989585876,0.06042201708666208#0.0476485345795029#0.4566806484022553,5#5#5,5#5#5,10#10#10,3#3#3,1.94#5.33#2.41,0#0#1,4#4#4,51.0#51.0#47.0,108.06985473632812#106.1617660522461#103.45849609375,1#1#1,0#0#0,0#0#12,0#0#7,0#65#105,0#0#24,0#0#0,0#0#0,0#0#1
4621,0#20,0#1174,518.json,4#3,0.5112668871879578#0.5176451206207275,0.8810260168556429#0.7894639395436064,0#0,0#0,0#0,1#1,3.32#1.89,0#0,1#1,19.0#19.0,125.91468811035156#130.57513427734375,1#1,0#0,0#0,0#0,0#12,0#0,0#0,0#1,0#1
2492,0,0,45.json,4,0.7605710029602051,0.8638722553348966,0,0,0,1,3.32,0,1,18.0,126.19583892822266,1,0,0,0,0,0,0,0,0
4621,0#198,0#4484,631.json,23#20,0.0#0.0,7.198086881070558E-8#2.3007162808765598E-8,4#4,3#3,7#7,4#4,3.31#2.49,1#1,15#18,162.0#162.0,84.13594818115234#86.43590545654297,2#2,1#1,0#10,0#5,0#104,0#64,0#0,0#1,0#1
1,0,0,677.json,3,0.9441350698471069,0.9659103269640191,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4621,0,0,354.json,5,0.002246539108455181,0.10565189076174418,2,1,3,2,2.99,1,1,44.0,116.87085723876953,4,1,0,0,0,0,0,0,0
4621,0#122,0#4466,55.json,6#5,0.045139964669942856#0.024162854999303818,0.3889805152354998#0.26247613748768056,0#0,0#0,0#0,2#2,3.27#2.99,1#1,2#2,37.0#37.0,114.88836669921875#117.84197235107422,2#2,1#1,0#0,0#0,0#12,0#0,0#0,0#1,0#1
154,0#177,0#153,279.json,8#8,0.06587282568216324#0.07114927470684052,0.007740098912237061#0.007247724642250593,3#3,3#3,6#6,3#3,2.83#2.83,1#1,5#5,65.0#65.0,106.75147247314453#106.75147247314453,1#1,0#0,0#6,0#3,0#21,0#21,0#1,0#1,0#1
3435,0#1#122#26,0#8#3281#3428,602.json,3#6#6#9,0.5437114238739014#0.20215296745300293#0.21341389417648315#0.23545482754707336,0.37252485388751083#0.21851391781631965#0.1858994570543432#0.17449013461024387,1#3#3#3,1#3#3#3,2#6#6#6,2#3#3#3,1.89#2.75#2.75#2.67,0#1#1#1,2#3#3#4,28.0#41.0#41.0#50.0,127.80377197265625#114.05445861816406#114.05445861816406#106.4539794921875,1#1#1#1,0#0#0#0,0#3#2#5,0#3#1#4,0#78#9#85,0#66#9#73,0#0#0#0,0#0#1#1,0#0#1#1
4621,0#73#18#47#122,0#3263#3938#3939#4466,563.json,8#8#8#8#8,0.7833402156829834#0.7782592177391052#0.7653072476387024#0.7653072476387024#0.638849675655365,0.6473178163150638#0.7061868179264063#0.5861226392698698#0.5861226392698698#0.6136374131739095,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,1#1#1#1#1,39.0#38.0#38.0#38.0#38.0,110.18416595458984#110.39348602294922#110.39348602294922#110.39348602294922#110.39348602294922,0#0#0#0#0,1#1#1#1#1,0#2#16#0#10,0#1#8#0#5,0#6#32#0#10,0#6#0#0#10,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1,0,0,663.json,11,0.05621570721268654,0.22601476925335667,3,3,6,4,2.67,1,3,56.0,102.60700988769531,1,0,0,0,0,0,0,0,0
4621,0,0,615.json,3,0.9362846612930298,0.9635866234854599,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4621,0#3#1#3#2#94#122#198,0#327#361#1456#1650#4397#4466#4484,657.json,13#11#11#16#16#16#13#12,0.1418839991092682#0.17287103831768036#0.15318217873573303#0.0127860177308321#0.016792628914117813#0.01106477901339531#0.05343913659453392#0.10319611430168152,0.01671590549701157#0.007175786125284101#0.0015138292109522947#2.1299342931107735E-4#1.1532257850698188E-4#9.075019226649654E-6#6.099584742197037E-5#8.009597677444071E-5,0#0#0#1#1#1#1#1,0#0#0#1#1#1#1#1,0#0#0#2#2#2#2#2,4#3#3#4#4#4#4#4,3.37#7.13#7.13#3.61#3.61#3.61#3.96#3.82,2#2#2#2#2#2#2#2,4#6#6#8#7#8#7#7,71.0#66.0#74.0#97.0#101.0#111.0#97.0#93.0,97.90263366699219#101.05715942382812#100.38941192626953#92.45951843261719#92.27851867675781#91.64929962158203#95.76729583740234#97.28296661376953,0#0#0#0#0#0#1#1,1#2#2#2#2#2#2#2,0#13#2#7#4#6#14#5,0#6#1#6#2#3#6#2,0#177#30#251#36#78#128#61,0#104#29#159#36#77#139#46,0#0#0#1#0#0#0#0,0#0#0#1#0#1#1#1,0#0#0#1#0#1#1#1
4621,0#20#2#11,0#1174#1743#2916,571.json,8#8#7#7,0.09079748392105103#0.08979058265686035#0.11207567155361176#0.1291366070508957,0.11311062489652542#0.1169072082807822#0.09424215807381014#0.09072316508159199,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,3.71#4.8#2.56#2.56,1#1#1#1,3#3#3#3,48.0#48.0#46.0#46.0,108.45146942138672#108.45146942138672#110.8880844116211#110.8880844116211,1#1#1#1,1#1#1#1,0#0#2#2,0#0#1#1,0#37#28#9,0#0#8#9,0#0#0#0,0#1#0#1,0#1#0#1
4621,0,0,492.json,3,0.9326223731040955,0.9613030300342545,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
4621,0#5#94,0#3129#4397,117.json,17#17#17,0.001352259423583746#0.003839715849608183#0.004026159644126892,8.889563754625025E-6#1.9544719345263926E-5#2.3752277790219236E-5,2#2#2,2#2#2,4#4#4,5#5#5,5.12#5.12#5.12,2#2#2,10#10#9,121.0#116.0#115.0,90.28559875488281#90.47140502929688#90.51642608642578,1#1#1,3#3#3,0#2#2,0#1#1,0#25#13,0#25#13,0#0#0,0#0#1,0#0#1
4621,0#4#18#122,0#1706#3938#4466,350.json,6#6#6#6,0.4669269621372223#0.3058401346206665#0.2890607714653015#0.2026730477809906,0.18184104333647655#0.10542153503236554#0.10113275790603785#0.08554073764048674,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.75#2.75#1.89#1.89,0#0#0#0,2#2#2#3,39.0#41.0#41.0#41.0,114.6451644897461#114.3252182006836#114.3252182006836#114.21368408203125,1#1#1#1,1#1#1#1,0#2#4#6,0#1#2#3,0#39#12#26,0#15#8#26,0#0#0#0,0#0#0#1,0#0#0#1
4621,0#7,0#4122,54.json,3#3,0.95200514793396#0.9520015120506287,0.9729788784066917#0.9715290184627151,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
