Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
894,0,0,9463.json,4,0.302240252494812,0.8074971459649598,0,0,0,1,2.0,0,0,23.0,124.6862564086914,1,0,0,0,0,0,0,0,0
1100,0#5#3#2,0#212#464#961,11446.json,8#8#10#10,0.0#0.0#0.0#0.0,1.5202932813079573E-4#1.4650269449430667E-4#5.522382830045003E-6#3.85799975786542E-6,3#3#5#5,2#2#3#3,5#5#8#8,2#2#3#3,2.83#2.83#2.8#2.8,1#1#2#2,4#4#7#7,82.0#82.0#103.0#105.0,105.35563659667969#105.35563659667969#100.17929077148438#100.07929229736328,5#5#5#5,0#0#0#0,0#2#2#2,0#1#2#1,0#10#113#8,0#10#105#8,0#0#0#1,0#0#1#1,0#0#1#1
1412,0#2,0#8,6794.json,3#3,0.4402260184288025#0.4402260184288025,0.8717917006856347#0.8717917006856347,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
861,0,0,6938.json,3,0.9127759337425232,0.9562996799624351,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
741,0#262#315,0#29#62,5886.json,3#3#3,0.5276210904121399#0.5276210904121399#0.5472993850708008,0.8908757574778372#0.8908757574778372#0.8637163325073955,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,17.0#17.0#18.0,131.28770446777344#131.28770446777344#130.85629272460938,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
660,0,0,6472.json,4,0.6843872666358948,0.9236902889658647,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
923,0,0,10591.json,3,0.8551670908927917,0.963251181360357,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1151,0#28,0#144,5036.json,3#4,0.576278030872345#0.01615506038069725,0.588389318067469#0.20172395121659148,0#0,0#0,0#0,1#1,2.0#2.0,0#0,1#2,23.0#34.0,129.2428436279297#122.12659454345703,2#2,0#0,0#4,0#2,0#37,0#50,0#1,0#1,0#1
1480,0#171#2,0#12#792,2909.json,7#7#7,0.07249253243207932#0.07249253243207932#0.07249253243207932,0.07648242939239663#0.07648242939239663#0.07648242939239663,2#2#2,1#1#1,3#3#3,2#2#2,3.02#3.02#3.02,1#1#1,4#4#4,46.0#46.0#46.0,110.94255828857422#110.94255828857422#110.94255828857422,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
302,0,0,10091.json,3,0.8420180082321167,0.942248586359757,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,8450.json,3,0.7384600043296814,0.8415883536403737,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
712,0,0,6055.json,4,0.5260499715805054,0.908993411321919,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1311,0#40#21#9#31,0#163#487#574#743,11539.json,3#4#4#8#8,0.0#0.0#0.0#0.004017986357212067#0.0054986728355288506,9.308512100175256E-4#9.671993256095831E-5#1.1216551836655707E-4#5.182395047778182E-4#5.551117297081605E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#4.9#4.9#5.29#5.29,0#0#0#0#0,10#13#13#13#13,59.0#72.0#70.0#72.0#71.0,123.3100357055664#117.41563415527344#117.52631378173828#106.11614227294922#106.18887329101562,2#2#2#2#2,0#0#0#0#0,0#3#2#8#2,0#2#1#6#1,0#79#11#89#14,0#62#11#21#14,0#0#0#1#0,0#1#1#1#0,0#1#1#1#0
1370,0#14#8#52,0#42#405#1237,1120.json,15#15#16#16,0.0#0.0#0.0#0.0,1.273793405496381E-8#1.273793405496381E-8#4.878187634919818E-10#1.9297761296849776E-10,3#3#3#4,3#3#3#3,6#6#6#7,3#3#3#3,4.3#4.3#4.36#4.36,1#1#1#1,13#13#15#16,149.0#149.0#167.0#170.0,91.72551727294922#91.72551727294922#90.01862335205078#89.8617172241211,1#1#1#1,1#1#1#1,0#0#3#2,0#0#2#1,0#0#166#14,0#0#150#14,0#0#0#0,0#0#0#0,0#0#0#0
712,0#315,0#33,6548.json,8#8,2.4009628396015614E-4#2.6245551998727024E-4,5.942924004383045E-4#3.0936203701004275E-4,0#0,0#0,0#0,1#1,4.36#4.36,0#0,5#5,76.0#79.0,106.06140899658203#105.81905364990234,3#3,2#2,0#2,0#1,0#18,0#18,0#0,0#1,0#1
1373,0,0,9166.json,3,0.9448555707931519,0.981111635324095,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0#1,0#825,7864.json,3#3,0.49343571066856384#0.49343571066856384,0.8468951717275033#0.8468951717275033,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
666,0#4,0#403,5383.json,3#3,0.9290481209754944#0.9290481209754944,0.9660890428386384#0.9660890428386384,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
666,0,0,13344.json,3,0.29775330424308777,0.7369173798292228,0,0,0,1,1.89,0,1,21.0,129.81976318359375,1,0,0,0,0,0,0,0,0
972,0,0,5673.json,3,0.38220879435539246,0.8834273626544105,0,0,0,1,1.89,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
1373,0,0,9789.json,3,0.6334751844406128,0.8222065909231159,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0,0,9739.json,3,0.5731452703475952,0.860267659644174,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0,0,10857.json,3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
500,0,0,9424.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1373,0,0,7942.json,4,0.603657066822052,0.8918496103352671,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
568,0,0,6688.json,3,0.03928756341338158,0.8541108281260759,0,0,0,1,1.89,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1373,0,0,10756.json,4,0.6597787737846375,0.9028562377372851,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
138,0,0,11896.json,8,2.2823434846941382E-4,1.0411337728990779E-5,2,1,3,2,2.4,1,11,92.0,104.64620208740234,3,2,0,0,0,0,0,0,0
804,0#26#24#100#7,0#24#28#75#79,4561.json,15#21#24#27#27,0.004842851310968399#6.644984241575003E-4#6.536834989674389E-4#0.0#0.0,8.788294380804438E-6#2.847785517260483E-9#6.261720958017476E-10#3.226027838466279E-16#2.250246425695941E-16,5#6#7#11#11,3#4#5#7#7,8#10#12#18#18,4#5#6#7#7,4.99#5.0#4.89#5.15#5.15,3#3#3#3#3,11#18#19#29#29,113.0#159.0#171.0#235.0#236.0,92.77018737792969#84.93461608886719#82.10145568847656#78.00395202636719#77.96736907958984,3#3#3#3#3,4#4#4#7#7,0#10#3#21#2,0#8#3#12#1,0#309#75#465#7,0#285#63#453#7,0#1#1#1#0,0#1#1#1#0,0#1#1#1#0
1802,0#35#3#171#12,0#31#42#334#1138,4787.json,3#3#6#6#7,0.2503066658973694#0.2391926795244217#0.12573213875293732#0.12573213875293732#0.19777940213680267,0.815459832750161#0.5018952942417017#0.3626149152865927#0.3626149152865927#0.16835078818444632,0#0#2#2#2,0#0#1#1#1,0#0#3#3#3,1#1#2#2#2,1.89#1.89#2.75#2.75#2.56,0#0#1#1#1,2#2#3#3#4,17.0#24.0#35.0#35.0#42.0,131.43582153320312#128.92515563964844#115.17733001708984#115.17733001708984#111.47267150878906,0#1#1#1#1,0#0#0#0#0,0#4#3#0#1,0#2#3#0#1,0#59#85#0#52,0#59#73#0#48,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
1311,0,0,11612.json,3,0.5263105630874634,0.9518126416977837,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1353,0#3#1,0#6#101,13351.json,3#3#3,0.29775330424308777#0.29775330424308777#0.29775330424308777,0.7369173798292228#0.7369173798292228#0.7369173798292228,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,21.0#21.0#21.0,129.81976318359375#129.81976318359375#129.81976318359375,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2499,0#1#8#171,0#271#869#1031,179.json,7#7#5#5,0.05790532007813454#0.05770466849207878#0.06896154582500458#0.06896154582500458,0.04023896037908181#0.04073458910417018#0.074250128402405#0.074250128402405,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,8.12#8.12#5.43#5.43,0#0#0#0,7#7#7#7,54.0#54.0#46.0#46.0,110.08849334716797#110.08849334716797#116.62340545654297#116.62340545654297,1#1#1#1,1#1#0#0,0#2#8#0,0#1#3#0,0#4#96#0,0#4#60#0,0#0#1#0,0#0#1#0,0#0#1#0
737,0,0,5497.json,3,0.31374332308769226,0.45572070568358447,0,0,0,1,1.89,0,2,25.0,128.62307739257812,1,0,0,0,0,0,0,0,0
1079,0#75,0#890,9987.json,3#3,0.946048378944397#0.8411944508552551,0.9469924609710662#0.8549463644535057,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#14.0,132.9956512451172#132.4454345703125,0#0,0#0,0#2,0#1,0#28,0#28,0#1,0#1,0#1
1627,0#171#2,0#159#939,4285.json,4#4#4,0.4378366768360138#0.4378366768360138#0.4378366768360138,0.5467506604695411#0.5467506604695411#0.5467506604695411,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,25.0#25.0#25.0,124.36514282226562#124.36514282226562#124.36514282226562,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1336,0#66,0#1278,518.json,10#10,0.011109122075140476#0.0061643365770578384,1.1167907100643829E-4#1.2106780019627701E-4,0#0,0#0,0#0,2#2,3.12#3.12,1#1,5#5,84.0#84.0,101.40336608886719#101.43600463867188,1#1,2#2,0#2,0#1,0#4,0#4,0#0,0#0,0#0
1373,0,0,10494.json,3,0.9579161405563354,0.970864449716194,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1181,0#15#23#5#3#18#67,0#30#37#65#131#143#196,3706.json,3#5#6#6#6#6#5,0.7930998206138611#0.7935266494750977#0.6307279467582703#0.6307279467582703#0.6307279467582703#0.39651983976364136#0.5618958473205566,0.8807363289919425#0.9501469136118773#0.7717567244442306#0.7717567244442306#0.7717567244442306#0.6266705501428615#0.8898868589896767,0#1#2#2#2#3#2,0#1#2#2#2#2#1,0#2#4#4#4#5#3,1#2#2#2#2#2#2,1.89#2.99#3.27#3.27#3.27#3.27#2.99,0#1#1#1#1#1#1,1#1#3#3#3#4#2,16.0#20.0#30.0#30.0#30.0#33.0#23.0,131.60296630859375#121.93724060058594#116.30582427978516#116.30582427978516#116.30582427978516#115.72040557861328#121.07627868652344,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#6#3#0#0#2#5,0#4#2#0#0#1#2,0#41#53#0#0#22#54,0#33#49#0#0#22#50,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1281,0,0,7185.json,4,0.6912771463394165,0.9306783972621944,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1060,0#15,0#24,3458.json,3#3,0.9417726397514343#0.9417726397514343,0.9830611984852892#0.9830611984852892,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
719,0,0,4810.json,3,0.3964201509952545,0.8423995451433604,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
198,0#4,0#23,11424.json,17#14,0.08044549822807312#0.028792327269911766,0.02908696248441442#0.032384293938478234,1#0,1#0,2#0,3#2,6.14#5.21,2#1,7#6,84.0#71.0,92.78922271728516#97.07847595214844,1#1,1#1,0#23,0#9,0#228,0#190,0#0,0#1,0#1
1373,0,0,10551.json,3,0.9080740213394165,0.9571696804100496,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,10508.json,3,0.8959154486656189,0.9586223840477384,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
313,0,0,10675.json,3,0.8402890563011169,0.9657552374267202,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
680,0#87#1,0#51#132,7802.json,3#3#3,0.7764650583267212#0.7764650583267212#0.7764650583267212,0.9535896593341842#0.9535896593341842#0.9535896593341842,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#0,0#1#0,0#1#0
121,0,0,4046.json,8,0.030165906995534897,0.01953632032105777,2,1,3,2,13.63,1,5,57.0,107.4601058959961,2,1,0,0,0,0,0,0,0
923,0,0,12681.json,7,0.19521208107471466,0.01749000133732076,2,1,3,2,2.56,1,4,53.0,110.00166320800781,1,1,0,0,0,0,0,0,0
226,0,0,8076.json,3,0.8864914774894714,0.9593738071685933,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
862,0,0,5182.json,3,0.8616045713424683,0.9172084910552328,0,0,0,1,1.89,0,0,15.0,132.086669921875,1,0,0,0,0,0,0,0,0
1047,0,0,10853.json,3,0.9408955574035645,0.9679671026600162,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1370,0,0,1566.json,4,0.6165284514427185,0.8321968370506393,0,0,0,1,2.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
1373,0,0,9723.json,3,0.6695311665534973,0.8410842252147633,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1443,0#40,0#35,4825.json,4#4,0.0247353482991457#0.021410435438156128,0.1435975224940456#0.12612901817817776,0#0,0#0,0#0,1#1,4.9#4.9,0#0,5#5,36.0#36.0,121.82937622070312#121.82937622070312,1#1,0#0,0#2,0#1,0#29,0#29,0#0,0#0,0#1
1813,0#171,0#345,6756.json,3#3,0.19455233216285706#0.19455233216285706,0.9237467433962536#0.9237467433962536,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,132.43687438964844#132.43687438964844,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
313,0,0,11345.json,3,0.7818272113800049,0.8740447338261506,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
729,0,0,4731.json,3,0.14151807129383087,0.8656819633410877,0,0,0,1,1.89,0,1,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
737,0,0,10019.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
712,0#315#6#5#192#19#6,0#33#40#108#410#480#542,6569.json,3#3#3#3#3#3#3,0.0#0.0#0.0#0.0#0.0#2.1727285638917238E-4#2.414619375485927E-4,0.17999140962936283#0.13781180660357842#0.13232726807595438#0.13390628646635777#0.1261999256867074#0.11728000853745163#0.11467918298803366,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,1#1#1#1#1#1#1,32.0#34.0#34.0#34.0#34.0#34.0#34.0,127.25540161132812#126.86129760742188#126.86129760742188#126.86129760742188#126.86129760742188#126.86129760742188#126.86129760742188,2#2#2#2#2#2#2,0#0#0#0#0#0#0,0#2#2#2#2#4#2,0#1#1#1#1#2#1,0#12#11#7#18#30#2,0#12#11#7#18#30#2,0#0#0#1#1#1#1,0#1#0#1#1#1#1,0#1#0#1#1#1#1
1373,0,0,8404.json,3,0.7271701097488403,0.8361590331071903,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
302,0,0,10094.json,3,0.10530723631381989,0.7487921186129463,0,0,0,1,1.89,0,1,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
614,0,0,45.json,3,0.8420180082321167,0.9469116764901191,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1373,0,0,9648.json,3,0.6327475905418396,0.8366835889623437,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
766,0,0,2295.json,3,0.9289069771766663,0.9609190774973841,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
986,0#30,0#0,3738.json,10#10,5.194794503040612E-4#0.002410992281511426,1.805541167308658E-5#1.967300257226568E-4,1#1,1#1,2#2,2#2,4.08#4.08,1#1,4#2,91.0#81.0,100.98714447021484#101.76625061035156,1#1,1#1,0#10,0#5,0#105,0#105,0#1,0#1,0#1
2359,0#8#7#98#5#6#171#9,0#119#219#546#741#743#891#919,631.json,18#18#18#20#20#21#21#21,0.019520625472068787#0.022947195917367935#0.0219709575176239#0.017883339896798134#0.01556648313999176#0.01927890256047249#0.01927890256047249#0.016613928601145744,0.027155756922642126#5.048753333624288E-4#4.199077083182942E-4#2.2338631091300168E-4#7.848962761562433E-5#2.822733509181198E-4#2.822733509181198E-4#1.6749506546422945E-4,7#7#7#7#7#7#7#8,7#7#7#7#7#7#7#7,14#14#14#14#14#14#14#15,6#6#6#6#6#6#6#6,5.09#5.09#5.09#3.68#3.68#3.62#3.62#3.62,4#4#4#3#3#2#2#2,10#10#10#11#11#11#11#12,84.0#106.0#107.0#116.0#119.0#115.0#115.0#117.0,91.25390625#89.963623046875#89.914794921875#87.7497329711914#87.50946044921875#86.9315414428711#86.9315414428711#86.80719757080078,1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2,0#2#2#33#2#11#0#2,0#1#1#18#1#6#0#1,0#6#6#138#15#47#0#15,0#6#6#92#3#27#0#15,0#0#1#0#0#0#0#0,0#0#1#0#1#0#0#1,0#0#0#0#1#0#0#1
1561,0#171#290#36#2,0#93#94#107#873,3009.json,4#4#4#3#3,0.059472113847732544#0.059472113847732544#0.059472113847732544#0.5803377032279968#0.5803377032279968,0.6554154345086475#0.6554154345086475#0.6554154345086475#0.9042498130117252#0.9042498130117252,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.0#2.0#2.0#1.89#1.89,0#0#0#0#0,3#3#3#1#1,26.0#26.0#26.0#16.0#16.0,124.16120147705078#124.16120147705078#124.16120147705078#131.75106811523438#131.75106811523438,0#0#0#0#0,0#0#0#0#0,0#0#0#1#0,0#0#0#0#0,0#0#0#64#0,0#0#0#60#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1373,0,0,9283.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1060,0#15,0#16,3500.json,3#3,0.8957158327102661#0.8957158327102661,0.9614980934766953#0.9614980934766953,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1577,0#8#171#6#0#2,0#63#109#247#262#889,2813.json,3#3#3#3#3#3,0.00589500879868865#0.0060331495478749275#0.0060331495478749275#0.0060331495478749275#0.0060331495478749275#0.0060331495478749275,0.23978026496622434#0.2382457205340426#0.2382457205340426#0.2382457205340426#0.2382457205340426#0.2382457205340426,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,30.0#30.0#30.0#30.0#30.0#30.0,127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422#127.59099578857422,2#2#2#2#2#2,0#0#0#0#0#0,0#2#0#0#0#0,0#1#0#0#0#0,0#4#0#0#0#0,0#4#0#0#0#0,0#0#0#0#0#0,0#0#0#1#1#0,0#0#0#0#1#0
1210,0,0,677.json,3,0.43550851941108704,0.5766089058661864,0,0,0,1,1.89,0,2,23.0,129.34671020507812,1,0,0,0,0,0,0,0,0
1373,0#98#217,0#1103#1278,11037.json,13#14#14,0.023728620260953903#0.0015132952248677611#9.626131504774094E-4,0.0023999737695594753#5.879591518712503E-5#2.930971991591051E-5,2#4#5,3#4#4,5#8#9,4#4#4,2.46#3.09#3.09,1#1#1,4#8#9,83.0#104.0#107.0,97.13480377197266#94.63357543945312#94.44609069824219,1#1#1,1#1#1,0#5#2,0#3#1,0#144#14,0#128#14,0#0#0,0#1#0,0#1#0
894,0,0,10080.json,4,0.4703081548213959,0.8396443557791357,0,0,0,1,2.0,0,0,23.0,124.6862564086914,1,0,0,0,0,0,0,0,0
1477,0#171,0#9,12022.json,4#4,0.008207582868635654#0.008207582868635654,0.1926176384317148#0.1926176384317148,0#0,0#0,0#0,1#1,4.9#4.9,0#0,4#4,34.0#34.0,122.20084381103516#122.20084381103516,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1376,0#0#21#2,0#61#96#688,2837.json,3#3#3#3,0.9489837288856506#0.9489837288856506#0.9453030228614807#0.9453030228614807,0.9850309683508671#0.9850309683508671#0.9726117060707283#0.9726117060707283,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#6#0,0#0#3#0,0#0#12#0,0#0#0#0,0#0#0#0,0#1#0#0,0#1#0#0
1373,0,0,10955.json,3,0.6329934597015381,0.9652210302134957,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
226,0,0,9348.json,3,0.5731452703475952,0.860267659644174,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
640,0#18,0#29,5582.json,43#43,0.0#0.0,3.144936130924639E-33#3.5997393417086223E-34,2#2,1#1,3#3,2#2,3.78#3.78,1#1,64#66,421.0#429.0,68.19377899169922#68.07683563232422,2#2,4#4,0#2,0#1,0#30,0#30,0#0,0#0,0#0
986,0#26,0#4,3614.json,3#3,0.9534334540367126#0.9501931071281433,0.8486083629891099#0.8554142632156633,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#15,0#15,0#0,0#0,0#0
923,0,0,9808.json,3,0.7791450619697571,0.8871803796539199,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
752,0#13,0#29,7422.json,3#3,0.8671479821205139#0.8139394521713257,0.9585738964676987#0.9537782546573822,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
1352,0,0,354.json,3,0.503577709197998,0.8244730225994752,0,0,0,1,1.89,0,0,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
741,0#262#315,0#29#62,6096.json,4#4#4,0.5958216786384583#0.5958216786384583#0.5962330102920532,0.9175806553458468#0.9175806553458468#0.8958607833099388,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,0#0#0,20.0#20.0#21.0,125.64796447753906#125.64796447753906#125.27178192138672,1#1#1,0#0#0,0#0#2,0#0#1,0#0#6,0#0#6,0#0#0,0#0#1,0#0#1
1376,0#2,0#688,3087.json,3#3,0.36630478501319885#0.36630478501319885,0.8003525969596648#0.8003525969596648,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#20.0,130.18594360351562#130.18594360351562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1373,0,0,8452.json,3,0.7036993503570557,0.8665121360266655,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
419,0,0,12267.json,20,1.9976285693701357E-4,2.422810631588413E-12,4,2,6,3,3.3,1,20,193.0,85.05766296386719,2,6,0,0,0,0,0,0,0
972,0#262,0#260,5972.json,3#3,0.8592143058776855#0.8592143058776855,0.9645714992554864#0.9645714992554864,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1100,0#21#42#2,0#276#395#716,11471.json,25#25#25#25,0.03549867495894432#0.027930451557040215#0.021180059760808945#0.018828382715582848,4.357370630628163E-5#1.8089978056533294E-5#8.636869234853802E-6#6.941123321697112E-6,4#4#5#5,4#4#4#4,8#8#9#9,6#6#6#6,3.87#3.87#3.87#3.87,3#3#3#3,6#8#9#9,131.0#134.0#137.0#138.0,83.29698944091797#83.11852264404297#82.9742660522461#82.93644714355469,1#1#1#1,1#1#1#1,0#2#2#2,0#1#1#1,0#17#17#24,0#17#17#24,0#0#0#1,0#1#1#1,0#1#1#1
894,0,0,9468.json,4,0.24702610075473785,0.8332200648390204,0,0,0,1,2.0,0,0,23.0,124.6862564086914,1,0,0,0,0,0,0,0,0
1360,0#36,0#8,331.json,3#3,0.5227011442184448#0.5227011442184448,0.869266096231447#0.869266096231447,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
1373,0,0,10333.json,3,0.69453364610672,0.8322487244197969,0,0,0,1,1.89,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
1114,0#175,0#500,79.json,3#3,0.7111254930496216#0.7259970307350159,0.8332685751079609#0.8855298792179196,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,18.0#18.0,130.85629272460938#130.85629272460938,1#1,0#0,0#6,0#3,0#12,0#0,0#1,0#1,0#1
1047,0,0,4482.json,3,0.6928344368934631,0.7009985430190228,0,0,0,1,1.89,0,1,20.0,130.07347106933594,1,0,0,0,0,0,0,0,0
1111,0#82,0#7,9964.json,7#7,2.875619975384325E-4#2.875619975384325E-4,7.562450309457292E-5#7.562450309457292E-5,2#2,1#1,3#3,2#2,2.56#2.56,1#1,16#16,86.0#86.0,107.31078338623047#107.31078338623047,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1
