Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3106,0#33,0#1537,2921.json,3#3,0.687074601650238#0.6916954517364502,0.6812914617122647#0.6467281539929146,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,19.0#20.0,130.45266723632812#130.07347106933594,1#1,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1983,0#2#5,0#38#139,2554.json,7#8#8,0.003187052207067609#0.0018734459299594164#0.001805923180654645,0.34576855014587643#0.07838425880186105#0.06965772824470852,0#0#0,0#0#0,0#0#0,1#1#1,2.71#2.6#2.6,0#0#0,6#8#8,40.0#52.0#52.0,112.2157211303711#108.48876953125#108.48876953125,2#2#2,0#1#1,0#3#16,0#2#8,0#92#16,0#90#0,0#0#0,0#1#0,0#1#0
1359,0#4#4#1#2#1#5,0#8#50#86#89#97#258,2068.json,14#14#14#14#18#18#18,0.06752423197031021#0.08583743125200272#0.08106033504009247#0.08111148327589035#0.07990922778844833#0.06433823704719543#0.07433416694402695,0.0012486961093135544#0.001980550623355199#0.0019422461243144135#0.0019538930576841603#7.013649213667563E-4#4.2560763243696125E-4#0.03650337588274819,5#5#5#5#6#6#6,5#5#5#5#6#6#6,10#10#10#10#12#12#12,4#4#4#4#5#5#5,1.28#1.28#1.28#1.28#1.2#1.2#1.1,1#1#1#1#1#1#1,7#7#7#7#7#8#7,87.0#85.0#85.0#85.0#99.0#101.0#92.0,95.48381805419922#95.64301300048828#95.64301300048828#95.64301300048828#90.47361755371094#90.33380889892578#90.96981048583984,3#3#3#3#3#3#3,1#1#1#1#2#2#2,0#2#2#2#6#2#2,0#1#1#1#5#1#1,0#26#10#16#129#10#270,0#26#10#16#131#10#62,0#0#0#0#0#0#0,0#0#1#0#1#1#0,0#0#1#0#1#1#0
4010,0#0#9,0#143#143,1897.json,6#6#6,0.04585912451148033#0.04585912451148033#0.12813986837863922,0.16782940219736656#0.16782940219736656#0.33911458300943415,3#3#3,1#1#1,4#4#4,2#2#2,1.37#1.37#1.37,1#1#1,2#2#2,39.0#39.0#35.0,114.54450988769531#114.54450988769531#115.25157928466797,2#2#2,0#0#0,0#0#2,0#0#1,0#0#12,0#0#12,0#0#1,0#0#1,0#0#1
3450,0#2#3#3,0#57#67#622,3034.json,7#14#5#5,0.003511862363666296#0.007434873841702938#0.016678057610988617#0.018080176785588264,0.010771689871321037#0.003056291288528263#0.16600702752108895#0.1355206599955817,0#2#0#0,0#2#0#0,0#4#0#0,1#3#1#1,1.73#1.44#2.19#2.19,0#1#0#0,5#6#3#3,61.0#83.0#36.0#37.0,109.65047454833984#96.16426086425781#118.3675537109375#118.14622497558594,2#2#2#2,3#3#0#0,0#7#16#2,0#7#3#1,0#153#500#7,0#157#417#7,0#0#0#0,0#0#1#0,0#0#1#0
1099,0#4,0#188,2142.json,3#3,0.3189930021762848#0.3189930021762848,0.8613338344432786#0.8613338344432786,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,20.0#20.0,130.18594360351562#130.18594360351562,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3180,0,0,2109.json,19,0.03177632763981819,8.150955484229512E-5,2,3,5,5,2.07,3,7,108.0,88.97681427001953,2,4,0,0,0,0,0,0,0
3531,0,0,1111.json,3,0.3549824655056,0.7490162645233379,0,0,0,1,0.94,0,1,21.0,130.18890380859375,0,0,0,0,0,0,0,0,0
1374,0#4#4#4#4#2#2#2#2#5,0#1#20#23#65#65#86#97#182#273,2075.json,41#41#45#46#47#48#45#45#46#46,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.2716355829160537E-4#1.885256772535087E-4#3.709033912757214E-5#9.819617511488656E-5#1.494975548410572E-4#6.899339627045976E-6#1.1276495304378616E-5#1.1262514621900061E-5#9.672865806535504E-6#1.1113043514823403E-4,16#18#19#19#19#20#19#19#21#21,15#15#15#15#15#16#14#14#15#15,31#33#34#34#34#36#33#33#36#36,10#10#10#10#10#11#10#10#10#10,1.65#1.86#1.89#2.12#2.55#1.87#1.93#1.93#1.93#1.93,1#1#1#1#1#2#2#2#2#2,24#24#26#26#26#27#25#25#26#25,207.0#204.0#217.0#215.0#215.0#229.0#214.0#214.0#218.0#209.0,71.5125732421875#71.60860443115234#69.70111846923828#69.41219329833984#69.06378936767578#68.09082794189453#69.7548828125#69.7548828125#69.28423309326172#69.57872009277344,1#1#1#1#1#1#1#1#1#1,6#6#7#7#7#8#8#8#8#8,0#13#6#3#3#11#7#2#14#2,0#6#5#2#2#6#0#1#8#1,0#234#160#42#35#157#252#4#333#62,0#200#120#26#12#140#91#0#109#62,0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#1#1#0,0#0#0#0#1#1#0#1#0#0
3228,0#26#1,0#2092#2673,2054.json,7#4#4,0.09510870277881622#0.017124507576227188#0.017124507576227188,0.04892218528698869#0.08037624062159786#0.08037624062159786,1#0#0,1#0#0,2#0#0,2#1#1,1.28#1.0#1.0,1#0#0,5#5#5,48.0#39.0#39.0,110.72124481201172#121.27667999267578#121.27667999267578,2#2#2,1#1#1,0#3#0,0#0#0,0#52#0,0#54#0,0#0#0,0#0#0,0#0#0
2913,0,0,332.json,3,0.6423931121826172,0.6799098105738887,0,0,0,1,0.94,0,1,20.0,130.30841064453125,0,0,0,0,0,0,0,0,0
1371,0,0,2874.json,5,0.5808162093162537,0.046929147207333086,0,0,0,1,1.37,0,5,47.0,116.30725860595703,2,1,0,0,0,0,0,0,0
1535,0,0,2635.json,3,0.22398360073566437,0.6169390161857963,0,0,0,1,0.94,0,1,24.0,129.2378692626953,2,0,0,0,0,0,0,0,0
2835,0#3,0#0,2669.json,6#6,0.8248162865638733#0.7084198594093323,0.5145102868801072#0.3500933714426638,3#3,1#1,4#4,2#2,1.28#1.28,1#1,2#2,34.0#37.0,115.40231323242188#114.8182601928711,2#2,0#0,0#2,0#1,0#21,0#21,0#0,0#0,0#0
3867,0#138#0#70#71#144#0#104,0#0#0#88#88#88#721#1355,652.json,4#4#4#5#5#5#5#6,0.005278505384922028#0.005278505384922028#0.005278505384922028#0.0012648780830204487#1.3864532229490578E-4#1.4201004523783922E-4#1.4201004523783922E-4#3.5104312701150775E-4,0.31532924027352055#0.31532924027352055#0.31532924027352055#0.22007957822937899#0.08728939947755184#0.08961224707084779#0.08961224707084779#0.12326635380238454,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.66#1.66#1.66#1.79#1.79#1.79#1.79#1.8,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,31.0#31.0#31.0#36.0#43.0#43.0#43.0#43.0,122.68119049072266#122.68119049072266#122.68119049072266#118.14434051513672#117.22039794921875#117.22039794921875#117.22039794921875#114.26679229736328,2#2#2#3#3#3#3#3,0#0#0#0#0#0#0#0,0#0#0#5#4#4#0#6,0#0#0#3#2#2#0#4,0#0#0#42#67#20#0#30,0#0#0#36#67#20#0#24,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0,0#0#0#1#0#0#0#0
2786,0,0,373.json,3,0.6433437466621399,0.7457074546199132,0,0,0,1,0.94,0,1,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
2163,0,0,1604.json,3,0.04149547964334488,0.17742818049547188,3,1,4,2,0.94,0,2,31.0,127.03739166259766,2,0,0,0,0,0,0,0,0
890,0,0,2221.json,7,0.21533338725566864,0.4286728550217062,1,1,2,2,1.51,1,3,38.0,112.48956298828125,1,0,0,0,0,0,0,0,0
408,0,0,1021.json,3,0.001510666566900909,0.2570926977659911,0,0,0,1,0.94,0,2,31.0,127.50450134277344,3,0,0,0,0,0,0,0,0
1983,0,0,2592.json,7,0.0074907406233251095,0.5059095837230493,0,0,0,1,2.71,0,4,35.0,112.98433685302734,2,0,0,0,0,0,0,0,0
3867,0#23#0#144#0,0#0#0#88#721,692.json,3#3#3#3#3,0.7571989893913269#0.5084331631660461#0.5084331631660461#0.6068034768104553#0.6068034768104553,0.9192731898257649#0.9051650776002831#0.9051650776002831#0.9110717251480442#0.9110717251480442,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,0#1#1#1#1,11.0#12.0#12.0#12.0#12.0,134.26058959960938#133.80813598632812#133.80813598632812#133.80813598632812#133.80813598632812,0#0#0#0#0,0#0#0#0#0,0#2#0#2#0,0#1#0#1#0,0#24#0#5#0,0#24#0#5#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1279,0,0,1406.json,3,0.2612071633338928,0.6898614717885024,0,0,0,1,0.94,0,2,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
2835,0,0,2671.json,9,0.05897326022386551,0.4979469882831313,0,0,0,1,7.02,0,4,40.0,107.88508605957031,2,1,0,0,0,0,0,0,0
2311,0,0,2463.json,7,0.33140161633491516,0.25363264794712237,1,1,2,2,1.28,1,1,39.0,112.04727172851562,2,0,0,0,0,0,0,0,0
3743,0#0#3#32,0#597#1563#1606,535.json,4#4#3#3,0.007436080370098352#0.007436080370098352#0.20203761756420135#0.8460975289344788,0.1874506788279345#0.1874506788279345#0.5675317302197642#0.7781066235739716,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.45#2.45#0.94#0.94,0#0#0#0,2#2#0#0,34.0#34.0#23.0#18.0,122.20084381103516#122.20084381103516#129.34671020507812#130.99049377441406,2#2#2#1,0#0#0#0,0#0#3#4,0#0#1#2,0#0#69#37,0#0#61#37,0#0#0#0,0#0#0#0,0#0#0#0
1945,0#3,0#1656,2673.json,6#17,0.006413426715880632#0.0016091859433799982,0.20742521035359765#4.037406434773879E-6,3#7,1#4,4#11,2#5,1.37#2.74,1#3,4#16,44.0#120.0,113.91724395751953#90.20000457763672,2#2,0#2,0#13,0#12,0#525,0#441,0#0,0#1,0#1
3494,0#1#1#28,0#2375#3018#3474,2110.json,16#12#20#20,0.0011660689488053322#0.002372735645622015#0.0062885647639632225#0.007734179496765137,1.1896375832669337E-5#7.133477865443746E-5#5.640621156617928E-7#2.450172168496044E-6,2#1#3#3,2#1#2#2,4#2#5#5,5#2#3#3,1.5#3.28#3.44#3.44,2#1#2#2,9#12#15#14,106.0#88.0#128.0#122.0,91.73977661132812#98.11544036865234#87.37831115722656#87.67410278320312,2#2#2#2,4#2#4#4,0#16#11#2,0#6#10#1,0#159#287#36,0#174#193#36,0#0#1#0,0#0#1#1,0#0#1#1
840,0#8#2,0#15#668,1909.json,3#3#3,0.7965258955955505#0.5425572395324707#0.6910227537155151,0.6252975363019149#0.9589089827388493#0.8599724367279282,0#0#0,0#0#0,0#0#0,1#1#1,0.94#1.17#0.94,0#0#0,1#1#0,23.0#23.0#17.0,129.2428436279297#129.2428436279297#131.03103637695312,2#2#2,0#0#0,0#7#9,0#7#1,0#504#549,0#0#27,0#0#0,0#0#0,0#0#0
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,741.json,7#7#6#6#6#6#6,0.010243002325296402#0.010243002325296402#0.0077920351177453995#8.086586021818221E-4#7.800372550264001E-4#7.800372550264001E-4#5.328934057615697E-4,0.00833816417094975#0.00833816417094975#0.013039248533923218#0.01055532327158188#0.010221813498452092#0.010221813498452092#0.010485280721135474,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.28#1.28#1.37#1.37#1.37#1.37#1.37,0#0#0#0#0#0#0,4#4#3#3#3#3#3,59.0#59.0#55.0#57.0#57.0#57.0#57.0,109.771728515625#109.771728515625#112.7406005859375#112.61193084716797#112.61193084716797#112.61193084716797#112.61193084716797,2#2#2#2#2#2#2,2#2#2#2#2#2#2,0#0#3#4#6#0#6,0#0#1#2#3#0#3,0#0#36#48#25#0#55,0#0#36#48#25#0#42,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
1658,0#31,0#432,2297.json,17#17,5.032473709434271E-4#4.8778869677335024E-4,9.741228033200052E-6#9.595132234187833E-6,2#2,2#2,4#4,3#3,3.51#3.51,1#1,16#16,114.0#114.0,91.05547332763672#91.05547332763672,2#2,2#2,0#2,0#1,0#9,0#9,0#0,0#1,0#1
3849,0#3#6#5#8#4#3#0,0#70#70#88#194#579#579#728,129.json,3#3#3#3#3#3#3#3,0.36842846870422363#0.14883291721343994#0.21552573144435883#0.2621345520019531#0.24331600964069366#0.23281365633010864#0.6564370393753052#0.6564370393753052,0.693827853341801#0.6087943907077233#0.5650565725453971#0.5614044937081252#0.5476254108032923#0.5293750369368194#0.5978128432913233#0.5978128432913233,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#1.0#1.0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#1,18.0#19.0#20.0#20.0#20.0#20.0#20.0#20.0,130.85629272460938#130.45266723632812#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594#129.9696044921875#129.9696044921875,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#2#2#2#2#3#0,0#1#1#1#1#1#2#0,0#29#26#8#4#7#93#0,0#29#26#8#4#7#31#0,0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0,0#1#0#0#1#0#0#0
2180,0,0,2836.json,6,0.009702914394438267,0.24022346451046525,0,0,0,1,2.75,0,4,38.0,114.90958404541016,2,0,0,0,0,0,0,0,0
4414,0#0,0#1268,590.json,8#8,0.1907157152891159#0.1907157152891159,0.027078558105786743#0.027078558105786743,2#2,1#1,3#3,3#3,1.94#1.94,2#2,2#2,52.0#52.0,107.80525207519531#107.80525207519531,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2913,0,0,340.json,10,0.05276653543114662,0.21177821911920225,3,2,5,3,1.74,1,3,50.0,104.74713897705078,1,0,0,0,0,0,0,0,0
541,0#0,0#125,2538.json,9#9,0.01939503289759159#0.01939503289759159,0.020933003940084335#0.020933003940084335,3#3,1#1,4#4,2#2,1.33#1.33,1#1,5#5,62.0#62.0,105.2646255493164#105.2646255493164,3#3,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2180,0,0,2833.json,15,0.005068030674010515,2.3233483313691157E-4,6,2,8,4,2.83,4,7,95.0,93.7675552368164,1,2,0,0,0,0,0,0,0
1876,0,0,2480.json,7,0.29447969794273376,0.13830200944163015,1,1,2,2,1.28,1,2,42.0,111.47267150878906,2,1,0,0,0,0,0,0,0
289,0,0,1948.json,4,0.03289525583386421,0.496290906308311,0,0,0,1,1.0,0,3,30.0,123.10436248779297,2,0,0,0,0,0,0,0,0
1359,0,0,2065.json,3,0.003833856200799346,0.27646746256584004,0,0,0,1,0.94,0,4,31.0,127.50450134277344,2,0,0,0,0,0,0,0,0
3531,0,0,953.json,3,0.8733505010604858,0.7611445969514969,0,0,0,1,0.94,0,0,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
2913,0#6,0#694,2409.json,3#4,0.0#6.612386205233634E-4,0.11660809204420093#0.06484258795281965,0#0,0#0,0#0,1#1,0.94#1.66,0#0,3#3,35.0#39.0,126.56620788574219#121.04227447509766,0#4,0#0,0#5,0#3,0#70,0#73,0#0,0#0,0#0
3066,0#1,0#119,549.json,4#4,0.02443576790392399#0.011866569519042969,0.21068377425517748#0.089499601527567,0#0,0#0,0#0,1#1,1.66#2.45,0#0,0#1,34.0#38.0,122.12659454345703#121.34877014160156,2#2,0#0,0#6,0#3,0#51,0#31,0#0,0#0,0#0
1223,0#14#1,0#60#725,1710.json,24#21#21,0.012219580821692944#0.015050755813717842#0.01508154533803463,3.212209331120898E-9#6.355539879896293E-9#6.361659721478695E-9,7#6#6,5#4#4,12#10#10,5#4#4,1.16#1.18#1.18,1#1#1,16#16#16,174.0#165.0#165.0,82.26113891601562#84.9510498046875#84.9510498046875,2#2#2,8#8#8,0#3#2,0#0#1,0#52#1,0#54#0,0#0#0,0#1#0,0#1#0
2969,0#2#2#11,0#28#385#2618,211.json,6#7#10#10,0.08573561906814575#0.025088025256991386#0.022032257169485092#0.014642449095845222,0.29626801889040266#0.1913097798832256#0.2720288162019823#0.38280826627553205,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,1.37#1.51#1.56#1.56,1#1#1#1,1#1#1#1,38.0#43.0#48.0#46.0,114.55023956298828#111.3503189086914#104.88863372802734#105.2813720703125,2#3#4#4,1#1#1#1,0#5#7#4,0#3#5#2,0#49#53#20,0#40#29#20,0#1#1#0,0#1#1#0,0#1#1#0
3228,0#26#1,0#2092#2931,2357.json,15#12#13,0.044839225709438324#0.029557911679148674#0.01187510509043932,6.816427092801759E-4#9.553547896165971E-4#5.838732444708078E-5,3#2#2,3#2#2,6#4#4,4#3#3,1.5#1.6#1.11,1#1#1,8#8#12,87.0#78.0#93.0,94.36613464355469#98.77889251708984#96.42642974853516,2#2#2,2#2#3,0#3#9,0#0#5,0#52#195,0#54#187,0#0#0,0#0#0,0#0#0
1312,0,0,3049.json,3,0.9944229125976562,0.5667038942088033,0,0,0,1,0.94,0,0,24.0,129.0215301513672,1,0,0,0,0,0,0,0,0
1120,0,0,1712.json,14,0.018607474863529205,0.002007247742789492,4,3,7,3,4.96,1,10,82.0,95.88046264648438,2,1,0,0,0,0,0,0,0
2947,0,0,2446.json,3,0.39027121663093567,0.6917773491509582,0,0,0,1,0.94,0,1,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
3481,0#0,0#335,193.json,3#3,0.6972560286521912#0.6972560286521912,0.886783616074781#0.886783616074781,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3188,0#3,0#2452,1768.json,19#19,0.19973857700824738#0.23557358980178833,0.03281993635265598#0.05671109623480894,6#6,4#4,10#10,6#6,1.64#1.64,2#2,5#5,87.0#86.0,90.07662963867188#90.13674926757812,2#2,3#3,0#2,0#1,0#99,0#23,0#0,0#1,0#1
2913,0,0,335.json,3,0.23279312252998352,0.441320965362038,0,0,0,1,0.94,0,2,25.0,128.712890625,1,0,0,0,0,0,0,0,0
701,0,0,792.json,3,0.5929387807846069,0.8149739660551387,0,0,0,1,0.94,0,0,18.0,130.85629272460938,0,0,0,0,0,0,0,0,0
3106,0#7,0#1417,2920.json,24#27,8.537344401702285E-4#3.3944955794140697E-4,2.076313668389198E-9#3.416731702077734E-10,14#15,9#10,23#25,8#9,1.46#1.41,2#2,21#22,176.0#190.0,81.61874389648438#79.03848266601562,2#2,5#5,0#3,0#3,0#81,0#83,0#0,0#0,0#0
1617,0,0,2620.json,4,0.0019909676630049944,0.16287516520511464,0,0,0,1,1.66,0,3,37.0,121.68689727783203,4,0,0,0,0,0,0,0,0
3531,0,0,1030.json,3,0.7555384039878845,0.8940409203710968,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
2835,0#2#3#2#4#11,0#11#125#398#1849#2484,2544.json,17#20#20#24#29#29,1.4188847853802145E-4#2.1737298811785877E-4#2.641652536112815E-4#0.0#0.0#0.0,4.731964683748334E-7#9.686096945916563E-8#4.399505132136084E-7#6.110586037030421E-10#4.772540830023848E-10#4.722042709024841E-10,1#2#2#3#7#7,1#2#2#3#4#4,2#4#4#6#11#11,2#3#3#4#5#5,5.26#5.15#5.08#4.69#5.2#5.2,0#1#1#1#2#2,21#23#21#26#31#31,127.0#141.0#133.0#171.0#182.0#182.0,90.48014068603516#87.046630859375#87.35037231445312#82.68861389160156#79.02454376220703#79.02454376220703,2#2#3#3#3#3,2#2#1#3#2#2,0#3#6#16#9#2,0#3#3#11#7#1,0#73#137#248#277#10,0#75#133#229#225#10,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
3531,0#1,0#1429,1131.json,3#3,0.0794014036655426#0.0340808741748333,0.3254280396838354#0.14729871649030432,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#1,27.0#31.0,128.1388702392578#127.19728088378906,2#2,0#0,0#2,0#1,0#21,0#21,0#0,0#1,0#1
3247,0#3,0#923,2304.json,3#3,0.28882870078086853#0.8503351211547852,0.425420761591047#0.7383680924941574,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#0,26.0#16.0,128.50894165039062#131.46876525878906,0#0,0#0,0#4,0#2,0#58,0#58,0#0,0#0,0#0
1065,0#8,0#170,2173.json,18#23,0.0025600988883525133#0.0,0.0013492706823238006#1.214651172513271E-5,0#0,0#0,0#0,1#1,2.99#3.09,1#1,9#14,100.0#133.0,91.1421127319336#85.54622650146484,1#1,0#0,0#7,0#6,0#285,0#224,0#0,0#0,0#0
1438,0#2,0#823,2730.json,12#12,0.0#0.0,5.339724436260725E-7#5.339724436260725E-7,0#0,0#0,0#0,1#1,3.21#3.21,0#0,18#18,118.0#118.0,96.91244506835938#96.91244506835938,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3305,0#0,0#159,307.json,3#3,0.8818989396095276#0.8818989396095276,0.8810663384724798#0.8810663384724798,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,16.0#16.0,131.75106811523438#131.75106811523438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
497,0,0,2146.json,3,0.005505209788680077,0.26432109692761724,0,0,0,1,0.94,0,3,30.0,127.67500305175781,2,0,0,0,0,0,0,0,0
1948,0,0,3051.json,8,0.848965585231781,0.8869366849257498,1,2,3,3,1.41,1,0,35.0,110.6137924194336,1,0,0,0,0,0,0,0,0
4854,0#0#0#8,0#1708#1885#2116,418.json,3#3#3#3,0.026824038475751877#0.026824038475751877#0.026824038475751877#0.737843930721283,0.6799128655315853#0.6799128655315853#0.6799128655315853#0.6378072044763211,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,24.0#24.0#24.0#24.0,129.2378692626953#129.2378692626953#129.2378692626953#129.2378692626953,2#2#2#2,0#0#0#0,0#0#0#2,0#0#0#1,0#0#0#21,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
3867,0#0#70#71#144#0#104#4,0#0#88#88#88#721#1355#1446,633.json,11#11#10#10#10#10#10#10,0.003373708575963974#0.003373708575963974#2.6015983894467354E-4#1.2214016169309616E-4#1.3071940338704735E-4#1.3071940338704735E-4#0.0#0.0,2.1650456234841362E-4#2.1650456234841362E-4#2.35913050553391E-5#1.86170781218409E-5#1.8546224373584875E-5#1.8546224373584875E-5#1.942928869814862E-5#2.2845530340254926E-5,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.03#1.03#1.66#1.66#1.66#1.66#1.66#1.66,0#0#0#0#0#0#0#0,7#7#7#7#7#7#7#7,88.0#88.0#96.0#98.0#98.0#98.0#98.0#97.0,100.18269348144531#100.18269348144531#101.11277770996094#101.0438232421875#101.0438232421875#101.0438232421875#101.0438232421875#101.09715270996094,2#2#2#2#2#2#2#2,4#4#4#4#4#4#4#4,0#0#9#4#4#0#8#2,0#0#4#2#2#0#4#1,0#0#178#48#20#0#68#1,0#0#174#48#20#0#68#1,0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#1,0#0#1#0#0#0#0#1
3867,0#0#70#71#144#0#104,0#0#88#88#88#721#1355,755.json,5#5#5#5#5#5#5,0.029936503618955612#0.029936503618955612#0.03031195141375065#0.002384222811087966#0.0021170282270759344#0.0021170282270759344#0.0022351453080773354,0.1740368557240986#0.1740368557240986#0.16522142739484125#0.1366622811057389#0.13523152491293608#0.13523152491293608#0.1158028554209489,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.5#1.5#1.5#1.5#1.5#1.5#1.5,0#0#0#0#0#0#0,2#2#2#2#2#2#2,38.0#38.0#38.0#40.0#40.0#40.0#40.0,117.86318969726562#117.86318969726562#117.86318969726562#117.66657257080078#117.66657257080078#117.66657257080078#117.66657257080078,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#0#2#4#6#0#6,0#0#1#2#3#0#3,0#0#20#48#25#0#34,0#0#20#48#25#0#34,0#0#0#0#0#0#0,0#0#1#0#0#0#0,0#0#1#0#0#0#0
1102,0,0,2650.json,19,0.016053207218647003,3.810218627246224E-6,8,5,13,5,1.39,1,11,117.0,88.41475677490234,2,3,0,0,0,0,0,0,0
2721,0#1,0#1307,1677.json,17#18,0.01683042198419571#0.011348388157784939,2.0180904574658345E-5#2.063518037677642E-5,8#8,5#5,13#13,5#5,1.16#1.13,1#1,10#10,109.0#111.0,90.7950668334961#89.74191284179688,2#2,2#3,0#9,0#5,0#143,0#143,0#0,0#1,0#1
3270,0#2,0#51,1937.json,11#11,0.002356491517275572#0.0025694523938000202,0.029593733476636234#0.06273764980716603,3#3,1#1,4#4,2#2,4.66#4.66,1#1,6#6,62.0#58.0,101.961669921875#102.36054992675781,2#2,0#0,0#4,0#2,0#18,0#18,0#0,0#0,0#0
1213,0,0,1795.json,16,8.489672909490764E-4,2.3351055074590932E-7,0,0,0,1,4.24,1,18,125.0,91.64657592773438,3,1,0,0,0,0,0,0,0
3250,0#0#3,0#129#267,280.json,9#9#3,0.10480527579784393#0.10480527579784393#0.9330681562423706,0.24052581248180438#0.24052581248180438#0.8903115766512257,0#0#0,0#0#0,0#0#0,1#1#1,2.95#2.95#0.94,1#1#0,1#1#0,49.0#49.0#18.0,106.7727279663086#106.7727279663086#130.99049377441406,1#1#1,0#0#0,0#0#8,0#0#1,0#0#267,0#0#217,0#0#0,0#0#0,0#0#0
840,0#8,0#15,1918.json,3#3,0.10895171761512756#0.8113295435905457,0.4962002255270235#0.8273514610624665,0#0,0#0,0#0,1#1,0.94#1.25,0#0,2#2,25.0#25.0,128.62307739257812#128.62307739257812,2#2,0#0,0#4,0#4,0#208,0#0,0#0,0#0,0#0
3531,0#11#0#8#2#7#2#2,0#224#385#568#745#1094#2480#2929,357.json,15#16#16#16#18#19#16#16,5.636216956190765E-4#3.0996580608189106E-4#3.0996580608189106E-4#2.236788277514279E-4#1.2279252405278385E-4#0.0#4.1267985943704844E-4#3.662043600343168E-4,1.4669248693924306E-6#5.347021104629774E-5#5.347021104629774E-5#3.239490815039286E-5#1.564983685680963E-5#4.979474567428891E-6#2.778097754813517E-4#5.305097077241629E-4,2#2#2#2#3#3#3#3,2#2#2#2#3#3#3#3,4#4#4#4#6#6#6#6,3#3#3#3#4#4#3#3,2.05#4.0#4.0#4.0#4.51#4.51#4.77#4.77,1#1#1#1#2#2#2#2,17#15#15#15#16#16#12#12,123.0#102.0#102.0#104.0#112.0#118.0#94.0#92.0,92.31597137451172#92.51801300048828#92.51801300048828#92.38624572753906#89.8328628540039#88.60050201416016#93.04069519042969#93.22303009033203,1#1#1#1#1#1#1#1,3#2#2#2#2#2#1#1,0#16#0#2#12#3#5#2,0#6#0#1#7#2#1#1,0#368#0#17#90#59#151#34,0#165#0#17#67#47#142#34,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0,0#0#0#0#1#0#0#0
3531,0,0,933.json,3,0.04445308446884155,0.11591432966945521,0,0,0,1,0.94,0,1,33.0,126.74282836914062,2,0,0,0,0,0,0,0,0
